Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Spring.Caching,AbstractCacheTests,4,10,0,0,10,97,10,0,0,0.2,1,0,Spring.Caching.ExposingAbstractCache,
Spring.Caching,ExposingAbstractCache,0,2,0,0,1,8,2,0,2,-1,0,1,,Spring.Caching.AbstractCacheTests
Spring.Caching,BaseCacheAttributeTests,1,7,1,0,7,62,7,0,0,0,1,0,Spring.Caching.DerivedCacheAttribute,
Spring.Caching,DerivedCacheAttribute,0,2,0,0,2,12,2,0,1,-1,0,1,,Spring.Caching.BaseCacheAttributeTests
Spring.Collections,AbstractQueueTests,0,9,0,0,9,157,9,0,0,-1,2,0,Spring.Collections.SucceedQueue' Spring.Collections.FailQueue,
Spring.Collections,SucceedQueue,0,5,5,0,5,50,6,0,2,-1,0,1,,Spring.Collections.AbstractQueueTests
Spring.Collections,FailQueue,0,5,5,0,5,49,6,0,2,-1,0,1,,Spring.Collections.AbstractQueueTests
Spring.Collections,CaseInsensitiveHashtableTests,0,6,0,0,5,107,9,0,0,-1,1,0,Spring.StopWatch,
Spring.Collections,HashedSetTests,0,1,0,0,1,13,1,0,1,-1,1,0,Spring.Collections.SetTests,
Spring.Collections,HybridSetTests,0,1,0,0,1,13,1,0,1,-1,1,0,Spring.Collections.SetTests,
Spring.Collections,ImmutableSetTests,1,18,1,0,18,141,20,0,0,1,0,0,,
Spring.Collections,LinkedListTests,0,16,0,0,16,191,16,0,0,-1,0,0,,
Spring.Collections,ListSetTests,0,1,0,0,1,13,1,0,1,-1,1,0,Spring.Collections.SetTests,
Spring.Collections,PriorityQueueTests,17,37,0,0,36,400,67,0,0,0.24,1,0,Spring.Collections.MyReverseComparator,
Spring.Collections,MyReverseComparator,0,1,0,0,1,13,3,0,0,-1,0,1,,Spring.Collections.PriorityQueueTests
Spring.Collections,SetTests,8,21,3,0,21,261,29,4,0,0.19,0,4,,Spring.Collections.HybridSetTests' Spring.Collections.SortedSetTests' Spring.Collections.HashedSetTests' Spring.Collections.ListSetTests
Spring.Collections,SortedSetTests,0,3,0,0,3,28,4,0,1,-1,1,0,Spring.Collections.SetTests,
Spring.Collections,StaticSetTests,2,6,0,0,5,76,6,0,0,0,0,0,,
Spring.Collections,SynchronizedHashtableTests,0,9,0,0,7,158,13,0,0,-1,1,0,Spring.StopWatch,
Spring.Collections.Generic,LinkedHashDictionaryTest,1,6,0,0,6,64,6,0,0,0,0,0,,
Spring.Collections.Generic,ReadOnlyDictionaryTests,2,4,0,0,4,47,4,0,0,0,0,0,,
Spring,Inventor,6,3,3,4,3,43,3,0,0,0.67,1,20,Spring.Place,Spring.Society' Spring.Expressions.OpANDTests' Spring.Expressions.OpORTests' Spring.Validation.Validators.ConditionValidatorTests' Spring.Validation.CollectionValidatorTests' Spring.Validation.ValidatorReferenceTests' Spring.Validation.Actions.ErrorMessageActionTests' Spring.Validation.Actions.ExpressionActionTests' Spring.Validation.Actions.ExceptionActionTests' Spring.Reflection.Dynamic.SafeFieldTests' Spring.Reflection.Dynamic.DynamicPropertyTests' Spring.Reflection.Dynamic.BasePropertyTests' Spring.Reflection.Dynamic.ValueTypeProperty' Spring.Reflection.Dynamic.DynamicFieldTests' Spring.Reflection.Dynamic.ValueTypeField' Spring.Reflection.Dynamic.DynamicMethodTests' Spring.Reflection.Dynamic.InstanceMethod' Spring.Reflection.Dynamic.MethodTarget' Spring.Reflection.Dynamic.DynamicConstructorTests' Spring.DataBinding.BaseBindingManagerTests
Spring,Place,2,0,0,2,0,5,0,0,0,-1,0,3,,Spring.Inventor' Spring.Reflection.Dynamic.DynamicPropertyTests' Spring.Reflection.Dynamic.SafeFieldTests
Spring,Society,6,1,2,4,1,30,3,0,0,0,1,5,Spring.Inventor,Spring.Reflection.Dynamic.DynamicFieldTests' Spring.Reflection.Dynamic.DynamicConstructorTests' Spring.Reflection.Dynamic.DynamicMethodTests' Spring.Reflection.Dynamic.BasePropertyTests' Spring.Validation.CollectionValidatorTests
Spring,CompilerOptionsTests,1,4,1,0,1,82,13,10,0,0.5,0,1,,Spring.CoreCompilerOptionsTests
Spring,CoreCompilerOptionsTests,0,1,0,0,1,9,1,0,1,-1,1,0,Spring.CompilerOptionsTests,
Spring,CoreExceptionTests,0,1,0,0,1,9,1,0,1,-1,1,0,Spring.ExceptionsTest,
Spring,ExceptionsTest,1,9,1,0,2,214,18,6,1,0.67,2,2,Spring.StandardsComplianceTest' Spring.StandardsComplianceTest,Spring.Context.ContextExceptionTests' Spring.CoreExceptionTests
Spring,SimpleTestException,0,4,0,0,3,24,4,0,0,-1,0,0,,
Spring,TestException,1,6,2,0,5,61,6,1,0,0.67,0,2,,Spring.SealedTestException' Spring.Objects.Factory.Xml.XmlObjectDefinitionReaderTests
Spring,SealedTestException,0,5,0,0,4,29,5,0,1,-1,2,0,Spring.TestException' Spring.TestException,
Spring,HookableContextHandler,2,2,1,0,2,54,3,0,0,0,0,1,,Spring.Context.Support.ContextRegistryTests
Spring,Guard,1,2,0,0,2,16,2,0,0,0,0,1,,Spring.Context.Support.ContextRegistryTests
Spring,StandardsComplianceTest,1,4,1,0,0,56,10,1,0,0.5,1,1,Spring.StandardsComplianceTest,Spring.ExceptionsTest
Spring,StopWatch,2,2,2,0,1,47,3,0,0,0,1,4,Spring.Stopper,Spring.Reflection.Dynamic.SafeFieldTests' Spring.Expressions.FunctionNodeTests' Spring.Collections.CaseInsensitiveHashtableTests' Spring.Collections.SynchronizedHashtableTests
Spring,Stopper,2,2,0,0,2,15,2,0,0,0,0,1,,Spring.StopWatch
Spring,StreamHelperDecorator,1,2,0,0,2,29,2,0,0,1,0,2,,Spring.Objects.Factory.Xml.XmlObjectCollectionTests' Spring.Objects.Factory.Xml.XmlObjectFactoryTests
Spring,TestAssemblySetup,0,1,0,0,1,17,1,0,0,-1,0,0,,
Spring,TestResourceLoader,0,10,0,0,8,151,12,0,0,-1,3,5,Spring.TestResourceWebResponse' Spring.TestResourceWebRequest' Spring.TestResourceWebRequestFactory,Spring.Core.IO.ConfigSectionResourceTests' Spring.Context.Support.XmlApplicationContextTests' Spring.Validation.ValidationNamespaceParserTests' Spring.Objects.Factory.Xml.NamespaceParserRegistryTests' Spring.Util.ConfigXmlDocumentTests
Spring,TestResourceWebResponse,2,2,0,0,2,16,2,0,0,0,0,1,,Spring.TestResourceLoader
Spring,TestResourceWebRequest,1,2,0,0,2,12,2,0,0,1,0,1,,Spring.TestResourceLoader
Spring,TestResourceWebRequestFactory,0,1,0,0,1,7,1,0,0,-1,0,1,,Spring.TestResourceLoader
