Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Spring.Messaging.Ems.Config,MessageListenerContainerObjectDefinitionParser,C:\repos\spring-projects_spring-net\src\Spring\Spring.Messaging.Ems\Messaging\Ems\Config\MessageListenerContainerObjectDefinitionParser.cs,ParseListener,Cyclomatic complexity of the method is 8
Complex Method,Spring.Messaging.Ems.Config,MessageListenerContainerObjectDefinitionParser,C:\repos\spring-projects_spring-net\src\Spring\Spring.Messaging.Ems\Messaging\Ems\Config\MessageListenerContainerObjectDefinitionParser.cs,ParseContainer,Cyclomatic complexity of the method is 12
Complex Method,Spring.Messaging.Ems.Connections,ConnectionFactoryUtils,C:\repos\spring-projects_spring-net\src\Spring\Spring.Messaging.Ems\Messaging\Ems\Connections\ConnectionFactoryUtils.cs,DoGetTransactionalSession,Cyclomatic complexity of the method is 10
Long Parameter List,Spring.Messaging.Ems.Common,EmsMessageProducer,C:\repos\spring-projects_spring-net\src\Spring\Spring.Messaging.Ems\Messaging\Ems\Common\EmsMessageProducer.cs,Send,The method has 5 parameters. Parameters: dest' message' deliveryMode' priority' timeToLive
Long Parameter List,Spring.Messaging.Ems.Common,EmsMessageProducer,C:\repos\spring-projects_spring-net\src\Spring\Spring.Messaging.Ems\Messaging\Ems\Common\EmsMessageProducer.cs,Send,The method has 5 parameters. Parameters: dest' message' deliveryMode' priority' timeToLive
Long Parameter List,Spring.Messaging.Ems.Common,IMessageProducer,C:\repos\spring-projects_spring-net\src\Spring\Spring.Messaging.Ems\Messaging\Ems\Common\IMessageProducer.cs,Send,The method has 5 parameters. Parameters: dest' message' deliveryMode' priority' timeToLive
Long Parameter List,Spring.Messaging.Ems.Common,IMessageProducer,C:\repos\spring-projects_spring-net\src\Spring\Spring.Messaging.Ems\Messaging\Ems\Common\IMessageProducer.cs,Send,The method has 5 parameters. Parameters: dest' message' deliveryMode' priority' timeToLive
Long Parameter List,Spring.Messaging.Ems.Connections,CachedMessageProducer,C:\repos\spring-projects_spring-net\src\Spring\Spring.Messaging.Ems\Messaging\Ems\Connections\CachedMessageProducer.cs,Send,The method has 5 parameters. Parameters: dest' message' deliveryMode' priority' timeToLive
Long Parameter List,Spring.Messaging.Ems.Connections,CachedMessageProducer,C:\repos\spring-projects_spring-net\src\Spring\Spring.Messaging.Ems\Messaging\Ems\Connections\CachedMessageProducer.cs,Send,The method has 5 parameters. Parameters: dest' message' deliveryMode' priority' timeToLive
Long Identifier,Spring.Messaging.Ems.Config,MessageListenerContainerObjectDefinitionParser,C:\repos\spring-projects_spring-net\src\Spring\Spring.Messaging.Ems\Messaging\Ems\Config\MessageListenerContainerObjectDefinitionParser.cs,,The length of the parameter DESTINATION_RESOLVER_ATTRIBUTE is 30.
Long Identifier,Spring.Messaging.Ems.Config,MessageListenerContainerObjectDefinitionParser,C:\repos\spring-projects_spring-net\src\Spring\Spring.Messaging.Ems\Messaging\Ems\Config\MessageListenerContainerObjectDefinitionParser.cs,,The length of the parameter RESPONSE_DESTINATION_ATTRIBUTE is 30.
Long Identifier,Spring.Messaging.Ems.Config,MessageListenerContainerObjectDefinitionParser,C:\repos\spring-projects_spring-net\src\Spring\Spring.Messaging.Ems\Messaging\Ems\Config\MessageListenerContainerObjectDefinitionParser.cs,,The length of the parameter DESTINATION_TYPE_DURABLE_TOPIC is 30.
Long Identifier,Spring.Messaging.Ems.Connections,CachedMessageProducer,C:\repos\spring-projects_spring-net\src\Spring\Spring.Messaging.Ems\Messaging\Ems\Connections\CachedMessageProducer.cs,,The length of the parameter originalDisableMessageTimestamp is 31.
Long Identifier,Spring.Messaging.Ems.Connections,ConnectionFactoryUtils,C:\repos\spring-projects_spring-net\src\Spring\Spring.Messaging.Ems\Messaging\Ems\Connections\ConnectionFactoryUtils.cs,GetTransactionalSession,The length of the parameter synchedLocalTransactionAllowed is 30.
Long Identifier,Spring.Messaging.Ems.Connections,AnonymousClassResourceFactory,C:\repos\spring-projects_spring-net\src\Spring\Spring.Messaging.Ems\Messaging\Ems\Connections\ConnectionFactoryUtils.cs,AnonymousClassResourceFactory,The length of the parameter synchedLocalTransactionAllowed is 30.
Long Identifier,Spring.Messaging.Ems.Connections,AnonymousClassResourceFactory,C:\repos\spring-projects_spring-net\src\Spring\Spring.Messaging.Ems\Messaging\Ems\Connections\ConnectionFactoryUtils.cs,InitBlock,The length of the parameter synchedLocalTransactionAllowed is 30.
Long Identifier,Spring.Messaging.Ems.Connections,AnonymousClassResourceFactory,C:\repos\spring-projects_spring-net\src\Spring\Spring.Messaging.Ems\Messaging\Ems\Connections\ConnectionFactoryUtils.cs,,The length of the parameter synchedLocalTransactionAllowed is 30.
