Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,SpringAir.Data,IAircraftDao,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Data\IAircraftDao.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IAircraftDao (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Data\IAircraftDao.cs' [1' 23])' IAirportDao (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Data\IAirportDao.cs' [1' 23])' IFlightDao (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Data\IFlightDao.cs' [1' 23])' Airport (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Airport.cs' [1' 23])' CabinClass (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\CabinClass.cs' [1' 23])' ReservationConfirmation (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\ReservationConfirmation.cs' [1' 23])' Seat (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Seat.cs' [1' 23])' TimeRange (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\TimeRange.cs' [1' 23])' Trip (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Trip.cs' [1' 23])' TripMode (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\TripMode.cs' [1' 23])' TripPoint (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\TripPoint.cs' [1' 23])' CannotConfirmReservationException (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Service\CannotConfirmReservationException.cs' [1' 23])' DefaultBookingAgent (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Service\DefaultBookingAgent.cs' [1' 23])' IBookingAgent (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Service\IBookingAgent.cs' [1' 23])' Aircraft (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Aircraft.cs' [1' 23])' AirportCollection (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\AirportCollection.cs' [1' 23])' Cabin (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Cabin.cs' [1' 23])' Flight (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Flight.cs' [1' 23])' FlightCollection (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\FlightCollection.cs' [1' 23])' Itinerary (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Itinerary.cs' [1' 23])' Reservation (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Reservation.cs' [1' 23])
Duplicate Abstraction,SpringAir.Data,IAircraftDao,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Data\IAircraftDao.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IAircraftDao (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Data\IAircraftDao.cs' [1' 24])' Aircraft (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Aircraft.cs' [1' 24])' AirportCollection (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\AirportCollection.cs' [1' 24])' Cabin (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Cabin.cs' [1' 24])' Flight (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Flight.cs' [1' 24])' FlightCollection (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\FlightCollection.cs' [1' 24])' Itinerary (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Itinerary.cs' [1' 24])' Reservation (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Reservation.cs' [1' 24])
Duplicate Abstraction,SpringAir.Data,IAircraftDao,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Data\IAircraftDao.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IAircraftDao (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Data\IAircraftDao.cs' [1' 20])' Entity (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Entity.cs' [1' 20])' FlightSuggestions (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\FlightSuggestions.cs' [1' 20])' Passenger (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Passenger.cs' [1' 20])' IAirportDao (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Data\IAirportDao.cs' [1' 20])' IFlightDao (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Data\IFlightDao.cs' [1' 20])' Aircraft (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Aircraft.cs' [1' 20])' Airport (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Airport.cs' [1' 20])' AirportCollection (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\AirportCollection.cs' [1' 20])' Cabin (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Cabin.cs' [1' 20])' CabinClass (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\CabinClass.cs' [1' 20])' Flight (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Flight.cs' [1' 20])' FlightCollection (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\FlightCollection.cs' [1' 20])' Itinerary (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Itinerary.cs' [1' 20])' Reservation (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Reservation.cs' [1' 20])' ReservationConfirmation (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\ReservationConfirmation.cs' [1' 20])' Seat (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Seat.cs' [1' 20])' TimeRange (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\TimeRange.cs' [1' 20])' Trip (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Trip.cs' [1' 20])' TripMode (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\TripMode.cs' [1' 20])' TripPoint (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\TripPoint.cs' [1' 20])' CannotConfirmReservationException (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Service\CannotConfirmReservationException.cs' [1' 20])' DefaultBookingAgent (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Service\DefaultBookingAgent.cs' [1' 20])' IBookingAgent (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Service\IBookingAgent.cs' [1' 20])
Duplicate Abstraction,SpringAir.Data,IAirportDao,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Data\IAirportDao.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IAirportDao (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Data\IAirportDao.cs' [1' 30])' IFlightDao (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Data\IFlightDao.cs' [1' 30])' Airport (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Airport.cs' [1' 30])' Trip (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Trip.cs' [1' 30])' TripPoint (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\TripPoint.cs' [1' 30])' AirportCollection (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\AirportCollection.cs' [1' 30])' Cabin (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Cabin.cs' [1' 30])' Itinerary (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Itinerary.cs' [1' 30])' Reservation (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Reservation.cs' [1' 30])' FlightCollection (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\FlightCollection.cs' [1' 30])
Duplicate Abstraction,SpringAir.Data,IAirportDao,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Data\IAirportDao.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IAirportDao (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Data\IAirportDao.cs' [1' 27])' Seat (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Seat.cs' [1' 27])' IBookingAgent (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Service\IBookingAgent.cs' [1' 27])' IFlightDao (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Data\IFlightDao.cs' [1' 27])
Imperative Abstraction,SpringAir.Domain,Airport,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Airport.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Duplicate Abstraction,SpringAir.Domain,AirportCollection,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\AirportCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AirportCollection (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\AirportCollection.cs' [1' 31])' FlightCollection (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\FlightCollection.cs' [1' 31])
Duplicate Abstraction,SpringAir.Domain,CabinClass,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\CabinClass.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CabinClass (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\CabinClass.cs' [1' 33])' ReservationConfirmation (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\ReservationConfirmation.cs' [1' 33])' TripMode (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\TripMode.cs' [1' 33])
Duplicate Abstraction,SpringAir.Domain,Entity,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Entity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Entity (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Entity.cs' [1' 25])' FlightSuggestions (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\FlightSuggestions.cs' [1' 25])' Passenger (C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Passenger.cs' [1' 25])
Unutilized Abstraction,SpringAir.Domain,TimeRangeTypeConverter,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\TimeRange.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
