Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AopAlliance.Aop,AspectException,0,4,0,0,3,51,4,0,0,-1,0,0,,
AopAlliance.Aop,IAdvice,0,0,0,0,0,3,0,5,0,-1,0,22,,Spring.Aop.Framework.AdvisedSupport' Spring.Aop.Framework.IAdvised' Spring.Aop.Framework.ProxyFactoryObject' Spring.Aop.Framework.AutoProxy.InheritanceBasedAopConfigurer' Spring.Aop.Framework.AutoProxy.AbstractAutoProxyCreator' Spring.Aop.Framework.DynamicProxy.AdvisedProxy' Spring.Aop.Framework.Adapter.AfterReturningAdviceAdapter' Spring.Aop.Framework.Adapter.BeforeAdviceAdapter' Spring.Aop.Framework.Adapter.DefaultAdvisorAdapterRegistry' Spring.Aop.Framework.Adapter.IAdvisorAdapter' Spring.Aop.Framework.Adapter.ThrowsAdviceAdapter' Spring.Aop.Support.AbstractGenericPointcutAdvisor' Spring.Aop.Support.AbstractObjectFactoryPointcutAdvisor' Spring.Aop.Support.AbstractPointcutAdvisor' Spring.Aop.Support.AttributeMatchMethodPointcutAdvisor' Spring.Aop.Support.DefaultIntroductionAdvisor' Spring.Aop.Support.DefaultPointcutAdvisor' Spring.Aop.Support.DynamicMethodMatcherPointcutAdvisor' Spring.Aop.Support.NameMatchMethodPointcutAdvisor' Spring.Aop.Support.RegularExpressionMethodPointcutAdvisor' Spring.Aop.Support.StaticMethodMatcherPointcutAdvisor' Spring.Transaction.Interceptor.DefaultTransactionAttributeSourceAdvisor
AopAlliance.Intercept,IConstructorInterceptor,0,1,0,0,0,26,1,0,1,-1,1,0,AopAlliance.Intercept.IConstructorInvocation,
AopAlliance.Intercept,IConstructorInvocation,0,0,1,0,0,20,0,0,1,-1,0,1,,AopAlliance.Intercept.IConstructorInterceptor
AopAlliance.Intercept,IInterceptor,0,0,0,0,0,3,0,2,1,-1,0,4,,Spring.Aop.Framework.AdvisedSupport' Spring.Aop.Framework.ProxyFactory' Spring.Aop.Framework.ProxyFactoryObject' Spring.Aop.Framework.Adapter.DefaultAdvisorAdapterRegistry
AopAlliance.Intercept,IInvocation,0,0,1,0,0,16,0,2,1,-1,0,0,,
AopAlliance.Intercept,IJoinpoint,0,1,2,0,0,45,1,1,0,-1,0,0,,
AopAlliance.Intercept,IMethodInterceptor,0,1,0,0,0,27,1,14,2,-1,1,4,AopAlliance.Intercept.IMethodInvocation,Spring.Aop.Framework.AbstractMethodInvocation' Spring.Aop.Framework.AdvisedSupport' Spring.Aop.Framework.AdvisorChainFactoryUtils' Spring.Aop.Framework.InterceptorAndDynamicMethodMatcher
AopAlliance.Intercept,IMethodInvocation,0,0,4,0,0,41,0,1,2,-1,0,21,,AopAlliance.Intercept.IMethodInterceptor' Spring.Aop.Framework.DynamicMethodInvocation' Spring.Aop.Framework.AbstractMethodInvocation' Spring.Aop.Framework.ReflectiveMethodInvocation' Spring.Aop.Framework.DynamicProxy.AdvisedProxy' Spring.Aop.Framework.Adapter.AfterReturningAdviceInterceptor' Spring.Aop.Framework.Adapter.MethodBeforeAdviceInterceptor' Spring.Aop.Framework.Adapter.ThrowsAdviceInterceptor' Spring.Aop.Target.ThreadLocalTargetSource' Spring.Aspects.AbstractExceptionHandlerAdvice' Spring.Aspects.RetryAdvice' Spring.Aspects.Cache.CacheResultAdvice' Spring.Aspects.Exceptions.ExceptionHandlerAdvice' Spring.Aspects.Logging.AbstractLoggingAdvice' Spring.Aspects.Logging.SimpleLoggingAdvice' Spring.Dao.Support.PersistenceExceptionTranslationInterceptor' Spring.Transaction.Interceptor.TransactionInterceptor' Spring.Data.NHibernate.Bytecode.LazyInitializer' Spring.Data.NHibernate.CloseSuppressingMethodInterceptor' Spring.Data.NHibernate.Bytecode.LazyInitializer' Spring.Data.NHibernate.CloseSuppressingMethodInterceptor
Spring.Aop.Config,AopNamespaceParser,0,1,0,0,1,17,1,0,1,-1,0,0,,
