Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,Spring.DataQuickStart.2010,Spring.DataQuickStart.Dao.GenericTemplate,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommandCallbackDao]' [PostalCodeCommandCallback<T>]' [ResultObject]' [CustOrdersDetailStoredProc]' [OrderDetailRowMapper<T>]' [QueryForObjectDao]' [RowCallbackDao' PostalCodeRowCallback]' [CustomerRowMapper<T>]' [ResultSetExtractorDao]' [CustomerByCountryCityCommandSetter]' [CustomerNameResultSetExtractor<T>]' [PostalDictionaryResultSetExtractor<T>]' [RowMapperDao]. LCC (Lack of Component Cohesion) = 0.93,Spring.DataQuickStart.Dao.GenericTemplate.CommandCallbackDao' Spring.DataQuickStart.Dao.GenericTemplate.PostalCodeCommandCallback<T>' Spring.DataQuickStart.Dao.GenericTemplate.ResultObject' Spring.DataQuickStart.Dao.GenericTemplate.CustOrdersDetailStoredProc' Spring.DataQuickStart.Dao.GenericTemplate.OrderDetailRowMapper<T>' Spring.DataQuickStart.Dao.GenericTemplate.QueryForObjectDao' Spring.DataQuickStart.Dao.GenericTemplate.CustomerRowMapper<T>' Spring.DataQuickStart.Dao.GenericTemplate.ResultSetExtractorDao' Spring.DataQuickStart.Dao.GenericTemplate.CustomerByCountryCityCommandSetter' Spring.DataQuickStart.Dao.GenericTemplate.CustomerNameResultSetExtractor<T>' Spring.DataQuickStart.Dao.GenericTemplate.PostalDictionaryResultSetExtractor<T>' Spring.DataQuickStart.Dao.GenericTemplate.RowMapperDao
Feature Concentration,Spring.DataQuickStart.2010,Spring.DataQuickStart.Dao.Template,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OrderDetailRowMapper]' [CustOrdersDetailStoredProc]' [CommandCallbackDao]' [PostalCodeCommandCallback]' [CustomerRowMapper]' [CustomerDataSetDao]' [QueryForObjectDao]' [ResultSetExtractorDao]' [CustomerByCountryCityCommandSetter]' [CustomerNameResultSetExtractor]' [PostalDictionaryResultSetExtractor]' [RowCallbackDao' PostalCodeRowCallback]' [RowMapperDao]. LCC (Lack of Component Cohesion) = 0.93,Spring.DataQuickStart.Dao.Template.OrderDetailRowMapper' Spring.DataQuickStart.Dao.Template.CustOrdersDetailStoredProc' Spring.DataQuickStart.Dao.Template.CommandCallbackDao' Spring.DataQuickStart.Dao.Template.PostalCodeCommandCallback' Spring.DataQuickStart.Dao.Template.CustomerRowMapper' Spring.DataQuickStart.Dao.Template.CustomerDataSetDao' Spring.DataQuickStart.Dao.Template.QueryForObjectDao' Spring.DataQuickStart.Dao.Template.ResultSetExtractorDao' Spring.DataQuickStart.Dao.Template.CustomerByCountryCityCommandSetter' Spring.DataQuickStart.Dao.Template.CustomerNameResultSetExtractor' Spring.DataQuickStart.Dao.Template.PostalDictionaryResultSetExtractor' Spring.DataQuickStart.Dao.Template.RowMapperDao
