Namespace,Type,Method,LOC,CC,PC
Spring.Dao.Attributes,PersistenceExceptionTranslationAdvisorTests,Setup,2,1,0
Spring.Dao.Attributes,PersistenceExceptionTranslationAdvisorTests,NoTranslationNeeded,14,1,0
Spring.Dao.Attributes,PersistenceExceptionTranslationAdvisorTests,TranslationNotNeededForTheseExceptions,14,1,0
Spring.Dao.Attributes,PersistenceExceptionTranslationAdvisorTests,TranslationNeededForTheseExceptions,3,1,0
Spring.Dao.Attributes,PersistenceExceptionTranslationAdvisorTests,TranslationNeededForTheseExceptionsOnSuperclass,3,1,0
Spring.Dao.Attributes,PersistenceExceptionTranslationAdvisorTests,TranslationNeededForTheseExceptionsOnInterface,3,1,0
Spring.Dao.Attributes,PersistenceExceptionTranslationAdvisorTests,TranslationNeededForTheseExceptionsOnInheritedInterface,3,1,0
Spring.Dao.Attributes,PersistenceExceptionTranslationAdvisorTests,DoTestTranslationNeededForTheseExceptions,16,1,1
Spring.Dao.Attributes,PersistenceExceptionTranslationAdvisorTests,CreateProxy,8,1,1
Spring.Dao.Attributes,PersistenceExceptionTranslationAdvisorTests,AddPersistenceExceptionTranslation,3,1,2
Spring.Dao.Attributes,RepositoryInterfaceImpl,Throws,6,2,0
Spring.Dao.Attributes,IRepositoryInterface,Throws,0,1,0
Spring.Dao.Attributes,PersistenceException,PersistenceException,2,1,0
Spring.Dao.Attributes,PersistenceException,PersistenceException,2,1,1
Spring.Dao.Attributes,PersistenceException,PersistenceException,2,1,2
Spring.Dao.Attributes,PersistenceException,PersistenceException,2,1,2
Spring.Dao.Attributes,PersistenceExceptionTranslationInterceptorTests,AddPersistenceExceptionTranslation,9,2,2
Spring.Dao.Attributes,PersistenceExceptionTranslationPostProcessorTests,Setup,2,1,0
Spring.Dao.Attributes,PersistenceExceptionTranslationPostProcessorTests,FailsWithNoPersistenceExceptionTranslators,13,1,0
Spring.Dao.Attributes,PersistenceExceptionTranslationPostProcessorTests,ProxiesCorrectly,16,1,0
Spring.Dao.Attributes,PersistenceExceptionTranslationPostProcessorTests,CheckWillTranslateExceptions,10,3,1
Spring.Dao,IncorrectResultSizeDataAccessExceptionTests,SizeGetter,5,1,0
Spring.Dao,SampleException,SampleException,1,1,0
Spring.Dao,SampleException,SampleException,1,1,1
Spring.Dao,SampleException,SampleException,1,1,2
Spring.Dao,SampleException,SampleException,1,1,2
Spring.Dao,SampleException,SampleException,1,1,0
Spring.Dao,SampleException,SampleException,1,1,1
Spring.Dao,SampleException,SampleException,1,1,2
Spring.Dao,SampleException,SampleException,1,1,2
Spring.Dao.Support,DataAccessUtilsTests,Setup,2,1,0
Spring.Dao.Support,DataAccessUtilsTests,Test,2,1,0
Spring.Dao.Support,MapPersistenceExceptionTranslator,AddTranslation,3,1,2
Spring.Dao.Support,MapPersistenceExceptionTranslator,TranslateExceptionIfPossible,3,1,1
Spring,DataCompilerOptionTests,FixtureSetUp,3,1,0
Spring,DataExceptionTests,FixtureSetUp,3,1,0
Spring,TestAssemblySetup,SetUp,11,1,0
Spring.Data,AdoPlatformTransactionManagerTests,TearDown,6,1,0
Spring.Data,AdoPlatformTransactionManagerTests,TransactionCommit,19,1,0
Spring.Data,AdoPlatformTransactionManagerTests,TransactionRollback,28,1,0
Spring.Data,AdoPlatformTransactionManagerTests,ParticipatingTransactionWithRollbackOnly,44,1,0
Spring.Data,AdoPlatformTransactionManagerTests,ParticipatingTransactionWithTransactionStartedFromSynch,2,1,0
Spring.Data,AdoPlatformTransactionManagerTests,ParticipatingTransactionWithRollbackOnlyAndInnerSynch,2,1,0
Spring.Data,AdoPlatformTransactionManagerTests,PropagationRequiresNewWithExistingTransaction,19,1,0
Spring.Data,AdoPlatformTransactionManagerTests,PropagationRequiresNewWithExistingTransactionAndUnrelatedDataSource,34,1,0
Spring.Data,AdoPlatformTransactionManagerTests,PropagationRequiresNewWithExistingTransactionAndUnrelatedFailingDataSource,38,1,0
Spring.Data,AdoPlatformTransactionManagerTests,PropagationNotSupportedWithExistingTransaction,17,1,0
Spring.Data,AdoPlatformTransactionManagerTests,PropagationNeverWithExistingTransaction,26,1,0
Spring.Data,AdoPlatformTransactionManagerTests,PropagationRequiresNewWithExistingConnection,21,1,0
Spring.Data,AdoPlatformTransactionManagerTests,TransactionWithIsolation,18,1,0
Spring.Data,AdoPlatformTransactionManagerTests,TransactionWithLongTimeout,3,1,0
Spring.Data,AdoPlatformTransactionManagerTests,TransactionWithShortTimeout,3,1,0
Spring.Data,AdoPlatformTransactionManagerTests,DoTransactionWithTimeout,46,3,1
Spring.Data,AdoPlatformTransactionManagerTests,TransactionWithExceptionOnBegin,17,1,0
Spring.Data,AdoPlatformTransactionManagerTests,TransactionWithExceptionNoOp,3,1,1
Spring.Data,AdoPlatformTransactionManagerTests,TransactionWithExceptionOnCommit,24,1,0
Spring.Data,AdoPlatformTransactionManagerTests,TransactionWithExceptionOnCommitAndRollbackOnCommitFailure,24,1,0
Spring.Data,AdoPlatformTransactionManagerTests,TransactionWithExceptionOnRollback,23,1,0
Spring.Data,AdoPlatformTransactionManagerTests,TransactionWithExceptionOnRollbackMethod,4,1,1
Spring.Data,AdoPlatformTransactionManagerTests,TransactionWithPropagationSupports,10,1,0
Spring.Data,AdoPlatformTransactionManagerTests,TransactionWithPropagationNotSupported,10,1,0
Spring.Data,AdoPlatformTransactionManagerTests,TransactionWithPropagationNever,10,1,0
Spring.Data,AdoPlatformTransactionManagerTests,ExistingTransactionWithPropagationNestedNotSupported,26,1,0
Spring.Data,AdoPlatformTransactionManagerTests,TransactionWithPropagationNested,19,1,0
Spring.Data,AdoPlatformTransactionManagerTests,TransactionWithPropagationNestedMethod,4,1,1
Spring.Data,AdoPlatformTransactionManagerTests,TransactionWithPropagationNestedAndRollback,19,1,0
Spring.Data,AdoPlatformTransactionManagerTests,TransactionWithPropagationNestedAndRollbackMethod,5,1,1
Spring.Data,ExistingTransactionWithPropagationNestedCallback,ExistingTransactionWithPropagationNestedCallback,4,1,2
Spring.Data,ExistingTransactionWithPropagationNestedCallback,DoInTransaction,8,1,1
Spring.Data,ExistingTransactionWithPropagationNestedCallback2,ExistingTransactionWithPropagationNestedCallback2,3,1,1
Spring.Data,ExistingTransactionWithPropagationNestedCallback2,DoInTransaction,7,1,1
Spring.Data,TransactionWithPropagationNotSupportedCallback,TransactionWithPropagationNotSupportedCallback,3,1,1
Spring.Data,TransactionWithPropagationNotSupportedCallback,DoInTransaction,5,1,1
Spring.Data,TransactionWithPropagationSupportsCallback,TransactionWithPropagationSupportsCallback,3,1,1
Spring.Data,TransactionWithPropagationSupportsCallback,DoInTransaction,7,1,1
Spring.Data,TransactionWithTimeoutCallback,TransactionWithTimeoutCallback,3,1,1
Spring.Data,TransactionWithTimeoutCallback,DoInTransaction,25,1,1
Spring.Data,PropagationRequiresNewWithExistingConnectionCallback,PropagationRequiresNewWithExistingConnectionCallback,6,1,4
Spring.Data,PropagationRequiresNewWithExistingConnectionCallback,DoInTransaction,10,1,1
Spring.Data,PropagationRequiresNewWithExistingConnectionCallback2,PropagationRequiresNewWithExistingConnectionCallback2,4,1,2
Spring.Data,PropagationRequiresNewWithExistingConnectionCallback2,DoInTransaction,8,1,1
Spring.Data,PropagationNeverWithExistingTransactionCallback,PropagationNeverWithExistingTransactionCallback,3,1,1
Spring.Data,PropagationNeverWithExistingTransactionCallback,DoInTransaction,7,1,1
Spring.Data,PropagationNeverWithExistingTransactionCallback2,DoInTransaction,4,1,1
Spring.Data,PropagationNotSupportedWithExistingTransactionCallback,PropagationNotSupportedWithExistingTransactionCallback,4,1,2
Spring.Data,PropagationNotSupportedWithExistingTransactionCallback,DoInTransaction,11,1,1
Spring.Data,PropagationNotSupportedWithExistingTransactionCallback2,PropagationNotSupportedWithExistingTransactionCallback2,3,1,1
Spring.Data,PropagationNotSupportedWithExistingTransactionCallback2,DoInTransaction,9,1,1
Spring.Data,PropagationRequiresNewWithExistingTransactionAndUnrelatedFailingDataSourceCallback,PropagationRequiresNewWithExistingTransactionAndUnrelatedFailingDataSourceCallback,3,1,1
Spring.Data,PropagationRequiresNewWithExistingTransactionAndUnrelatedFailingDataSourceCallback,DoInTransaction,8,1,1
Spring.Data,PropagationRequiresNewWithExistingTransactionAndUnrelatedFailingDataSourceCallback2,DoInTransaction,4,1,1
Spring.Data,PropagationRequiresNewWithExistingTransactionCallback,PropagationRequiresNewWithExistingTransactionCallback,4,1,2
Spring.Data,PropagationRequiresNewWithExistingTransactionCallback,DoInTransaction,11,1,1
Spring.Data,PropagationRequiresNewWithExistingTransactionCallback2,PropagationRequiresNewWithExistingTransactionCallback2,3,1,1
Spring.Data,PropagationRequiresNewWithExistingTransactionCallback2,DoInTransaction,9,1,1
Spring.Data,TransactionCommitTxCallback,TransactionCommitTxCallback,3,1,1
Spring.Data,TransactionCommitTxCallback,DoInTransaction,8,1,1
Spring.Data,TransactionRollbackTxCallback,TransactionRollbackTxCallback,4,1,2
Spring.Data,TransactionRollbackTxCallback,DoInTransaction,6,1,1
Spring.Data,ParticipatingTxWithRollbackOnlyTxCallback,ParticipatingTxWithRollbackOnlyTxCallback,4,1,2
Spring.Data,ParticipatingTxWithRollbackOnlyTxCallback,DoInTransaction,8,1,1
Spring.Data,ParticipatingTxWithRollbackOnlyTxCallback2,ParticipatingTxWithRollbackOnlyTxCallback2,3,1,1
Spring.Data,ParticipatingTxWithRollbackOnlyTxCallback2,DoInTransaction,7,1,1
Spring.Data,TestTransactionSynchronization,TestTransactionSynchronization,4,1,2
Spring.Data,TestTransactionSynchronization,Suspend,2,1,0
Spring.Data,TestTransactionSynchronization,Resume,2,1,0
Spring.Data,TestTransactionSynchronization,BeforeCommit,8,2,1
Spring.Data,TestTransactionSynchronization,AfterCommit,8,2,0
Spring.Data,TestTransactionSynchronization,BeforeCompletion,4,1,0
Spring.Data,TestTransactionSynchronization,AfterCompletion,6,1,1
Spring.Data,AutoDeclarativeTxTests,SetUp,6,1,0
Spring.Data,AutoDeclarativeTxTests,CoordinatorDeclarativeWithAttributes,26,1,0
Spring.Data,ITestCoord,WorkOn,0,1,2
Spring.Data,ITestObjectMgr,SaveTwoTestObjects,0,1,2
Spring.Data,ITestObjectMgr,DeleteTwoTestObjects,0,1,2
Spring.Data,LoggingAroundAdvice,Invoke,12,1,1
Spring.Data,TestCoord,WorkOn,3,1,2
Spring.Data,TestObjectMgr,TestObjectMgr,2,1,0
Spring.Data,TestObjectMgr,SaveTwoTestObjects,3,1,2
Spring.Data,TestObjectMgr,DeleteTwoTestObjects,2,1,2
Spring.Data.Common,DbParametersTests,Setup,2,1,0
Spring.Data.Common,DbParametersTests,SqlClient,11,1,0
Spring.Data.Common,DbProviderFactoryTests,SetUp,12,2,0
Spring.Data.Common,DbProviderFactoryTests,ThreadSafety,16,1,0
Spring.Data.Common,DbProviderFactoryTests,AdditionalResourceName,4,1,0
Spring.Data.Common,DbProviderFactoryTests,BadErrorExpression,6,1,0
Spring.Data.Common,DbProviderFactoryTests,DefaultInstanceWithOracleClient10_20,7,2,0
Spring.Data.Common,DbProviderFactoryTests,DefaultInstanceWithOracleClient11_20,7,2,0
Spring.Data.Common,DbProviderFactoryTests,DefaultInstanceWithOracleClient12_20,7,2,0
Spring.Data.Common,DbProviderFactoryTests,DefaultInstanceWithOracleClient12_40,7,2,0
Spring.Data.Common,DbProviderFactoryTests,DefaultInstanceWithOracleManagedClient11_40,7,2,0
Spring.Data.Common,DbProviderFactoryTests,AssertOracleProvider,19,2,2
Spring.Data.Common,DbProviderFactoryTests,AssertIsSqlServer2005,5,1,1
Spring.Data.Common,DbProviderFactoryTests,AssertIsSqlServer40,5,1,1
