Namespace,Type,Method,LOC,CC,PC
Spring.Mvc5QuickStart,BundleConfig,RegisterBundles,25,1,1
Spring.Mvc5QuickStart,FilterConfig,RegisterGlobalFilters,3,1,1
Spring.Mvc5QuickStart,RouteConfig,RegisterRoutes,13,1,1
Spring.Mvc5QuickStart,MvcApplication,Application_Start,6,1,0
Spring.Mvc5QuickStart,MvcApplication,BuildWebApiDependencyResolver,13,2,0
Spring.Mvc5QuickStart.Controllers,AccountController,Login,4,1,1
Spring.Mvc5QuickStart.Controllers,AccountController,Login,23,4,2
Spring.Mvc5QuickStart.Controllers,AccountController,LogOff,4,1,0
Spring.Mvc5QuickStart.Controllers,AccountController,Register,3,1,0
Spring.Mvc5QuickStart.Controllers,AccountController,Register,19,3,1
Spring.Mvc5QuickStart.Controllers,AccountController,ChangePassword,3,1,0
Spring.Mvc5QuickStart.Controllers,AccountController,ChangePassword,27,3,1
Spring.Mvc5QuickStart.Controllers,AccountController,ChangePasswordSuccess,3,1,0
Spring.Mvc5QuickStart.Controllers,AccountController,GetErrorsFromModelState,3,1,0
Spring.Mvc5QuickStart.Controllers,AccountController,ErrorCodeToString,27,10,1
Spring.Mvc5QuickStart.Controllers,CountController,CountController,3,1,1
Spring.Mvc5QuickStart.Controllers,CountController,Index,4,1,0
Spring.Mvc5QuickStart.Controllers,SuffixNestedController,Get,3,1,0
Spring.Mvc5QuickStart.Controllers,SuffixNestedController,Get,3,1,1
Spring.Mvc5QuickStart.Controllers,SuffixNestedController,Post,2,1,1
Spring.Mvc5QuickStart.Controllers,SuffixNestedController,Put,2,1,2
Spring.Mvc5QuickStart.Controllers,SuffixNestedController,Delete,2,1,1
Spring.Mvc5QuickStart.Controllers,HomeController,Index,4,1,0
Spring.Mvc5QuickStart.Controllers,HomeController,About,4,1,0
Spring.Mvc5QuickStart.Controllers,HomeController,Contact,4,1,0
Spring.Mvc5QuickStart.Controllers,OdataController,Get,3,1,1
Spring.Mvc5QuickStart.Controllers,OdataController,Get,10,1,0
Spring.Mvc5QuickStart.Controllers,OdataController,Post,2,1,1
Spring.Mvc5QuickStart.Controllers,OdataController,Put,2,1,2
Spring.Mvc5QuickStart.Controllers,OdataController,Delete,2,1,1
Spring.Mvc5QuickStart.Controllers,ValuesController,Get,3,1,0
Spring.Mvc5QuickStart.Controllers,ValuesController,Get,3,1,1
Spring.Mvc5QuickStart.Controllers,ValuesController,Post,2,1,1
Spring.Mvc5QuickStart.Controllers,ValuesController,Put,2,1,2
Spring.Mvc5QuickStart.Controllers,ValuesController,Delete,2,1,1
Spring.Mvc5QuickStart.Controllers,SuffixController,Get,3,1,0
Spring.Mvc5QuickStart.Controllers,SuffixController,Get,3,1,1
Spring.Mvc5QuickStart.Controllers,SuffixController,Post,2,1,1
Spring.Mvc5QuickStart.Controllers,SuffixController,Put,2,1,2
Spring.Mvc5QuickStart.Controllers,SuffixController,Delete,2,1,1
