Project,Namespace,Ca types,Ce types
Spring.Data.2010,Spring.Dao.Attributes,,Spring.Dao.Support.PersistenceExceptionTranslationInterceptor' Spring.Aop.Support.AttributeMatchingPointcut' Spring.Dao.Support.IPersistenceExceptionTranslator' Spring.Objects.Factory.IListableObjectFactory' Spring.Aop.Framework.IAdvised' Spring.Aop.Framework.ProxyFactory' Spring.Aop.ITargetSource' Spring.Aop.Framework.AopUtils' Spring.Util.ReflectionUtils
Spring.Data.2010,Spring.Dao,Spring.Data.Support.ErrorCodeExceptionTranslator' Spring.Dao.Support.ChainedPersistenceExceptionTranslator' Spring.Dao.Support.DataAccessUtils' Spring.Dao.Support.PersistenceExceptionTranslationInterceptor' Spring.Data.NHibernate.HibernateAccessor' Spring.Data.NHibernate.HibernateTransactionManager' Spring.Data.NHibernate.HibernateTxScopeTransactionManager' Spring.Data.NHibernate.LocalSessionFactoryObject' Spring.Data.NHibernate.SessionFactoryUtils' Spring.Data.NHibernate.Generic.Support.HibernateDaoSupport' Spring.Data.NHibernate.Support.HibernateDaoSupport' Spring.Data.NHibernate.HibernateAccessor' Spring.Data.NHibernate.HibernateTransactionManager' Spring.Data.NHibernate.HibernateTxScopeTransactionManager' Spring.Data.NHibernate.LocalSessionFactoryObject' Spring.Data.NHibernate.SessionFactoryUtils' Spring.Data.NHibernate.Generic.Support.HibernateDaoSupport' Spring.Data.NHibernate.Support.HibernateDaoSupport' Spring.Data.DuplicateKeyException' Spring.Data.BadSqlGrammarException' Spring.Data.InvalidResultSetAccessException' Spring.Data.UncategorizedAdoException,
Spring.Data.2010,Spring.Dao.Support,Spring.Data.Core.AdoTemplate' Spring.Data.Objects.AdoQuery' Spring.Dao.Attributes.PersistenceExceptionTranslationAdvisor,Spring.Util.AssertUtils' Spring.Dao.DataAccessException' Spring.Util.CollectionUtils' Spring.Objects.Factory.IListableObjectFactory' Spring.Objects.Factory.ObjectFactoryUtils' AopAlliance.Intercept.IMethodInvocation
Spring.Data.2010,Spring.Dao.Support.Generic,Spring.Data.Generic.AdoTemplate' Spring.Data.Objects.Generic.AdoQuery,Spring.Util.Generic.CollectionUtils
Spring.Data.2010,Spring.Data,Spring.Data.Support.ErrorCodeExceptionTranslator' Spring.Data.Core.AdoTemplate' Spring.Data.Core.RowMapperResultSetExtractor' Spring.Data.Generic.RowMapperResultSetExtractor<T>' Spring.Data.Core.ExecuteNonQueryCallbackWithCommandSetter' Spring.Data.Core.ExecuteScalarCallbackWithCommandSetter' Spring.Data.Core.QueryCallbackWithCommandSetter' Spring.Data.Generic.AdoTemplate' Spring.Data.Generic.QueryCallbackWithCommandSetter<T>' Spring.Data.Generic.IAdoOperations' Spring.Data.Core.AdoAccessor' Spring.Data.Core.DataAdapterFillCallback' Spring.Data.Core.DataAdapterUpdateCallback' Spring.Data.Core.DataAdapterUpdateWithCommandBuilderCallback' Spring.Data.Objects.AbstractAdoOperation' Spring.Data.Core.AdoResultProcessorsQueryCommandCallback' Spring.Data.Core.AdoResultSetExtractorWithOutputParamsCommandCallback' Spring.Data.Core.QueryCallback' Spring.Data.Generic.BaseAdoResultProcessorsQueryCommandCallback<T>' Spring.Data.Objects.StoredProcedure' Spring.Data.Objects.Generic.StoredProcedure' Spring.Data.Support.NamedResultSetProcessor' Spring.Data.Core.AdoRowCallbackCommandCallback' Spring.Data.Generic.NamedResultSetProcessor<T>' Spring.Data.Generic.AdoResultProcessorsQueryCommandCallback<T;U>' Spring.Data.Support.RowCallbackResultSetExtractor' Spring.Data.Core.AdoRowMapperQueryCommandCallback' Spring.Data.Objects.AdoQuery' Spring.Data.Support.FallbackExceptionTranslator,Spring.Dao.InvalidDataAccessResourceUsageException' Spring.Dao.DataIntegrityViolationException' Spring.Data.Common.IDbParameters' Spring.Data.Common.IDbProvider' Spring.Dao.UncategorizedDataAccessException
Spring.Data.2010,Spring.Data.Common,Spring.Data.Core.AdoAccessor' Spring.Data.NHibernate.SessionFactoryUtils' Spring.Data.NHibernate.SessionFactoryUtils' Spring.Data.Config.DatabaseNamespaceParser' Spring.Data.Core.AdoDaoSupport' Spring.Data.Generic.AdoDaoSupport' Spring.Data.Support.ErrorCodeExceptionTranslator' Spring.Data.Core.DeriveParametersCommandCallback' Spring.Data.NHibernate.HibernateTransactionManager' Spring.Data.NHibernate.HibernateTxScopeTransactionManager' Spring.Data.NHibernate.HibernateTransactionManager' Spring.Data.NHibernate.HibernateTxScopeTransactionManager' Spring.Scheduling.Quartz.SpringMetadataAdapter' Spring.Data.ICommonAdoOperations' Spring.Data.IAdoOperations' Spring.Data.IDbCommandCreatorFactory' Spring.Data.CommandCreatorWithParamValues' Spring.Data.CommandCreatorImpl' Spring.Data.Core.AdoTemplate' Spring.Data.Core.DataAdapterFillCallback' Spring.Data.Core.DataAdapterUpdateWithCommandBuilderCallback' Spring.Data.Core.ExecuteNonQueryCallbackWithParameters' Spring.Data.Core.ExecuteScalarCallbackWithParameters' Spring.Data.Core.QueryCallback' Spring.Data.Generic.AdoTemplate' Spring.Data.Generic.QueryCallback<T>' Spring.Data.Generic.IAdoOperations' Spring.Data.Objects.AbstractAdoOperation' Spring.Data.Objects.StoredProcedure' Spring.Data.Objects.Generic.StoredProcedure' Spring.Data.Support.ParameterUtils' Spring.Data.IDbCommandCreator' Spring.Data.Core.AdoPlatformTransactionManager' Spring.Data.Objects.AdoNonQuery' Spring.Data.Objects.AdoOperation' Spring.Data.Objects.AdoQuery' Spring.Data.Objects.AdoScalar' Spring.Data.Objects.MappingAdoQuery' Spring.Data.Objects.MappingAdoQueryWithContext' Spring.Data.Objects.Generic.AdoOperation' Spring.Data.Objects.Generic.AdoQuery' Spring.Data.Objects.Generic.MappingAdoQuery' Spring.Data.Objects.Generic.MappingAdoQueryWithContext' Spring.Data.Support.ConnectionSynchronization' Spring.Data.Support.ConnectionUtils' Spring.Data.Support.TypedDataSetUtils' Spring.Data.NHibernate.HibernateTemplate' Spring.Data.NHibernate.LocalSessionFactoryObject' Spring.Data.NHibernate.DbProviderWrapper' Spring.Data.NHibernate.Generic.HibernateTemplate' Spring.Data.NHibernate.HibernateTemplate' Spring.Data.NHibernate.LocalSessionFactoryObject' Spring.Data.NHibernate.DbProviderWrapper' Spring.Data.NHibernate.Generic.HibernateTemplate' Spring.Scheduling.Quartz.LocalDataSourceJobStore' Spring.Scheduling.Quartz.SchedulerFactoryObject' Spring.Scheduling.Quartz.SpringDbProviderAdapter' Spring.Data.NHibernate.Support.SessionPerConversationScope,Spring.Util.AssertUtils' Spring.Util.ReflectionUtils' Spring.Reflection.Dynamic.IDynamicConstructor' Spring.Reflection.Dynamic.IDynamicProperty' Spring.Reflection.Dynamic.DynamicConstructor' Spring.Reflection.Dynamic.DynamicProperty' Spring.Util.ObjectUtils' Spring.Util.StringUtils' Spring.Expressions.ExpressionEvaluator' Spring.Core.IO.IResource' Spring.Objects.Factory.Config.IConfigurableListableObjectFactory' Spring.Context.Support.XmlApplicationContext' Spring.Core.IO.ConfigurableResourceLoader' Spring.Threading.LogicalThreadContext
Spring.Data.2010,Spring.Data.Config,,Spring.Core.TypeResolution.TypeRegistry' Spring.Data.Common.DbProviderConfigurer' Spring.Data.Common.DbProviderFactoryObject' Spring.Objects.Factory.Support.IConfigurableObjectDefinition' Spring.Objects.Factory.Xml.ObjectDefinitionConstants' Spring.Util.StringUtils' Spring.Objects.Factory.Support.ObjectDefinitionReaderUtils' Spring.Objects.Factory.Xml.ParserContext' Spring.Objects.Factory.Support.IObjectDefinitionRegistry' Spring.Objects.MutablePropertyValues' Spring.Objects.Factory.Support.IObjectDefinitionFactory' Spring.Objects.Factory.Xml.XmlReaderContext' Spring.Objects.Factory.Support.IObjectDefinitionReader
Spring.Data.2010,Spring.Data.Core,Spring.Data.Generic.AdoTemplate' Spring.Data.Objects.AdoNonQuery' Spring.Data.Objects.AdoOperation' Spring.Data.Objects.AdoQuery' Spring.Data.Objects.AdoScalar' Spring.Data.Objects.StoredProcedure' Spring.Data.Generic.BaseAdoResultProcessorsQueryCommandCallback<T>' Spring.Data.NHibernate.HibernateTxScopeTransactionManager' Spring.Data.NHibernate.HibernateTxScopeTransactionManager' Spring.Data.NHibernate.HibernateTransactionObject' Spring.Data.NHibernate.HibernateTransactionObject,Spring.Data.Support.ConnectionUtils' Spring.Data.Support.AdoUtils' Spring.Data.ICommandTextProvider' Spring.Data.Support.ConnectionTxPair' Spring.Data.Common.IDbProvider' Spring.Data.Common.IDbParameters' Spring.Data.Common.DbParameters' Spring.Data.Common.DbParametersBuilder' Spring.Data.Support.ConnectionHolder' Spring.Transaction.Support.TransactionSynchronizationManager' Spring.Transaction.ITransactionDefinition' Spring.Transaction.Support.DefaultTransactionDefinition' Spring.Transaction.Support.DefaultTransactionStatus' Spring.Data.Support.IAdoExceptionTranslator' Spring.Reflection.Dynamic.IDynamicConstructor' Spring.Data.ICommandCallback' Spring.Util.AssertUtils' Spring.Data.IDbCommandCreator' Spring.Data.IDataAdapterCallback' Spring.Data.ICommandSetter' Spring.Data.IRowCallback' Spring.Data.IRowMapper' Spring.Data.IResultSetExtractor' Spring.Dao.Support.DataAccessUtils' Spring.Data.IDataAdapterSetter' Spring.Data.IDataSetFillLifecycleProcessor' Spring.Data.Support.ParameterUtils' Spring.Util.StringUtils' Spring.Data.IDataReaderWrapper' Spring.Util.ObjectUtils' Spring.Data.Support.NamedResultSetProcessor' Spring.Data.Support.RowCallbackResultSetExtractor' Spring.Data.Common.IDbMetadata' Spring.Data.Support.IServiceDomainAdapter' Spring.Data.Support.SimpleServiceConfig' Spring.Transaction.TransactionPropagation' Spring.Data.Support.ITransactionScopeAdapter' Spring.Transaction.TransactionOutcomeState
Spring.Data.2010,Spring.Data.Generic,Spring.Data.Objects.Generic.StoredProcedure' Spring.Data.Objects.Generic.AdoOperation' Spring.Data.Objects.Generic.AdoQuery,Spring.Data.Support.ConnectionUtils' Spring.Data.Common.IDbProvider' Spring.Data.Common.DbParametersBuilder' Spring.Data.Common.IDbParameters' Spring.Data.IRowCallback' Spring.Util.AssertUtils' Spring.Data.IDataReaderWrapper' Spring.Data.Core.AdoTemplate' Spring.Data.Support.ConnectionTxPair' Spring.Data.Support.IAdoExceptionTranslator' Spring.Data.IDbCommandCreator' Spring.Data.ICommandSetter' Spring.Dao.Support.Generic.DataAccessUtils' Spring.Data.Support.ParameterUtils' Spring.Data.Support.AdoUtils' Spring.Data.IResultSetExtractor' Spring.Data.IRowMapper' Spring.Data.Support.NamedResultSetProcessor' Spring.Data.Core.RowMapperResultSetExtractor' Spring.Data.Support.RowCallbackResultSetExtractor
Spring.Data.2010,Spring.Data.Objects,,Spring.Data.Common.IDbParameters' Spring.Data.IDbCommandCreatorFactory' Spring.Data.IDbCommandCreator' Spring.Data.Common.IDbProvider' Spring.Data.Core.AdoTemplate' Spring.Data.IRowMapper' Spring.Dao.Support.DataAccessUtils' Spring.Data.IResultSetExtractor' Spring.Data.IRowCallback
Spring.Data.2010,Spring.Data.Objects.Generic,,Spring.Data.Generic.AdoTemplate' Spring.Data.Common.IDbProvider' Spring.Data.Generic.IRowMapper' Spring.Dao.Support.Generic.DataAccessUtils' Spring.Data.Common.IDbParameters' Spring.Data.IResultSetExtractor' Spring.Data.IRowCallback' Spring.Data.IRowMapper' Spring.Data.Generic.IResultSetExtractor
Spring.Data.2010,Spring.Data.Support,Spring.Data.Core.AdoAccessor' Spring.Data.Core.AdoResultProcessorsQueryCommandCallback' Spring.Data.Core.AdoRowCallbackCommandCallback' Spring.Data.Core.AdoResultSetExtractorWithOutputParamsCommandCallback' Spring.Data.Core.AdoRowMapperQueryCommandCallback' Spring.Data.Core.QueryCallbackWithCommandSetter' Spring.Data.Core.QueryCallback' Spring.Data.Generic.QueryCallback<T>' Spring.Data.Generic.QueryCallbackWithCommandSetter<T>' Spring.Data.Generic.QueryCallbackWithCommandSetterDelegate<T>' Spring.Data.Generic.AdoRowMapperQueryCommandCallback<T>' Spring.Data.Generic.AdoResultSetExtractorWithOutputParamsCommandCallback<T>' Spring.Data.Generic.AdoResultProcessorsQueryCommandCallback<T>' Spring.Data.Generic.AdoResultProcessorsQueryCommandCallback<T;U>' Spring.Data.NHibernate.LocalSessionFactoryObject' Spring.Data.NHibernate.LocalSessionFactoryObject' Spring.Data.Core.AdoPlatformTransactionManager' Spring.Data.Core.DbProviderTransactionObject' Spring.Data.NHibernate.HibernateTransactionManager' Spring.Data.NHibernate.HibernateTransactionObject' Spring.Data.NHibernate.SuspendedResourcesHolder' Spring.Data.NHibernate.HibernateTxScopeTransactionManager' Spring.Data.NHibernate.HibernateTransactionManager' Spring.Data.NHibernate.HibernateTransactionObject' Spring.Data.NHibernate.SuspendedResourcesHolder' Spring.Data.NHibernate.HibernateTxScopeTransactionManager' Spring.Data.Core.AdoTemplate' Spring.Data.Generic.AdoTemplate' Spring.Scheduling.Quartz.LocalDataSourceJobStore' Spring.Data.Core.AdoDaoSupport' Spring.Data.Generic.AdoDaoSupport' Spring.Data.NHibernate.SessionFactoryUtils' Spring.Data.NHibernate.SessionFactoryUtils' Spring.Data.NHibernate.HibernateAccessor' Spring.Data.NHibernate.HibernateTemplate' Spring.Data.NHibernate.SpringSessionSynchronization' Spring.Data.NHibernate.HibernateAccessor' Spring.Data.NHibernate.HibernateTemplate' Spring.Data.NHibernate.SpringSessionSynchronization' Spring.Data.Core.ServiceDomainPlatformTransactionManager' Spring.Data.Core.ServiceDomainTransactionObject' Spring.Data.Core.TxScopeTransactionManager' Spring.Data.Core.PromotableTxScopeTransactionObject' Spring.Data.Generic.BaseAdoResultProcessorsQueryCommandCallback<T>' Spring.Data.Core.DataAdapterFillCallback' Spring.Data.Core.DataAdapterUpdateWithCommandBuilderCallback' Spring.Data.Core.AdoStoredProcedureScalarCommandCallback' Spring.Data.Core.AdoNonQueryWithOutputParamsCommandCallback' Spring.Data.Core.DeriveParametersCommandCallback' Spring.Data.Core.ExecuteNonQueryCallbackWithParameters' Spring.Data.Core.ExecuteScalarCallbackWithParameters,Spring.Transaction.Support.ResourceHolderSupport' Spring.Data.Common.IDbProvider' Spring.Transaction.Support.TransactionSynchronizationManager' Spring.Transaction.Support.TransactionSynchronizationStatus' Spring.Util.AssertUtils' Spring.Data.Common.ErrorCodes' Spring.Dao.DataAccessException' Spring.Data.UncategorizedAdoException' Spring.Data.BadSqlGrammarException' Spring.Data.InvalidResultSetAccessException' Spring.Data.DuplicateKeyException' Spring.Dao.DataAccessResourceFailureException' Spring.Dao.TransientDataAccessResourceException' Spring.Dao.PermissionDeniedDataAccessException' Spring.Dao.DataIntegrityViolationException' Spring.Dao.CannotAcquireLockException' Spring.Dao.DeadlockLoserDataAccessException' Spring.Dao.CannotSerializeTransactionException' Spring.Data.IRowCallback' Spring.Data.IRowMapper' Spring.Data.IResultSetExtractor' Spring.Data.Common.IDbParameters
Spring.Data.2010,Spring.Transaction,Spring.Transaction.Interceptor.TransactionAspectSupport' Spring.Transaction.Support.TransactionTemplate' Spring.Messaging.Listener.AbstractTransactionalMessageListenerContainer' Spring.Messaging.Listener.TransactionalMessageListenerContainer' Spring.Scheduling.Quartz.SchedulerAccessor' Spring.Transaction.Support.DefaultTransactionStatus' Spring.Data.Core.AdoPlatformTransactionManager' Spring.Data.Core.ServiceDomainPlatformTransactionManager' Spring.Data.Core.TxScopeTransactionManager' Spring.Transaction.Support.AbstractPlatformTransactionManager' Spring.Transaction.Support.DefaultTransactionDefinition' Spring.Data.NHibernate.HibernateTransactionManager' Spring.Data.NHibernate.HibernateTxScopeTransactionManager' Spring.Data.NHibernate.HibernateTransactionManager' Spring.Data.NHibernate.HibernateTxScopeTransactionManager' Spring.Messaging.Core.MessageQueueTransactionManager' Spring.Messaging.Ems.Connections.EmsTransactionManager' Spring.Messaging.Nms.Connections.NmsTransactionManager' Spring.Transaction.Interceptor.TransactionInfo' Spring.Transaction.Support.ITransactionCallback' Spring.Transaction.Support.TransactionCallbackWithoutResult' Spring.Messaging.Listener.DistributedTxMessageListenerContainer' Spring.Transaction.Config.TxAdviceObjectDefinitionParser' Spring.Transaction.Interceptor.DefaultTransactionAttribute' Spring.Transaction.Interceptor.RuleBasedTransactionAttribute' Spring.Transaction.Interceptor.TransactionAttribute' Spring.Transaction.Interceptor.TransactionAttributeEditor,
Spring.Data.2010,Spring.Transaction.Config,,Spring.Objects.Factory.Support.RootObjectDefinition' Spring.Objects.Factory.Config.ObjectRole' Spring.Objects.Factory.Xml.XmlReaderContext' Spring.Objects.Factory.Xml.ParserContext' Spring.Objects.MutablePropertyValues' Spring.Transaction.Interceptor.AttributesTransactionAttributeSource' Spring.Transaction.Interceptor.TransactionInterceptor' Spring.Transaction.Interceptor.ObjectFactoryTransactionAttributeSourceAdvisor' Spring.Aop.Config.AopNamespaceUtils' Spring.Objects.Factory.Xml.ObjectDefinitionParserHelper' Spring.Objects.Factory.Support.AbstractObjectDefinition' Spring.Objects.Factory.Support.ObjectDefinitionBuilder' Spring.Objects.Factory.Config.ManagedDictionary' Spring.Objects.Factory.Config.TypedStringValue' Spring.Transaction.Interceptor.RuleBasedTransactionAttribute' Spring.Util.StringUtils' Spring.Transaction.TransactionPropagation' Spring.Transaction.Interceptor.NameMatchTransactionAttributeSource
Spring.Data.2010,Spring.Transaction.Interceptor,Spring.Transaction.Config.AttributeDrivenObjectDefinitionParser' Spring.Transaction.Config.TxAdviceObjectDefinitionParser,Spring.Core.ComposedCriteria' Spring.Util.ReflectionUtils' Spring.Core.CriteriaMemberFilter' Spring.Transaction.TransactionPropagation' AopAlliance.Aop.IAdvice' Spring.Util.AssertUtils' Spring.Core.TypeResolution.TypeResolutionUtils' Spring.Util.PatternMatchUtils' Spring.Aop.IPointcut' Spring.Collections.SortedSet' Spring.Transaction.IPlatformTransactionManager' Spring.Util.ObjectUtils' Spring.Transaction.ITransactionStatus' Spring.Threading.LogicalThreadContext' Spring.Util.StringUtils' AopAlliance.Intercept.IMethodInvocation' Spring.Aop.TruePointcut' Spring.Aop.Framework.Adapter.IAdvisorAdapterRegistry' Spring.Aop.Framework.ProxyFactory' Spring.Aop.IAdvisor' Spring.Aop.Framework.AopUtils' Spring.Aop.ITargetSource' Spring.Aop.Target.SingletonTargetSource
