Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Spring.EnterpriseServices,ExeConfigurationSystem,4,5,1,0,4,104,12,0,1,0,1,1,Spring.Core.TypeResolution.TypeResolutionUtils,Spring.EnterpriseServices.ServicedComponentHelper
Spring.EnterpriseServices,EnterpriseServicesExporter,12,15,11,0,7,428,29,0,1,0.2,5,0,Spring.Objects.Factory.IObjectFactory' Spring.Util.StringUtils' Spring.EnterpriseServices.ServicedComponentExporter' Spring.Util.ReflectionUtils' Spring.EnterpriseServices.ServicedComponentHelper,
Spring.EnterpriseServices,ServicedComponentExporter,5,4,5,0,3,245,7,0,1,0.5,2,2,Spring.Proxy.IProxyTypeBuilder' Spring.Core.TypeResolution.TypeResolutionUtils,Spring.EnterpriseServices.EnterpriseServicesExporter' Spring.EnterpriseServices.SpringManagedServicedComponentProxyTypeBuilder
Spring.EnterpriseServices,ServicedComponentTargetProxyMethodBuilder,0,2,0,0,1,12,2,0,3,-1,1,1,Spring.Proxy.IProxyTypeGenerator,Spring.EnterpriseServices.ServicedComponentProxyTypeBuilder
Spring.EnterpriseServices,ServicedComponentProxyTypeBuilder,0,2,0,0,0,23,2,2,3,-1,1,0,Spring.EnterpriseServices.ServicedComponentTargetProxyMethodBuilder,
Spring.EnterpriseServices,SimpleServicedComponentProxyTypeBuilder,1,2,0,0,1,17,2,0,4,0,0,0,,
Spring.EnterpriseServices,SpringManagedServicedComponentProxyTypeBuilder,3,4,0,0,2,44,4,0,4,0.5,1,0,Spring.EnterpriseServices.ServicedComponentExporter,
Spring.EnterpriseServices,ServicedComponentFactory,6,6,5,0,3,115,9,0,2,0.33,1,0,Spring.Objects.Factory.Config.IObjectDefinition,
Spring.EnterpriseServices,ServicedComponentHelper,3,6,0,0,2,113,12,0,0,0,5,1,Spring.Context.IApplicationContext' Spring.EnterpriseServices.ExeConfigurationSystem' Spring.Context.Support.ContextRegistry' Spring.Util.ConfigurationUtils' Spring.Objects.Factory.Config.ConfigurationReader,Spring.EnterpriseServices.EnterpriseServicesExporter
Spring.Remoting,CaoExporter,6,5,4,0,3,269,7,0,1,0.4,3,1,Spring.Context.IApplicationContext' Spring.Objects.Factory.Support.AbstractObjectFactory' Spring.Remoting.CaoRemoteFactory,Spring.Remoting.Config.RemotingNamespaceParser
Spring.Remoting,BaseCao,0,1,0,0,0,11,1,0,1,-1,0,1,,Spring.Remoting.CaoRemoteFactory
Spring.Remoting,CaoRemoteFactory,3,4,0,0,4,86,5,0,1,0.5,6,1,Spring.Objects.Factory.Support.AbstractObjectFactory' Spring.Remoting.RemoteObjectFactory' Spring.Remoting.Support.ILifetime' Spring.Remoting.BaseCao' Spring.Objects.Factory.Support.RootObjectDefinition' Spring.Objects.Factory.IFactoryObject,Spring.Remoting.CaoExporter
Spring.Remoting,CaoFactoryObject,4,3,5,0,3,120,7,0,1,1,1,1,Spring.Remoting.Support.ICaoRemoteFactory,Spring.Remoting.Config.RemotingNamespaceParser
Spring.Remoting,RemotingConfigurer,5,2,4,0,2,100,5,0,1,1,2,1,Spring.Core.IO.IResource' Spring.Objects.Factory.Config.IConfigurableListableObjectFactory,Spring.Remoting.Config.RemotingNamespaceParser
Spring.Remoting,RemoteObjectFactory,4,5,5,0,3,116,9,0,1,0.4,3,2,Spring.Remoting.Support.BaseRemoteObject' Spring.Proxy.IProxyTypeBuilder' Spring.Core.TypeResolution.TypeResolutionUtils,Spring.Remoting.CaoRemoteFactory' Spring.Remoting.Config.RemotingNamespaceParser
Spring.Remoting,SaoExporter,9,8,5,0,4,273,15,0,1,0,5,2,Spring.Objects.Factory.IObjectFactory' Spring.Util.AssertUtils' Spring.Proxy.IProxyTypeBuilder' Spring.Core.TypeResolution.TypeResolutionUtils' Spring.Util.ObjectUtils,Spring.Remoting.SaoRemoteObjectProxyTypeBuilder' Spring.Remoting.Config.RemotingNamespaceParser
Spring.Remoting,SaoRemoteObjectProxyTypeBuilder,2,4,0,0,2,63,4,0,1,0.75,2,0,Spring.Remoting.SaoExporter' Spring.Remoting.Support.BaseRemoteObject,
Spring.Remoting,SaoFactoryObject,2,3,4,0,3,78,6,0,1,1,0,1,,Spring.Remoting.Config.RemotingNamespaceParser
Spring.Remoting.Config,RemotingNamespaceParser,1,12,0,0,2,405,41,0,3,0.17,26,0,Spring.Core.TypeResolution.TypeRegistry' Spring.Remoting.Config.RemotingConfigurerConstants' Spring.Remoting.Config.SaoFactoryObjectConstants' Spring.Remoting.Config.CaoFactoryObjectConstants' Spring.Remoting.Config.RemoteObjectFactoryConstants' Spring.Remoting.Config.SaoExporterConstants' Spring.Remoting.Config.CaoExporterConstants' Spring.Remoting.RemotingConfigurer' Spring.Remoting.SaoFactoryObject' Spring.Remoting.CaoFactoryObject' Spring.Remoting.RemoteObjectFactory' Spring.Remoting.SaoExporter' Spring.Remoting.CaoExporter' Spring.Objects.Factory.Support.IConfigurableObjectDefinition' Spring.Objects.Factory.Xml.ObjectDefinitionConstants' Spring.Util.StringUtils' Spring.Objects.Factory.Support.ObjectDefinitionReaderUtils' Spring.Objects.Factory.Xml.ParserContext' Spring.Objects.Factory.Support.IObjectDefinitionRegistry' Spring.Objects.MutablePropertyValues' Spring.Objects.Factory.Support.IObjectDefinitionFactory' Spring.Objects.Factory.Xml.XmlReaderContext' Spring.Objects.Factory.Support.IObjectDefinitionReader' Spring.Objects.Factory.Xml.ObjectsNamespaceParser' Spring.Remoting.Config.LifeTimeConstants' Spring.Remoting.Config.InterfacesConstants,
Spring.Remoting.Config,RemotingConfigurerConstants,4,0,0,4,0,7,0,0,0,-1,0,1,,Spring.Remoting.Config.RemotingNamespaceParser
Spring.Remoting.Config,SaoFactoryObjectConstants,3,0,0,3,0,6,0,0,0,-1,0,1,,Spring.Remoting.Config.RemotingNamespaceParser
Spring.Remoting.Config,CaoFactoryObjectConstants,4,0,0,4,0,7,0,0,0,-1,0,1,,Spring.Remoting.Config.RemotingNamespaceParser
Spring.Remoting.Config,LifeTimeConstants,4,0,0,4,0,7,0,0,0,-1,0,1,,Spring.Remoting.Config.RemotingNamespaceParser
Spring.Remoting.Config,InterfacesConstants,1,0,0,1,0,4,0,0,0,-1,0,1,,Spring.Remoting.Config.RemotingNamespaceParser
