Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Spring.Messaging.Core,MessageQueueGatewaySupport,1,2,2,0,1,50,3,0,1,0,1,0,Spring.Messaging.Core.MessageQueueTemplate,
Spring.Messaging.Core,MessageQueueMetadata,2,1,2,0,1,39,1,0,0,0,0,2,,Spring.Messaging.Core.MessageQueueMetadataCache' Spring.Messaging.Core.MessageQueueTemplate
Spring.Messaging.Core,MessageQueueMetadataCache,5,9,4,0,9,192,10,0,1,0.22,4,2,Spring.Context.IConfigurableApplicationContext' Spring.Context.IApplicationContext' Spring.Messaging.Support.MessageQueueFactoryObject' Spring.Messaging.Core.MessageQueueMetadata,Spring.Messaging.Core.DefaultMessageQueueFactory' Spring.Messaging.Core.MessageQueueTemplate
Spring.Messaging.Core,DefaultMessageQueueFactory,4,6,1,0,6,167,12,0,1,0,9,4,Spring.Context.IConfigurableApplicationContext' Spring.Messaging.Support.MessageQueueFactoryObject' Spring.Objects.Factory.Config.IConfigurableListableObjectFactory' Spring.Messaging.Core.MessageQueueMetadataCache' Spring.Util.AssertUtils' Spring.Threading.LogicalThreadContext' Spring.Messaging.Support.Converters.MessageConverterFactoryObject' Spring.Messaging.Support.Converters.IMessageConverter' Spring.Objects.Factory.Config.IObjectDefinition,Spring.Messaging.Core.MessageQueueTemplate' Spring.Messaging.Listener.AbstractSendToQueueExceptionHandler' Spring.Messaging.Listener.MessageListenerAdapter' Spring.Messaging.Listener.AbstractMessageListenerContainer
Spring.Messaging.Core,IMessageQueueFactory,0,6,0,0,0,50,6,1,0,-1,0,7,,Spring.Messaging.Core.MessageQueueTemplate' Spring.Messaging.Listener.AbstractSendToQueueExceptionHandler' Spring.Messaging.Listener.MessageListenerAdapter' Spring.Messaging.Listener.SendToQueueDistributedTransactionExceptionHandler' Spring.Messaging.Listener.AbstractMessageListenerContainer' Spring.Messaging.Listener.AbstractPeekingMessageListenerContainer' Spring.Messaging.Listener.SendToQueueExceptionHandler
Spring.Messaging.Core,IMessageQueueOperations,0,11,0,0,0,114,11,1,0,-1,0,0,,
Spring.Messaging.Core,LocallyExposedMessageQueueResourceHolder,0,1,0,0,1,11,1,0,1,-1,0,0,,
Spring.Messaging.Core,MessageQueueResourceHolder,1,1,1,0,1,23,1,1,1,0,0,4,,Spring.Messaging.Core.MessageQueueTransactionManager' Spring.Messaging.Core.MessageQueueTransactionObject' Spring.Messaging.Core.QueueUtils' Spring.Messaging.Core.MessageQueueResourceSynchronization
Spring.Messaging.Core,MessageQueueTransactionManager,2,10,0,1,1,209,13,0,2,0.5,7,2,Spring.Transaction.Support.TransactionSynchronizationState' Spring.Messaging.Core.MessageQueueTransactionObject' Spring.Transaction.Support.TransactionSynchronizationManager' Spring.Messaging.Core.MessageQueueResourceHolder' Spring.Transaction.Support.DefaultTransactionDefinition' Spring.Transaction.ITransactionDefinition' Spring.Transaction.Support.DefaultTransactionStatus,Spring.Messaging.Core.QueueUtils' Spring.Messaging.Listener.TransactionalMessageListenerContainer
Spring.Messaging.Core,MessageQueueTransactionObject,1,0,2,0,0,16,0,0,1,-1,1,1,Spring.Messaging.Core.MessageQueueResourceHolder,Spring.Messaging.Core.MessageQueueTransactionManager
