Project,Namespace,Ca types,Ce types
Spring.Services.2010,Spring.EnterpriseServices,,Spring.Core.TypeResolution.TypeResolutionUtils' Spring.Objects.Factory.IObjectFactory' Spring.Util.StringUtils' Spring.Util.ReflectionUtils' Spring.Proxy.IProxyTypeBuilder' Spring.Proxy.IProxyTypeGenerator' Spring.Objects.Factory.Config.IObjectDefinition' Spring.Context.IApplicationContext' Spring.Context.Support.ContextRegistry' Spring.Util.ConfigurationUtils' Spring.Objects.Factory.Config.ConfigurationReader
Spring.Services.2010,Spring.Remoting,Spring.Remoting.Config.RemotingNamespaceParser,Spring.Context.IApplicationContext' Spring.Objects.Factory.Support.AbstractObjectFactory' Spring.Remoting.Support.ILifetime' Spring.Objects.Factory.Support.RootObjectDefinition' Spring.Objects.Factory.IFactoryObject' Spring.Remoting.Support.ICaoRemoteFactory' Spring.Core.IO.IResource' Spring.Objects.Factory.Config.IConfigurableListableObjectFactory' Spring.Remoting.Support.BaseRemoteObject' Spring.Proxy.IProxyTypeBuilder' Spring.Core.TypeResolution.TypeResolutionUtils' Spring.Objects.Factory.IObjectFactory' Spring.Util.AssertUtils' Spring.Util.ObjectUtils
Spring.Services.2010,Spring.Remoting.Config,,Spring.Core.TypeResolution.TypeRegistry' Spring.Remoting.RemotingConfigurer' Spring.Remoting.SaoFactoryObject' Spring.Remoting.CaoFactoryObject' Spring.Remoting.RemoteObjectFactory' Spring.Remoting.SaoExporter' Spring.Remoting.CaoExporter' Spring.Objects.Factory.Support.IConfigurableObjectDefinition' Spring.Objects.Factory.Xml.ObjectDefinitionConstants' Spring.Util.StringUtils' Spring.Objects.Factory.Support.ObjectDefinitionReaderUtils' Spring.Objects.Factory.Xml.ParserContext' Spring.Objects.Factory.Support.IObjectDefinitionRegistry' Spring.Objects.MutablePropertyValues' Spring.Objects.Factory.Support.IObjectDefinitionFactory' Spring.Objects.Factory.Xml.XmlReaderContext' Spring.Objects.Factory.Support.IObjectDefinitionReader' Spring.Objects.Factory.Xml.ObjectsNamespaceParser
Spring.Services.2010,Spring.Remoting.Support,Spring.Remoting.RemoteObjectFactory' Spring.Remoting.SaoRemoteObjectProxyTypeBuilder' Spring.Remoting.CaoFactoryObject' Spring.Remoting.CaoRemoteFactory,Spring.Proxy.CompositionProxyTypeBuilder
Spring.Services.2010,Spring.ServiceModel.Activation,,Spring.Context.IApplicationContext' Spring.Util.StringUtils' Spring.Context.Support.ContextRegistry' Spring.ServiceModel.SpringWebServiceHost' Spring.ServiceModel.SpringServiceHost' Spring.Objects.Factory.IObjectFactory
Spring.Services.2010,Spring.ServiceModel,Spring.ServiceModel.Activation.WebServiceHostFactory' Spring.ServiceModel.Activation.ServiceHostFactory' Spring.ServiceModel.Activation.ServiceHostFactoryObject,Spring.Objects.Factory.IObjectFactory' Spring.Util.StringUtils' Spring.Context.Support.ContextRegistry' Spring.Context.IApplicationContext' Spring.ServiceModel.Support.ServiceProxyTypeBuilder' Spring.Objects.Factory.Support.DefaultListableObjectFactory' Spring.Proxy.IProxyTypeBuilder' Spring.Util.CustomAttributeBuilderBuilder' Spring.Util.ReflectionUtils' Spring.Objects.Factory.Support.RootObjectDefinition' Spring.Objects.Factory.Support.ConstructorResolver' Spring.Util.ConstructorInstantiationInfo' Spring.Objects.IObjectWrapper' Spring.Objects.Factory.Support.ObjectDefinitionReaderUtils' Spring.Objects.MutablePropertyValues' Spring.Objects.Factory.Config.IObjectDefinition
Spring.Services.2010,Spring.ServiceModel.Config,,Spring.Objects.Factory.Config.IObjectDefinition' Spring.Util.AssertUtils' Spring.Objects.Factory.Xml.ObjectDefinitionConstants' Spring.Core.TypeResolution.TypeResolutionUtils' Spring.Util.StringUtils' Spring.Objects.Factory.Xml.XmlReaderContext' Spring.Objects.Factory.Xml.ParserContext' Spring.Objects.Factory.Config.ConstructorArgumentValues' Spring.Objects.Factory.Xml.ObjectsNamespaceParser' Spring.Objects.MutablePropertyValues' Spring.Objects.Factory.Support.IObjectDefinitionRegistry
Spring.Services.2010,Spring.ServiceModel.Support,Spring.ServiceModel.SpringWebServiceHost' Spring.ServiceModel.ConfigurableServiceProxyTypeBuilder' Spring.ServiceModel.SpringServiceHost,Spring.Objects.Factory.IObjectFactory' Spring.Proxy.CompositionProxyTypeBuilder' Spring.Proxy.DynamicProxyManager
Spring.Services.2010,Spring.Web.Services,,Spring.Objects.Factory.Config.IObjectDefinition' Spring.Core.IO.IResource' Spring.Util.ObjectUtils' Spring.Proxy.IProxyTypeBuilder' Spring.Util.ReflectionUtils' Spring.Core.IO.UrlResource' Spring.Core.IO.FileSystemResource' Spring.Proxy.AbstractProxyTypeBuilder' Spring.Util.CustomAttributeBuilderBuilder' Spring.Util.StringUtils' Spring.Proxy.IProxyTypeGenerator
