Method,LOC,CC,PC
MvcApplicationContext:MvcApplicationContext,2,1,3
MvcApplicationContext:MvcApplicationContext,1,1,4
MvcApplicationContext:MvcApplicationContext,9,2,1
MvcApplicationContext:MvcApplicationContext,2,1,4
MvcApplicationContext:MvcApplicationContext,2,1,1
MvcApplicationContextArgs:MvcApplicationContextArgs,3,1,0
MvcApplicationContextArgs:MvcApplicationContextArgs,1,1,4
MvcApplicationContextArgs:MvcApplicationContextArgs,8,1,5
SpringMvcDependencyResolver:SpringMvcDependencyResolver,3,1,1
SpringMvcDependencyResolver:GetService,48,7,1
SpringMvcDependencyResolver:GetServices,3,1,1
SpringMvcApplication:Init,5,1,0
SpringMvcApplication:Application_BeginRequest,4,1,2
SpringMvcApplication:BuildDependencyResolver,3,1,0
SpringMvcApplication:ConfigureApplicationContext,2,1,0
SpringMvcApplication:RegisterDependencyResolver,3,1,1
ThreadSafeDependencyResolverRegistrar:Register,15,2,1
