Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Spring,AopCompilerOptionsTests,0,1,0,0,1,9,1,0,1,-1,0,0,,
Spring,AopExceptionTests,0,1,0,0,1,9,1,0,1,-1,0,0,,
Spring,AopSerializationTests,0,7,0,0,1,83,12,0,0,-1,0,0,,
Spring,TestAssemblySetup,0,1,0,0,1,17,1,0,0,-1,0,0,,
Spring.Aop.Advice,DebugAdvice,1,1,1,0,1,44,1,0,3,0,0,2,,Spring.Aop.Framework.DynamicProxy.IsAopProxyTests' Spring.Aop.Framework.ProxyFactoryObjectTests
Spring.Aop.Config,AopNamespaceParserTests,1,4,0,0,3,48,4,0,0,0,1,0,Spring.Aop.Framework.CountingBeforeAdvice,
Spring.Aop.Framework,AbstractMethodInvocationTests,0,14,0,0,12,174,14,2,0,-1,4,2,Spring.Aop.Framework.Target' Spring.Aop.Framework.ICommand' Spring.Aop.Framework.BadCommand' Spring.Aop.Framework.TargetWithBadToString,Spring.Aop.Framework.DynamicMethodInvocationTests' Spring.Aop.Framework.ReflectiveMethodInvocationTests
Spring.Aop.Framework,Target,2,4,0,2,4,21,4,1,0,0.75,0,1,,Spring.Aop.Framework.AbstractMethodInvocationTests
Spring.Aop.Framework,ICommand,0,2,0,0,0,7,2,4,0,-1,0,2,,Spring.Aop.Framework.AbstractMethodInvocationTests' Spring.Aop.Framework.ProxyFactoryObjectTests
Spring.Aop.Framework,BadCommand,0,3,0,0,3,17,3,0,1,-1,0,2,,Spring.Aop.Framework.AbstractMethodInvocationTests' Spring.Aop.Framework.ProxyFactoryObjectTests
Spring.Aop.Framework,TargetWithBadToString,0,1,0,0,1,7,1,0,1,-1,0,1,,Spring.Aop.Framework.AbstractMethodInvocationTests
Spring.Aop.Framework,AopContextTests,0,10,0,0,7,180,14,0,0,-1,4,0,Spring.Aop.Framework.PeformanceTestAopContextInterceptor' Spring.Aop.Framework.ITestObject' Spring.Aop.Framework.ChainableTestObject' Spring.Aop.Framework.TestAopContextInterceptor,
Spring.Aop.Framework,PeformanceTestAopContextInterceptor,1,1,0,1,1,10,1,0,3,0,0,1,,Spring.Aop.Framework.AopContextTests
Spring.Aop.Framework,ITestObject,0,1,0,0,0,4,1,1,0,-1,0,1,,Spring.Aop.Framework.AopContextTests
Spring.Aop.Framework,ChainableTestObject,1,2,0,0,2,18,3,0,1,1,0,1,,Spring.Aop.Framework.AopContextTests
Spring.Aop.Framework,TestAopContextInterceptor,1,1,0,1,1,15,1,0,3,0,0,1,,Spring.Aop.Framework.AopContextTests
Spring.Aop.Framework,CountingAfterReturningAdvice,0,1,0,0,1,8,1,0,2,-1,1,2,Spring.Aop.Framework.MethodCounter,Spring.Aop.Framework.AutoProxy.CountingAfterReturningAdvisor' Spring.Aop.Framework.DynamicProxy.AbstractAopProxyTests
Spring.Aop.Framework,CountingBeforeAdvice,0,1,0,0,1,8,1,2,3,-1,1,6,Spring.Aop.Framework.MethodCounter,Spring.Aop.Config.AopNamespaceParserTests' Spring.Aop.Framework.AutoProxy.OrderedLogicalThreadContextCheckAdvisor' Spring.Aop.Framework.AutoProxy.ObjectNameAutoProxyCreatorTests' Spring.Aop.Framework.ProxyFactoryObjectTests' Spring.Aop.Framework.ProxyFactoryTests' Spring.Aop.Framework.DynamicProxy.AbstractAopProxyTests
Spring.Aop.Framework,CountingMultiAdvice,0,3,0,0,3,16,3,0,3,-1,1,1,Spring.Aop.Framework.MethodCounter,Spring.Aop.Framework.DynamicProxy.AbstractAopProxyTests
Spring.Aop.Framework,CountingThrowsAdvice,0,2,0,0,2,12,2,0,2,-1,1,1,Spring.Aop.Framework.MethodCounter,Spring.Aop.Framework.DynamicProxy.AbstractAopProxyTests
Spring.Aop.Framework,DynamicMethodInvocationTests,0,1,0,0,0,8,1,0,1,-1,1,0,Spring.Aop.Framework.AbstractMethodInvocationTests,
Spring.Aop.Framework,HashtableCachingAdvisorChainFactoryTests,0,5,0,0,5,43,5,0,0,-1,0,0,,
Spring.Aop.Framework,IIsModified,0,0,1,0,0,4,0,1,0,-1,0,2,,Spring.Aop.Framework.IsModifiedMixin' Spring.Aop.Framework.AutoProxy.ObjectNameAutoProxyCreatorTests
Spring.Aop.Framework,IsModifiedMixin,1,0,1,0,0,9,0,0,1,-1,1,1,Spring.Aop.Framework.IIsModified,Spring.Aop.Framework.IsModifiedAdvisor
Spring.Aop.Framework,IsModifiedAdvisor,0,1,0,0,1,6,1,0,3,-1,1,0,Spring.Aop.Framework.IsModifiedMixin,
