Namespace,Type,Method,LOC,CC,PC
Spring.Messaging.Core,DefaultMessageQueueFactory,RegisterMessageQueue,10,2,2
Spring.Messaging.Core,DefaultMessageQueueFactory,CreateMessageQueue,15,3,1
Spring.Messaging.Core,DefaultMessageQueueFactory,ContainsMessageQueue,3,1,1
Spring.Messaging.Core,DefaultMessageQueueFactory,RegisterMessageConverter,5,1,2
Spring.Messaging.Core,DefaultMessageQueueFactory,CreateMessageConverter,25,4,1
Spring.Messaging.Core,DefaultMessageQueueFactory,ContainsMessageConverter,3,1,1
Spring.Messaging.Core,IMessageQueueFactory,RegisterMessageQueue,0,1,2
Spring.Messaging.Core,IMessageQueueFactory,CreateMessageQueue,0,1,1
Spring.Messaging.Core,IMessageQueueFactory,ContainsMessageQueue,0,1,1
Spring.Messaging.Core,IMessageQueueFactory,RegisterMessageConverter,0,1,2
Spring.Messaging.Core,IMessageQueueFactory,CreateMessageConverter,0,1,1
Spring.Messaging.Core,IMessageQueueFactory,ContainsMessageConverter,0,1,1
Spring.Messaging.Core,IMessageQueueOperations,ConvertAndSend,0,1,1
Spring.Messaging.Core,IMessageQueueOperations,ConvertAndSend,0,1,2
Spring.Messaging.Core,IMessageQueueOperations,ConvertAndSend,0,1,2
Spring.Messaging.Core,IMessageQueueOperations,ConvertAndSend,0,1,3
Spring.Messaging.Core,IMessageQueueOperations,ReceiveAndConvert,0,1,0
Spring.Messaging.Core,IMessageQueueOperations,ReceiveAndConvert,0,1,1
Spring.Messaging.Core,IMessageQueueOperations,Receive,0,1,0
Spring.Messaging.Core,IMessageQueueOperations,Receive,0,1,1
Spring.Messaging.Core,IMessageQueueOperations,Send,0,1,1
Spring.Messaging.Core,IMessageQueueOperations,Send,0,1,2
Spring.Messaging.Core,IMessageQueueOperations,Send,0,1,2
Spring.Messaging.Core,LocallyExposedMessageQueueResourceHolder,LocallyExposedMessageQueueResourceHolder,2,1,1
Spring.Messaging.Core,MessageQueueGatewaySupport,AfterPropertiesSet,14,2,0
Spring.Messaging.Core,MessageQueueGatewaySupport,InitGateway,2,1,0
Spring.Messaging.Core,MessageQueueMetadata,MessageQueueMetadata,4,1,2
Spring.Messaging.Core,MessageQueueMetadataCache,MessageQueueMetadataCache,2,1,0
Spring.Messaging.Core,MessageQueueMetadataCache,MessageQueueMetadataCache,3,1,1
Spring.Messaging.Core,MessageQueueMetadataCache,Initialize,33,5,0
Spring.Messaging.Core,MessageQueueMetadataCache,AfterPropertiesSet,9,2,0
Spring.Messaging.Core,MessageQueueMetadataCache,Get,6,1,1
Spring.Messaging.Core,MessageQueueMetadataCache,Remove,6,1,1
Spring.Messaging.Core,MessageQueueMetadataCache,RemoveAll,9,2,1
Spring.Messaging.Core,MessageQueueMetadataCache,Clear,6,1,0
Spring.Messaging.Core,MessageQueueMetadataCache,Insert,6,1,2
Spring.Messaging.Core,MessageQueueResourceHolder,MessageQueueResourceHolder,3,1,1
Spring.Messaging.Core,MessageQueueTemplate,MessageQueueTemplate,2,1,0
Spring.Messaging.Core,MessageQueueTemplate,MessageQueueTemplate,3,1,1
Spring.Messaging.Core,MessageQueueTemplate,AfterPropertiesSet,16,3,0
Spring.Messaging.Core,MessageQueueTemplate,CreateDefaultMetadataCache,33,5,0
Spring.Messaging.Core,MessageQueueTemplate,ConvertAndSend,4,1,1
Spring.Messaging.Core,MessageQueueTemplate,ConvertAndSend,4,1,2
Spring.Messaging.Core,MessageQueueTemplate,ConvertAndSend,4,1,2
Spring.Messaging.Core,MessageQueueTemplate,ConvertAndSend,5,1,3
Spring.Messaging.Core,MessageQueueTemplate,ReceiveAndConvert,5,1,0
Spring.Messaging.Core,MessageQueueTemplate,ReceiveAndConvert,5,1,1
Spring.Messaging.Core,MessageQueueTemplate,Receive,3,1,0
Spring.Messaging.Core,MessageQueueTemplate,Receive,3,1,1
Spring.Messaging.Core,MessageQueueTemplate,Send,3,1,1
Spring.Messaging.Core,MessageQueueTemplate,Send,3,1,2
Spring.Messaging.Core,MessageQueueTemplate,Send,3,1,2
Spring.Messaging.Core,MessageQueueTemplate,DoSend,10,2,2
Spring.Messaging.Core,MessageQueueTemplate,DoSendMessageQueue,39,7,2
Spring.Messaging.Core,MessageQueueTemplate,DoSendMessageTransaction,23,3,3
Spring.Messaging.Core,MessageQueueTemplate,DoSendMessageQueueNonTransactional,16,3,3
Spring.Messaging.Core,MessageQueueTemplate,DoSendTxScope,3,1,2
Spring.Messaging.Core,MessageQueueTemplate,DoConvertMessage,10,2,1
Spring.Messaging.Core,MessageQueueTemplate,CheckDefaultMessageQueue,6,2,0
Spring.Messaging.Core,MessageQueueTransactionManager,MessageQueueTransactionManager,3,1,0
Spring.Messaging.Core,MessageQueueTransactionManager,DoGetTransaction,6,1,0
Spring.Messaging.Core,MessageQueueTransactionManager,IsExistingTransaction,4,1,1
Spring.Messaging.Core,MessageQueueTransactionManager,DoBegin,13,2,2
Spring.Messaging.Core,MessageQueueTransactionManager,DoSuspend,5,1,1
Spring.Messaging.Core,MessageQueueTransactionManager,DoResume,4,1,2
Spring.Messaging.Core,MessageQueueTransactionManager,DoCommit,16,2,1
Spring.Messaging.Core,MessageQueueTransactionManager,DoRollback,16,2,1
Spring.Messaging.Core,MessageQueueTransactionManager,DoSetRollbackOnly,4,1,1
Spring.Messaging.Core,MessageQueueTransactionManager,DoCleanupAfterCompletion,5,1,1
Spring.Messaging.Core,QueueUtils,RegisterDefaultMessageConverter,15,2,1
Spring.Messaging.Core,QueueUtils,GetMessageQueueTransaction,14,2,1
Spring.Messaging.Core,MessageQueueResourceSynchronization,MessageQueueResourceSynchronization,4,1,2
Spring.Messaging.Core,MessageQueueResourceSynchronization,Suspend,6,2,0
Spring.Messaging.Core,MessageQueueResourceSynchronization,Resume,6,2,0
Spring.Messaging.Core,MessageQueueResourceSynchronization,BeforeCompletion,6,1,0
Spring.Messaging.Core,MessageQueueResourceSynchronization,BeforeCommit,3,1,1
Spring.Messaging.Core,MessageQueueResourceSynchronization,AfterCommit,2,1,0
Spring.Messaging.Core,MessageQueueResourceSynchronization,AfterCompletion,3,1,1
Spring.Messaging.Listener,AbstractListenerContainer,AfterPropertiesSet,4,1,0
Spring.Messaging.Listener,AbstractListenerContainer,Dispose,3,1,0
Spring.Messaging.Listener,AbstractListenerContainer,ValidateConfiguration,2,1,0
Spring.Messaging.Listener,AbstractListenerContainer,Initialize,12,2,0
Spring.Messaging.Listener,AbstractListenerContainer,Shutdown,10,1,0
Spring.Messaging.Listener,AbstractListenerContainer,Start,3,1,0
Spring.Messaging.Listener,AbstractListenerContainer,DoStart,7,1,0
Spring.Messaging.Listener,AbstractListenerContainer,Stop,3,1,0
Spring.Messaging.Listener,AbstractListenerContainer,DoStop,7,1,0
Spring.Messaging.Listener,AbstractListenerContainer,RunningAllowed,3,1,0
Spring.Messaging.Listener,AbstractListenerContainer,DoInitialize,0,1,0
Spring.Messaging.Listener,AbstractListenerContainer,DoShutdown,0,1,0
Spring.Messaging.Listener,AbstractMessageListenerContainer,ValidateConfiguration,12,3,0
Spring.Messaging.Listener,AbstractMessageListenerContainer,DoExecuteListener,11,3,1
Spring.Messaging.Listener,AbstractMessageListenerContainer,InvokeListener,10,2,1
Spring.Messaging.Listener,AbstractMessageListenerContainer,DoInvokeListener,3,1,2
Spring.Messaging.Listener,AbstractMessageListenerContainer,CloseQueueHandle,7,1,1
Spring.Messaging.Listener,AbstractPeekingMessageListenerContainer,DoInitialize,4,1,0
Spring.Messaging.Listener,AbstractPeekingMessageListenerContainer,DoShutdown,12,2,0
Spring.Messaging.Listener,AbstractPeekingMessageListenerContainer,DoStart,7,1,0
Spring.Messaging.Listener,AbstractPeekingMessageListenerContainer,DoStop,12,2,0
Spring.Messaging.Listener,AbstractPeekingMessageListenerContainer,StartPeeking,28,3,0
Spring.Messaging.Listener,AbstractPeekingMessageListenerContainer,PeekCompleted,61,3,1
Spring.Messaging.Listener,AbstractPeekingMessageListenerContainer,ReceiveAndExecute,73,5,1
Spring.Messaging.Listener,AbstractPeekingMessageListenerContainer,DoReceiveAndExecute,0,1,1
Spring.Messaging.Listener,AbstractPeekingMessageListenerContainer,WaitForListenerThreadsToExit,20,3,0
Spring.Messaging.Listener,AbstractPeekingMessageListenerContainer,ConfigureInitialPeekThread,3,1,1
Spring.Messaging.Listener,AbstractPeekingMessageListenerContainer,MessageReceived,2,1,1
Spring.Messaging.Listener,AbstractPeekingMessageListenerContainer,BeforeMessageReceived,2,1,1
Spring.Messaging.Listener,AbstractSendToQueueExceptionHandler,AfterPropertiesSet,14,3,0
Spring.Messaging.Listener,AbstractTransactionalMessageListenerContainer,DoReceiveAndExecute,18,1,1
Spring.Messaging.Listener,AbstractTransactionalMessageListenerContainer,DoReceiveAndExecuteUsingPlatformTransactionManager,0,1,2
Spring.Messaging.Listener,AbstractTransactionalMessageListenerContainer,RollbackOnException,12,1,2
Spring.Messaging.Listener,DistributedTxMessageListenerContainer,Initialize,9,2,0
Spring.Messaging.Listener,DistributedTxMessageListenerContainer,DoReceiveAndExecuteUsingPlatformTransactionManager,83,7,2
Spring.Messaging.Listener,DistributedTxMessageListenerContainer,HandleDistributedTransactionListenerException,7,2,2
Spring.Messaging.Listener,IDistributedTransactionExceptionHandler,IsPoisonMessage,0,1,1
Spring.Messaging.Listener,IDistributedTransactionExceptionHandler,HandlePoisonMessage,0,1,1
Spring.Messaging.Listener,IDistributedTransactionExceptionHandler,OnException,0,1,2
Spring.Messaging.Listener,IExceptionHandler,OnException,0,1,2
Spring.Messaging.Listener,IMessageListener,OnMessage,0,1,1
Spring.Messaging.Listener,IMessageTransactionExceptionHandler,OnException,0,1,3
Spring.Messaging.Listener,ListenerExecutionFailedException,ListenerExecutionFailedException,2,1,0
Spring.Messaging.Listener,ListenerExecutionFailedException,ListenerExecutionFailedException,2,1,1
Spring.Messaging.Listener,ListenerExecutionFailedException,ListenerExecutionFailedException,2,1,2
Spring.Messaging.Listener,ListenerExecutionFailedException,ListenerExecutionFailedException,2,1,2
Spring.Messaging.Listener,MessageListenerAdapter,MessageListenerAdapter,4,1,0
Spring.Messaging.Listener,MessageListenerAdapter,MessageListenerAdapter,4,1,1
Spring.Messaging.Listener,MessageListenerAdapter,AfterPropertiesSet,18,4,0
Spring.Messaging.Listener,MessageListenerAdapter,OnMessage,20,2,1
Spring.Messaging.Listener,MessageListenerAdapter,GetHandlerMethodName,3,1,2
Spring.Messaging.Listener,MessageListenerAdapter,BuildListenerArguments,3,1,1
Spring.Messaging.Listener,MessageListenerAdapter,InvokeListenerMethod,11,2,2
Spring.Messaging.Listener,MessageListenerAdapter,InitDefaultStrategies,3,1,0
Spring.Messaging.Listener,MessageListenerAdapter,ExtractMessage,8,2,1
Spring.Messaging.Listener,MessageListenerAdapter,HandleResult,11,2,2
Spring.Messaging.Listener,MessageListenerAdapter,SendResponse,8,2,2
Spring.Messaging.Listener,MessageListenerAdapter,BuildMessage,27,4,1
