Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Spring.NmsQuickStart.Common.Bo,Trade,4,0,4,0,0,28,0,0,0,-1,0,1,,Spring.NmsQuickStart.Common.Converters.TradeConverter
Spring.NmsQuickStart.Common.Bo,TradeRequest,8,1,8,0,1,73,5,0,0,0,0,1,,Spring.NmsQuickStart.Common.Converters.TradeRequestConverter
Spring.NmsQuickStart.Common.Converters,AbstractNamedMessageConverter,1,2,3,0,2,17,2,2,1,1,1,2,Spring.NmsQuickStart.Common.Converters.INamedMessageConverter,Spring.NmsQuickStart.Common.Converters.TradeRequestConverter' Spring.NmsQuickStart.Common.Converters.TradeConverter
Spring.NmsQuickStart.Common.Converters,INamedMessageConverter,0,0,2,0,0,5,0,1,0,-1,0,2,,Spring.NmsQuickStart.Common.Converters.AbstractNamedMessageConverter' Spring.NmsQuickStart.Common.Converters.MultiMessageConverter
Spring.NmsQuickStart.Common.Converters,ITypeMapper,0,2,1,0,0,10,2,1,0,-1,0,2,,Spring.NmsQuickStart.Common.Converters.TypeMapper' Spring.NmsQuickStart.Common.Converters.XmlMessageConverter
Spring.NmsQuickStart.Common.Converters,MultiMessageConverter,5,6,1,0,4,87,15,0,0,0.33,1,0,Spring.NmsQuickStart.Common.Converters.INamedMessageConverter,
Spring.NmsQuickStart.Common.Converters,TradeConverter,0,2,1,0,2,46,4,0,2,-1,2,0,Spring.NmsQuickStart.Common.Bo.Trade' Spring.NmsQuickStart.Common.Converters.AbstractNamedMessageConverter,
Spring.NmsQuickStart.Common.Converters,TradeRequestConverter,0,2,1,0,2,55,4,0,2,-1,2,0,Spring.NmsQuickStart.Common.Bo.TradeRequest' Spring.NmsQuickStart.Common.Converters.AbstractNamedMessageConverter,
Spring.NmsQuickStart.Common.Converters,TypeMapper,6,5,5,0,4,121,13,0,1,0,1,0,Spring.NmsQuickStart.Common.Converters.ITypeMapper,
Spring.NmsQuickStart.Common.Converters,XmlMessageConverter,2,6,1,0,2,110,11,0,0,0.33,1,0,Spring.NmsQuickStart.Common.Converters.ITypeMapper,
Spring.NmsQuickStart.Common.Data,TradeRequest,8,0,8,0,0,104,0,0,0,-1,0,0,,
Spring.NmsQuickStart.Common.Data,TradeResponse,7,0,7,0,0,92,0,0,0,-1,0,0,,
