Namespace,Type,Method,LOC,CC,PC
Spring.NmsQuickStart.Common.Bo,TradeRequest,Validate,20,5,1
Spring.NmsQuickStart.Common.Converters,AbstractNamedMessageConverter,ToMessage,0,1,2
Spring.NmsQuickStart.Common.Converters,AbstractNamedMessageConverter,FromMessage,0,1,1
Spring.NmsQuickStart.Common.Converters,ITypeMapper,FromType,0,1,1
Spring.NmsQuickStart.Common.Converters,ITypeMapper,ToType,0,1,1
Spring.NmsQuickStart.Common.Converters,MultiMessageConverter,MultiMessageConverter,2,1,0
Spring.NmsQuickStart.Common.Converters,MultiMessageConverter,ToMessage,23,4,2
Spring.NmsQuickStart.Common.Converters,MultiMessageConverter,GetConverterForType,7,2,1
Spring.NmsQuickStart.Common.Converters,MultiMessageConverter,FromMessage,21,4,1
Spring.NmsQuickStart.Common.Converters,MultiMessageConverter,GetConverterForId,7,2,1
Spring.NmsQuickStart.Common.Converters,MultiMessageConverter,AfterPropertiesSet,7,2,0
Spring.NmsQuickStart.Common.Converters,TradeConverter,ToMessage,21,2,2
Spring.NmsQuickStart.Common.Converters,TradeConverter,FromMessage,16,2,1
Spring.NmsQuickStart.Common.Converters,TradeRequestConverter,ToMessage,26,2,2
Spring.NmsQuickStart.Common.Converters,TradeRequestConverter,FromMessage,20,2,1
Spring.NmsQuickStart.Common.Converters,TypeMapper,TypeMapper,4,1,0
Spring.NmsQuickStart.Common.Converters,TypeMapper,FromType,14,3,1
Spring.NmsQuickStart.Common.Converters,TypeMapper,ToType,17,3,1
Spring.NmsQuickStart.Common.Converters,TypeMapper,AfterPropertiesSet,11,3,0
Spring.NmsQuickStart.Common.Converters,TypeMapper,ValidateIdTypeMapping,18,3,0
Spring.NmsQuickStart.Common.Converters,XmlMessageConverter,ToMessage,25,3,2
Spring.NmsQuickStart.Common.Converters,XmlMessageConverter,GetXmlString,21,1,1
Spring.NmsQuickStart.Common.Converters,XmlMessageConverter,FromMessage,32,4,1
Spring.NmsQuickStart.Common.Converters,XmlMessageConverter,GetTargetType,3,1,1
Spring.NmsQuickStart.Common.Converters,XmlMessageConverter,UTF8ByteArrayToString,5,1,1
Spring.NmsQuickStart.Common.Converters,XmlMessageConverter,StringToUTF8ByteArray,5,1,1
