Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,Spring.Data.NHibernate4.2010,Spring.Data.NHibernate.Generic,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Spring.Data.NHibernate,Spring.Data.NHibernate.Generic.HibernateTemplate' Spring.Data.NHibernate.Generic.FlushModeHolder' Spring.Data.NHibernate.Generic.SessionFactoryUtils
God Component,Spring.Data.NHibernate4.2010,Spring.Data.NHibernate,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 51,Spring.Data.NHibernate.TemplateFlushMode' Spring.Data.NHibernate.IHibernateCallback' Spring.Data.NHibernate.SimpleDelegatingSessionFactory' Spring.Data.NHibernate.DelegatingLocalSessionFactoryObject' Spring.Data.NHibernate.FilterDefinitionFactoryObject' Spring.Data.NHibernate.FlushModeHolder' Spring.Data.NHibernate.CloseSuppressingMethodInterceptor' Spring.Data.NHibernate.ContainsHibernateCallback' Spring.Data.NHibernate.DeleteLockModeHibernateCallback' Spring.Data.NHibernate.DeletebyQueryHibernateCallback' Spring.Data.NHibernate.DeleteAllHibernateCallback' Spring.Data.NHibernate.EvictHibernateCallback' Spring.Data.NHibernate.FindHibernateCallback' Spring.Data.NHibernate.FindByNamedParamHibernateCallback' Spring.Data.NHibernate.FindByNamedQueryHibernateCallback' Spring.Data.NHibernate.FindByNamedQueryAndNamedParamHibernateCallback' Spring.Data.NHibernate.FindByNamedQueryAndValueObjectHibernateCallback' Spring.Data.NHibernate.FindByValueObjectHibernateCallback' Spring.Data.NHibernate.ExecuteHibernateCallbackUsingDelegate' Spring.Data.NHibernate.GetByTypeHibernateCallback' Spring.Data.NHibernate.LoadByTypeHibernateCallback' Spring.Data.NHibernate.LoadByEntityHibernateCallback
Feature Concentration,Spring.Data.NHibernate4.2010,Spring.Data.NHibernate.Bytecode,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BytecodeProvider' ReflectionOptimizer]' [LazyInitializer' ProxyFactory' SerializableProxyFactory' ProxyFactoryFactory]' [ObjectsFactory]. LCC (Lack of Component Cohesion) = 0.43,Spring.Data.NHibernate.Bytecode.BytecodeProvider' Spring.Data.NHibernate.Bytecode.ReflectionOptimizer' Spring.Data.NHibernate.Bytecode.ObjectsFactory
Feature Concentration,Spring.Data.NHibernate4.2010,Spring.Data.NHibernate.Support,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigSectionSessionScopeSettings' SessionScopeSettings' OpenSessionInViewModule' SessionScope' LazySessionHolder]' [HibernateDaoSupport]. LCC (Lack of Component Cohesion) = 0.33,Spring.Data.NHibernate.Support.HibernateDaoSupport
Scattered Functionality,Spring.Data.NHibernate4.2010,Spring.Data.NHibernate.Generic,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Spring.Data.NHibernate' Spring.Data.Common,Spring.Data.NHibernate.HibernateAccessor' Spring.Data.NHibernate.HibernateTemplate' Spring.Data.Common.IDbProvider
Scattered Functionality,Spring.Data.NHibernate4.2010,Spring.Data.NHibernate.Support,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Spring.Objects.Factory' Spring.Context.Support,Spring.Objects.Factory.IObjectFactory' Spring.Context.Support.ContextRegistry
