Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Spring.EnterpriseServices,EnterpriseServicesExporter,12,15,11,0,7,428,29,0,1,0.2,2,1,Spring.EnterpriseServices.ServicedComponentExporter' Spring.EnterpriseServices.ServicedComponentHelper,Spring.EnterpriseServices.ServicedComponentHelper
Spring.EnterpriseServices,ExeConfigurationSystem,4,5,1,0,4,104,13,0,1,0,0,1,,Spring.EnterpriseServices.ServicedComponentHelper
Spring.EnterpriseServices,ServicedComponentExporter,5,4,5,0,3,245,7,0,1,0.5,5,1,Spring.EnterpriseServices.ServicedComponentTargetProxyMethodBuilder' Spring.EnterpriseServices.ServicedComponentProxyTypeBuilder' Spring.EnterpriseServices.SimpleServicedComponentProxyTypeBuilder' Spring.EnterpriseServices.SpringManagedServicedComponentProxyTypeBuilder' Spring.EnterpriseServices.ServicedComponentHelper,Spring.EnterpriseServices.EnterpriseServicesExporter
Spring.EnterpriseServices,ServicedComponentTargetProxyMethodBuilder,0,2,0,0,1,12,2,0,3,-1,0,1,,Spring.EnterpriseServices.ServicedComponentExporter
Spring.EnterpriseServices,ServicedComponentProxyTypeBuilder,0,2,0,0,0,23,2,2,3,-1,0,1,,Spring.EnterpriseServices.ServicedComponentExporter
Spring.EnterpriseServices,SimpleServicedComponentProxyTypeBuilder,1,2,0,0,1,17,2,0,4,1,0,1,,Spring.EnterpriseServices.ServicedComponentExporter
Spring.EnterpriseServices,SpringManagedServicedComponentProxyTypeBuilder,3,4,0,0,2,44,4,0,4,1,0,1,,Spring.EnterpriseServices.ServicedComponentExporter
Spring.EnterpriseServices,ServicedComponentFactory,6,6,5,0,3,115,9,0,2,0.33,0,0,,
Spring.EnterpriseServices,ServicedComponentHelper,3,6,0,0,2,113,13,0,0,0,2,2,Spring.EnterpriseServices.EnterpriseServicesExporter' Spring.EnterpriseServices.ExeConfigurationSystem,Spring.EnterpriseServices.ServicedComponentExporter' Spring.EnterpriseServices.EnterpriseServicesExporter
Spring.Remoting,CaoExporter,6,5,4,0,3,269,7,0,1,0.4,7,1,Spring.Remoting.BaseCao' Spring.Remoting.CaoRemoteFactory' Spring.Remoting.RemoteObjectFactory' Spring.Remoting.Support.BaseRemoteObject' Spring.Remoting.Support.ConfigurableLifetime' Spring.Remoting.Support.ICaoRemoteFactory' Spring.Remoting.Support.ILifetime,Spring.Remoting.Config.RemotingNamespaceParser
