Architecture smell,Project,Namespace,Cause,Responsible Classes
Ambiguous Interface,Spring.Services.2010,Spring.Remoting.Config,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: RemotingNamespaceParser,Spring.Remoting.Config.RemotingNamespaceParser
Feature Concentration,Spring.Services.2010,Spring.EnterpriseServices,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExeConfigurationSystem' ServicedComponentHelper' EnterpriseServicesExporter' ServicedComponentExporter' SpringManagedServicedComponentProxyTypeBuilder' ServicedComponentTargetProxyMethodBuilder' ServicedComponentProxyTypeBuilder' SimpleServicedComponentProxyTypeBuilder]' [ServicedComponentFactory]. LCC (Lack of Component Cohesion) = 0.22,Spring.EnterpriseServices.ServicedComponentFactory
Feature Concentration,Spring.Services.2010,Spring.Remoting,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CaoExporter' CaoRemoteFactory' RemoteObjectFactory' BaseCao]' [CaoFactoryObject]' [RemotingConfigurer]' [SaoExporter' SaoRemoteObjectProxyTypeBuilder]' [SaoFactoryObject]. LCC (Lack of Component Cohesion) = 0.56,Spring.Remoting.SaoExporter' Spring.Remoting.SaoRemoteObjectProxyTypeBuilder' Spring.Remoting.CaoFactoryObject' Spring.Remoting.RemotingConfigurer' Spring.Remoting.SaoFactoryObject
Scattered Functionality,Spring.Services.2010,Spring.Remoting.Config,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Spring.Objects' Spring.Objects.Factory.Support,Spring.Objects.MutablePropertyValues' Spring.Objects.Factory.Support.IObjectDefinitionFactory
Scattered Functionality,Spring.Services.2010,Spring.Remoting.Config,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Spring.Objects' Spring.Objects.Factory.Xml' Spring.Objects.Factory.Support,Spring.Objects.MutablePropertyValues' Spring.Objects.Factory.Xml.ObjectsNamespaceParser' Spring.Objects.Factory.Support.IObjectDefinitionFactory
Scattered Functionality,Spring.Services.2010,Spring.ServiceModel.Activation,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Spring.Context.Support' Spring.Objects.Factory,Spring.Context.Support.ContextRegistry' Spring.Objects.Factory.IObjectFactory
Scattered Functionality,Spring.Services.2010,Spring.ServiceModel,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Spring.Objects.Factory' Spring.ServiceModel.Support,Spring.Objects.Factory.IObjectFactory' Spring.ServiceModel.Support.ServiceProxyTypeBuilder
