Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Movie,4,3,0,0,3,31,3,0,0,0.58,0,3
MovieLibrary,1,7,0,0,3,41,8,0,0,0.57,1,1
MovieLibraryTest,2,3,0,0,3,23,3,0,0,0.17,2,0
MovieTest,0,1,0,0,1,10,1,0,0,0,1,0
