Method,LOC,CC,PC
Form1:Form1,7,2,0
Form1:languageSelector_SelectedIndexChanged,8,2,2
Program:Main,5,1,0
RuntimeLocalizer:ChangeCulture,7,1,2
RuntimeLocalizer:ApplyResourceToControl,14,3,3
RuntimeLocalizer:ApplyResourceToToolStripItemCollection,11,3,3
Resources:Resources,2,1,0
