Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
BitmapHelper,0,3,0,0,3,71,23,0,0,0,0,1
ImageProcessor,1,10,0,0,9,389,56,0,0,0,1,3
ScreenCapture,1,1,1,0,1,52,2,0,0,0,3,1
PlatformInvokeGDI32,1,7,0,1,7,31,7,0,0,1,0,1
PlatformInvokeUSER32,2,6,0,2,6,31,6,0,0,1,0,1
SIZE,2,0,0,2,0,5,0,0,0,0,0,1
