Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Client,4,13,8,0,7,288,41,0,0,0.83,7,1
Handler,0,1,1,0,1,17,1,0,0,0,0,1
Handlers,0,1,0,0,1,8,1,0,0,0,2,1
NicknameInUseException,0,1,2,0,1,16,1,0,0,0,0,1
ProcessedMessageEventArgs,0,1,1,0,1,14,1,0,0,0,1,1
RawMessageEventArgs,0,1,1,0,1,14,1,0,0,0,0,1
User,0,1,4,0,1,34,1,0,0,0,0,1
Source,0,2,3,0,2,56,8,0,0,0,0,1
Message,0,2,5,0,2,89,10,0,0,0,1,3
