Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Remact.Net,RemactDesktopApp,C:\repos\steforster_Remact.Net\src\Remact.Net.DesktopAppHelper\RemactDesktopApp.cs,CurrentDomain_UnhandledException,The length of the statement  "                Thread.Sleep(20); // let the signal handler start' this may be Console.Read that throws an exception after terminal is closed " is 125.
Long Statement,Remact.Net,RemactDesktopApp,C:\repos\steforster_Remact.Net\src\Remact.Net.DesktopAppHelper\RemactDesktopApp.cs,Exit,The length of the statement  "                        ExitToUnix("exit to Unix after " + closeType); // never returning exit to Unix. Mono.Posix.dll must be available to process this call. " is 134.
Long Statement,Remact.Net,RemactDesktopApp,C:\repos\steforster_Remact.Net\src\Remact.Net.DesktopAppHelper\RemactDesktopApp.cs,Console_CancelKeyPress,The length of the statement  "                Exit(CloseType.CtrlBreak' /*mustExit=*/true);  // Windows applications may not prevent Ctrl-Break from termination their process " is 128.
Long Statement,Remact.Net,RemactDesktopApp,C:\repos\steforster_Remact.Net\src\Remact.Net.DesktopAppHelper\RemactDesktopApp.cs,InstallExitHandler,The length of the statement  "            if (m_boKernel32Available) RaLog.Info("RemactApplication"' "windows exit handlers are ready"' RemactApplication.Logger); " is 120.
Long Statement,Remact.Net,RemactDesktopApp,C:\repos\steforster_Remact.Net\src\Remact.Net.DesktopAppHelper\RemactDesktopApp.cs,InstallExitHandler,The length of the statement  "            else if (!m_boUnixSignalsAvailable) RaLog.Info("RemactApplication"' "application exception handlers are ready"' RemactApplication.Logger); " is 138.
Long Statement,Remact.Net,RemactDesktopApp,C:\repos\steforster_Remact.Net\src\Remact.Net.DesktopAppHelper\RemactDesktopApp.cs,ConsoleCtrlEventHandler,The length of the statement  "            //if (closeType == CloseType.CtrlC || closeType == CloseType.CtrlBreak) return false; // handled in Console_CancelKeyPress " is 122.
Long Statement,Remact.Net,RemactDesktopApp,C:\repos\steforster_Remact.Net\src\Remact.Net.DesktopAppHelper\RemactDesktopApp.cs,ConsoleCtrlEventHandler,The length of the statement  "                RaLog.Warning("RemactApplication"' "detected multiple exit calls in ConsoleCtrlEventHandler"' RemactApplication.Logger); " is 120.
Empty Catch Block,Remact.Net,RemactDesktopApp,C:\repos\steforster_Remact.Net\src\Remact.Net.DesktopAppHelper\RemactDesktopApp.cs,CurrentDomain_UnhandledException,The method has an empty catch block.
Empty Catch Block,Remact.Net,RemactDesktopApp,C:\repos\steforster_Remact.Net\src\Remact.Net.DesktopAppHelper\RemactDesktopApp.cs,InstallExitHandler,The method has an empty catch block.
Magic Number,Remact.Net,RemactDesktopApp,C:\repos\steforster_Remact.Net\src\Remact.Net.DesktopAppHelper\RemactDesktopApp.cs,CurrentDomain_UnhandledException,The following statement contains a magic number: if (m_boUnixSignalsAvailable && (ex is System.IO.IOException))              {                  Thread.Sleep(20); // let the signal handler start' this may be Console.Read that throws an exception after terminal is closed                  if (m_boExitRunning)                  { // "Invalid handle to path [Unknown]"-exception when Unix signals "Hangup" of hosting terminal process.                      RaLog.Error("Exception"' ex.GetType().ToString()' RemactApplication.Logger);                      return;                  }              }
Magic Number,Remact.Net,RemactDesktopApp,C:\repos\steforster_Remact.Net\src\Remact.Net.DesktopAppHelper\RemactDesktopApp.cs,InstallUnixSignalHandler,The following statement contains a magic number: UnixSignal[] sigArray = new UnixSignal[2];
Magic Number,Remact.Net,RemactDesktopApp,C:\repos\steforster_Remact.Net\src\Remact.Net.DesktopAppHelper\RemactDesktopApp.cs,InstallUnixSignalHandler,The following statement contains a magic number: Thread.Sleep(10);
