Namespace,Type,Method,LOC,CC,PC
Remact.Net,ActorInfo,ActorInfo,23,2,1
Remact.Net,ActorInfo,ActorInfo,18,1,1
Remact.Net,ActorInfo,ActorInfo,2,1,0
Remact.Net,ActorInfo,IsEqualTo,21,4,1
Remact.Net,ActorInfo,IsEqualTo,21,4,1
Remact.Net,ActorInfo,ToString,16,3,0
Remact.Net,ActorInfoList,ActorInfoList,3,1,0
Remact.Net,ErrorMessage,ErrorMessage,1,1,0
Remact.Net,ErrorMessage,ErrorMessage,8,2,2
Remact.Net,ErrorMessage,ErrorMessage,29,6,2
Remact.Net,ErrorMessage,ErrorMessage,2,1,1
Remact.Net,ErrorMessage,ToString,15,3,0
Remact.Net,RemactConfigDefault,RemactConfigDefault,9,2,0
Remact.Net,RemactConfigDefault,LoadPluginAssembly,20,2,1
Remact.Net,RemactConfigDefault,DoServiceConfiguration,3,1,3
Remact.Net,RemactConfigDefault,DoClientConfiguration,3,1,2
Remact.Net,RemactConfigDefault,IsAppIdUniqueInPlant,1,1,1
Remact.Net,RemactConfigDefault,IsProcessIdUsed,1,1,1
Remact.Net,RemactConfigDefault,GetAppIdentification,14,3,4
Remact.Net,RemactConfigDefault,Shutdown,3,1,0
Remact.Net,IRemactConfig,IsAppIdUniqueInPlant,0,1,1
Remact.Net,IRemactConfig,IsProcessIdUsed,0,1,1
Remact.Net,IRemactConfig,GetAppIdentification,0,1,4
Remact.Net,IRemactConfig,Shutdown,0,1,0
Remact.Net,IServiceConfiguration,DoServiceConfiguration,0,1,3
Remact.Net,IClientConfiguration,DoClientConfiguration,0,1,2
Remact.Net,RemactPortProxy,RemactPortProxy,7,1,2
Remact.Net,RemactPortProxy,LinkToService,6,1,1
Remact.Net,RemactPortProxy,LinkOutputToRemoteService,11,2,2
Remact.Net,RemactPortProxy,LinkOutputToRemoteService,11,2,2
Remact.Net,RemactPortProxy,PrepareServiceName,6,1,2
Remact.Net,RemactPortProxy,PrepareServiceName,6,1,1
Remact.Net,RemactPortProxy,NewMessage,3,1,4
Remact.Net,RemactPortProxy,LogIncoming,3,1,1
Remact.Net,RemactPortProxy,ConnectAsync,8,3,0
Remact.Net,RemactPortProxy,Disconnect,5,3,0
Remact.Net,RemactPortProxy<TOC>,RemactPortProxy,4,1,2
Remact.Net,RemactPortProxy<TOC>,OnDefaultInput,11,2,1
Remact.Net,RemactDispatcher,RemactDispatcher,3,1,0
Remact.Net,RemactDispatcher,CallMethod,28,5,2
Remact.Net,RemactDispatcher,AddActorInterface,54,8,2
Remact.Net,RemactDispatcher,FindPayloadTypeByDestination,9,2,1
Remact.Net,RemactDispatcher,InnerType,7,2,1
Remact.Net,RemactMethod,Parameters,26,4,2
Remact.Net,RemactException,RemactException,5,1,5
Remact.Net,IRemactPort,ToString,0,1,2
Remact.Net,IRemactPort,Disconnect,0,1,0
Remact.Net,IRemactPortProxy,LinkToService,0,1,1
Remact.Net,IRemactPortProxy,LinkOutputToRemoteService,0,1,2
Remact.Net,IRemactPortProxy,LinkOutputToRemoteService,0,1,2
Remact.Net,IRemactPortService,LinkInputToNetwork,0,1,4
Remact.Net,IRemactPortService,PostFromAnonymous,0,1,1
Remact.Net,RemactMessageExtensions,On,12,3,2
Remact.Net,RemactMessage,RemactMessage,19,3,5
Remact.Net,RemactMessage,RemactMessage,19,3,5
Remact.Net,RemactMessage,RemactMessage,15,2,7
Remact.Net,RemactMessage,RemactMessage,13,1,1
Remact.Net,RemactMessage,TryConvertPayload,32,6,1
Remact.Net,RemactMessage,SendResponse,3,1,1
Remact.Net,RemactMessage,SendResponseFrom,43,7,3
Remact.Net,RemactMessage,ToString,11,3,0
Remact.Net,RemactMessage,DestMark,14,3,1
Remact.Net,RemactMessage,SourceMark,14,3,1
Remact.Net,RemactMessage<T>,RemactMessage,3,1,2
Remact.Net,RemactPort,RemactPort,23,2,2
Remact.Net,RemactPort,RemactPort,14,1,0
Remact.Net,RemactPort,UseDataFrom,15,1,1
Remact.Net,RemactPort,ToString,3,1,0
Remact.Net,RemactPort,ToString,44,9,2
Remact.Net,RemactPort,ConnectAsync,3,1,0
Remact.Net,RemactPort,Disconnect,5,1,0
Remact.Net,RemactPort,DisconnectAll,10,1,0
Remact.Net,RemactPort,PostInput,25,4,1
Remact.Net,RemactPort,Notify,4,1,2
Remact.Net,RemactPort,SendOut,23,7,1
Remact.Net,RemactPort,NewMessage,3,1,4
Remact.Net,RemactPort,SendReceiveAsync,16,1,3
Remact.Net,RemactPort,SendReceiveAsync,4,1,2
Remact.Net,RemactPort,SendReceiveAsync,39,1,4
Remact.Net,RemactPort,FindPayloadTypeByDestination,4,2,1
Remact.Net,RemactPort,DispatchingError,24,4,2
Remact.Net,RemactPort,PickupSynchronizationContext,25,4,0
Remact.Net,RemactPort,MessageHandlerBase,7,1,1
Remact.Net,RemactPort,DispatchMessageFirstStepSync,31,8,1
Remact.Net,RemactPort,GetResponseExceptionSafe,31,1,2
Remact.Net,RemactPort,DispatchMessageAsync,40,3,1
Remact.Net,RemactPort,DispatchMessageSecondStepAsync,28,6,1
Remact.Net,RemactPort,LogIncoming,2,1,1
Remact.Net,RemactPort,OnConnectDisconnect,3,1,1
Remact.Net,RemactPort,StartClockSeconds,4,1,1
Remact.Net,RemactPort,ClockSecondsPassed,9,2,0
Remact.Net,RemactPortClient,RemactPortClient,3,1,1
Remact.Net,RemactPortClient,RemactPortClient,3,1,0
Remact.Net,RemactPortClient,NewMessage,3,1,4
Remact.Net,RemactPortClient<TOC>,RemactPortClient,4,1,2
Remact.Net,RemactPortClient<TOC>,OnDefaultInput,11,2,1
Remact.Net,RemactPortService,RemactPortService,3,1,2
Remact.Net,RemactPortService,RemactPortService,3,1,1
Remact.Net,RemactPortService,LinkInputToNetwork,21,5,4
Remact.Net,RemactPortService,DoPeriodicTasks,5,2,0
Remact.Net,RemactPortService,GetAnonymousProxy,10,2,0
Remact.Net,RemactPortService,Open,3,1,0
Remact.Net,RemactPortService,ConnectAsync,10,2,0
Remact.Net,RemactPortService,Disconnect,4,2,0
Remact.Net,RemactPortService,GetNewSenderContext,3,1,0
Remact.Net,RemactPortService,PostFromAnonymous,4,1,1
Remact.Net,RemactPortService,OnConnectDisconnect,15,5,1
Remact.Net,RemactPortService,LogIncoming,3,1,1
Remact.Net,RemactPortService,TryAddClient,8,3,1
Remact.Net,RemactPortService,TryRemoveClient,9,3,1
Remact.Net,RemactPortService<TSC>,RemactPortService,4,1,2
Remact.Net,RemactPortService<TSC>,GetNewSenderContext,3,1,0
Remact.Net,RemactPortService<TSC>,OnConnectDisconnect,16,5,1
Remact.Net,RemactPortService<TSC>,GetSenderContext,16,2,1
Remact.Net,RemactPortService<TSC>,OnDefaultInput,12,2,1
Remact.Net,RaLog,UsePlugin,1,1,1
Remact.Net,RaLog,Start,4,2,1
Remact.Net,RaLog,Run,1,2,0
Remact.Net,RaLog,Stop,1,2,0
Remact.Net,RaLog,Info,3,2,3
Remact.Net,RaLog,Warning,4,2,3
Remact.Net,RaLog,Error,4,2,3
Remact.Net,RaLog,Exception,4,2,3
Remact.Net,RaLog,ResetCount,4,1,0
Remact.Net,ILogPlugin,Start,0,1,1
Remact.Net,ILogPlugin,Run,0,1,0
Remact.Net,ILogPlugin,Info,0,1,3
Remact.Net,ILogPlugin,Warning,0,1,3
Remact.Net,ILogPlugin,Error,0,1,3
Remact.Net,ILogPlugin,Exception,0,1,3
Remact.Net,ILogPlugin,Stop,0,1,0
Remact.Net,PluginConsole,Start,3,1,1
Remact.Net,PluginConsole,Run,1,1,0
Remact.Net,PluginConsole,Stop,1,1,0
Remact.Net,PluginConsole,Info,3,1,3
Remact.Net,PluginConsole,Warning,3,1,3
Remact.Net,PluginConsole,Error,3,1,3
Remact.Net,PluginConsole,Exception,12,2,3
Remact.Net,PluginConsole,AppendFullMessage,20,4,2
Remact.Net,PluginConsole,Log,5,2,3
Remact.Net,PluginFile,Start,4,1,1
Remact.Net,PluginFile,Run,1,1,0
Remact.Net,PluginFile,Stop,1,1,0
Remact.Net,PluginFile,Info,3,1,3
Remact.Net,PluginFile,Warning,3,1,3
Remact.Net,PluginFile,Error,3,1,3
Remact.Net,PluginFile,Exception,12,2,3
Remact.Net,PluginFile,Log,7,2,3
Remact.Net,PluginFile,Dispose,1,1,0
Remact.Net,PluginFile,Dispose,24,3,1
Remact.Net,PluginFile,SetLogOutput,99,9,1
Remact.Net,PluginFile,Refresh,24,4,0
Remact.Net,PluginFile,AppInfo,49,9,0
Remact.Net,PluginFile,AssemblyVersion,17,2,1
Remact.Net,PluginFile,LoggingException,12,2,1
Remact.Net.Contracts,IRemactService,Remact_ActorInfo_ClientConnectRequest,0,1,1
Remact.Net.Contracts,IRemactService,Remact_ActorInfo_ClientDisconnectNotification,0,1,1
Remact.Net.Contracts,IRemactCatalog,ServiceOpened,0,1,1
Remact.Net.Contracts,IRemactCatalog,ServiceClosed,0,1,1
Remact.Net.Contracts,IRemactCatalog,LookupService,0,1,1
Remact.Net.Contracts,IRemactCatalog,SynchronizeCatalog,0,1,1
Remact.Net.Remote,IRemactProtocolDriverToService,OpenAsync,0,1,2
Remact.Net.Remote,IRemactProtocolDriverToService,MessageToService,0,1,1
Remact.Net.Remote,IRemactProtocolDriverToClient,OnOpenCompleted,0,1,1
Remact.Net.Remote,IRemactProtocolDriverToClient,OnMessageToClient,0,1,1
Remact.Net.Remote,IRemactProtocolDriverToClient,OnServiceDisconnect,0,1,0
Remact.Net.Remote,LowerProtocolMessage,LowerProtocolMessage,1,1,0
Remact.Net.Remote,LowerProtocolMessage,LowerProtocolMessage,7,1,1
Remact.Net.Remote,IRemotePort,ConnectAsync,0,1,0
