Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,DBreeze,DBreeze.DataTypes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DBreeze.DataTypes' DBreeze.LianaTrie,DBreeze.DataTypes.Row<TKey'TValue>' DBreeze.DataTypes.NestedTable' DBreeze.DataTypes.NestedTableInternal' DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie,DBreeze.DataTypes.Row<TKey'TValue>' DBreeze.DataTypes.NestedTable' DBreeze.DataTypes.NestedTableInternal' DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie
Cyclic Dependency,DBreeze,DBreeze.DataTypes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DBreeze.DataTypes' DBreeze' DBreeze.LianaTrie,DBreeze.DataTypes.Row<TKey'TValue>' DBreeze.DataTypes.NestedTable' DBreeze.DataTypes.NestedTableInternal' DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie,DBreeze.DataTypes.Row<TKey'TValue>' DBreeze.DataTypes.NestedTable' DBreeze.DataTypes.NestedTableInternal' DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie
Cyclic Dependency,DBreeze,DBreeze.DataTypes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DBreeze.DataTypes' DBreeze.Transactions' DBreeze' DBreeze.LianaTrie,DBreeze.DataTypes.Row<TKey'TValue>' DBreeze.DataTypes.NestedTable' DBreeze.DataTypes.NestedTableInternal' DBreeze.Transactions.RandomKeySorter' DBreeze.Transactions.Transaction' DBreeze.Transactions.TransactionsCoordinator' DBreeze.Transactions.TransactionsJournal' DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie,DBreeze.DataTypes.Row<TKey'TValue>' DBreeze.DataTypes.NestedTable' DBreeze.DataTypes.NestedTableInternal' DBreeze.Transactions.RandomKeySorter' DBreeze.Transactions.Transaction' DBreeze.Transactions.TransactionsCoordinator' DBreeze.Transactions.TransactionsJournal' DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie
Cyclic Dependency,DBreeze,DBreeze.DataTypes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DBreeze.DataTypes' DBreeze' DBreeze.Storage' DBreeze' DBreeze.LianaTrie,DBreeze.DataTypes.Row<TKey'TValue>' DBreeze.DataTypes.NestedTable' DBreeze.DataTypes.NestedTableInternal' DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.Storage.FSR' DBreeze.Storage.RISR' DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie,DBreeze.DataTypes.Row<TKey'TValue>' DBreeze.DataTypes.NestedTable' DBreeze.DataTypes.NestedTableInternal' DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.Storage.FSR' DBreeze.Storage.RISR' DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie
Cyclic Dependency,DBreeze,DBreeze.Diagnostic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DBreeze.Diagnostic' DBreeze' DBreeze.LianaTrie' DBreeze.DataTypes' DBreeze.Utils,DBreeze.Diagnostic.SpeedStatistic' DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie' DBreeze.DataTypes.Row<TKey'TValue>' DBreeze.DataTypes.NestedTable' DBreeze.DataTypes.NestedTableInternal' DBreeze.Utils.BytesProcessing' DBreeze.Utils.CustomSerializator,DBreeze.Diagnostic.SpeedStatistic' DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie' DBreeze.DataTypes.Row<TKey'TValue>' DBreeze.DataTypes.NestedTable' DBreeze.DataTypes.NestedTableInternal' DBreeze.Utils.BytesProcessing' DBreeze.Utils.CustomSerializator
Cyclic Dependency,DBreeze,DBreeze,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DBreeze' DBreeze.Storage,DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.Storage.FSR' DBreeze.Storage.RISR,DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.Storage.FSR' DBreeze.Storage.RISR
Cyclic Dependency,DBreeze,DBreeze,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DBreeze' DBreeze.Storage' DBreeze.Storage.RemoteInstance,DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.Storage.FSR' DBreeze.Storage.RISR' DBreeze.Storage.RemoteInstance.RemoteTable,DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.Storage.FSR' DBreeze.Storage.RISR' DBreeze.Storage.RemoteInstance.RemoteTable
Cyclic Dependency,DBreeze,DBreeze,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DBreeze' DBreeze.Storage' DBreeze.Storage.RemoteInstance' DBreeze.Storage,DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.Storage.FSR' DBreeze.Storage.RISR' DBreeze.Storage.RemoteInstance.RemoteTable,DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.Storage.FSR' DBreeze.Storage.RISR' DBreeze.Storage.RemoteInstance.RemoteTable
Cyclic Dependency,DBreeze,DBreeze,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DBreeze' DBreeze.Storage' DBreeze.Storage.RemoteInstance' DBreeze.Storage' DBreeze.Storage.RemoteInstance,DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.Storage.FSR' DBreeze.Storage.RISR' DBreeze.Storage.RemoteInstance.RemoteTable,DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.Storage.FSR' DBreeze.Storage.RISR' DBreeze.Storage.RemoteInstance.RemoteTable
Cyclic Dependency,DBreeze,DBreeze.LianaTrie,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DBreeze.LianaTrie' DBreeze,DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie' DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine,DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie' DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine
Cyclic Dependency,DBreeze,DBreeze.LianaTrie,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DBreeze.LianaTrie' DBreeze.Transactions' DBreeze,DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie' DBreeze.Transactions.RandomKeySorter' DBreeze.Transactions.Transaction' DBreeze.Transactions.TransactionsCoordinator' DBreeze.Transactions.TransactionsJournal' DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine,DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie' DBreeze.Transactions.RandomKeySorter' DBreeze.Transactions.Transaction' DBreeze.Transactions.TransactionsCoordinator' DBreeze.Transactions.TransactionsJournal' DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine
Cyclic Dependency,DBreeze,DBreeze.LianaTrie,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DBreeze.LianaTrie' DBreeze' DBreeze.Storage' DBreeze,DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie' DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.Storage.FSR' DBreeze.Storage.RISR,DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie' DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.Storage.FSR' DBreeze.Storage.RISR
Cyclic Dependency,DBreeze,DBreeze.LianaTrie,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DBreeze.LianaTrie' DBreeze.Transactions' DBreeze' DBreeze.Storage' DBreeze,DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie' DBreeze.Transactions.RandomKeySorter' DBreeze.Transactions.Transaction' DBreeze.Transactions.TransactionsCoordinator' DBreeze.Transactions.TransactionsJournal' DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.Storage.FSR' DBreeze.Storage.RISR,DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie' DBreeze.Transactions.RandomKeySorter' DBreeze.Transactions.Transaction' DBreeze.Transactions.TransactionsCoordinator' DBreeze.Transactions.TransactionsJournal' DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.Storage.FSR' DBreeze.Storage.RISR
Cyclic Dependency,DBreeze,DBreeze.SchemeInternal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DBreeze.SchemeInternal' DBreeze' DBreeze.LianaTrie,DBreeze.SchemeInternal.OpenTable' DBreeze.SchemeInternal.DbUserTables' DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie,DBreeze.SchemeInternal.OpenTable' DBreeze.SchemeInternal.DbUserTables' DBreeze.DBreezeConfiguration' DBreeze.DBreezeRemoteEngine' DBreeze.DBreezeResources' DBreeze.Scheme' DBreeze.DBreezeEngine' DBreeze.LianaTrie.NestedTableStorage' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.LianaTrie.LTrie
