Project,Namespace,Ca types,Ce types
DBreeze.NetCoreApp,DBreeze.DataStructures,,DBreeze.DataTypes.Row<TKey;TValue>' DBreeze.DataTypes.NestedTable' DBreeze.Transactions.Transaction
DBreeze.NetCoreApp,DBreeze.DataTypes,DBreeze.DBreezeEngine' DBreeze.Transactions.RandomKeySorter' DBreeze.Objects.DBreezeIndex' DBreeze.Utils.BytesProcessing' DBreeze.DBreezeResources' DBreeze.Transactions.Transaction' DBreeze.TextSearch.SBlock' DBreeze.TextSearch.TextSearchHandler' DBreeze.DataStructures.DataAsTree' DBreeze.TextSearch.TextSearchTable' DBreeze.LianaTrie.LTrie' DBreeze.LianaTrie.NestedTablesCoordinator,DBreeze.Exceptions.DBreezeException' DBreeze.Exceptions.eDBreezeExceptions' DBreeze.Utils.CustomSerializator
DBreeze.NetCoreApp,DBreeze.Diagnostic,,DBreeze.Utils.DbReaderWriterLock
DBreeze.NetCoreApp,DBreeze,DBreeze.LianaTrie.NestedTableStorage' DBreeze.Storage.IStorage' DBreeze.Storage.TrieSettings' DBreeze.Storage.MSR' DBreeze.Storage.FSR' DBreeze.Storage.RISR' DBreeze.Storage.StorageLayer' DBreeze.Transactions.TransactionsJournal' DBreeze.Transactions.TransactionsCoordinator' DBreeze.TextSearch.TextDeferredIndexer' DBreeze.Transactions.TransactionUnit' DBreeze.Transactions.Transaction,DBreeze.Storage.Backup' DBreeze.Storage.RemoteInstance.IRemoteInstanceCommunicator' DBreeze.DataTypes.DataTypesConvertor' DBreeze.Exceptions.DBreezeException' DBreeze.Exceptions.eDBreezeExceptions' DBreeze.Transactions.TransactionsCoordinator' DBreeze.Transactions.TransactionsJournal' DBreeze.Transactions.Transaction' DBreeze.TextSearch.TextDeferredIndexer' DBreeze.SchemeInternal.DbUserTables' DBreeze.Utils.DbReaderWriterLock' DBreeze.Utils.DbThreadsGator
DBreeze.NetCoreApp,DBreeze.Exceptions,DBreeze.Transactions.TransactionsCoordinator' DBreeze.LianaTrie.LTrie' DBreeze.Storage.Backup' DBreeze.Transactions.TransactionsJournal' DBreeze.LianaTrie.LTrieRow' DBreeze.DBreezeEngine' DBreeze.Storage.FSR' DBreeze.SchemeInternal.DbUserTables' DBreeze.LianaTrie.LTrieWriteCache' DBreeze.DataTypes.DataTypesConvertor' DBreeze.Utils.CustomSerializator' DBreeze.Storage.MSR' DBreeze.DBreezeResources' DBreeze.Transactions.Transaction' DBreeze.Scheme' DBreeze.DataTypes.NestedTable' DBreeze.Storage.RISR' DBreeze.LianaTrie.LTrieRootNode,
DBreeze.NetCoreApp,DBreeze.LianaTrie,DBreeze.LianaTrie.Iterations.Backward' DBreeze.LianaTrie.Iterations.Forward' DBreeze.DataTypes.Row<TKey;TValue>' DBreeze.DataTypes.NestedTableInternal' DBreeze.Scheme' DBreeze.DataTypes.NestedTable' DBreeze.Transactions.Transaction' DBreeze.SchemeInternal.OpenTable' DBreeze.Transactions.TransactionsCoordinator' DBreeze.Transactions.RandomKeySorter' DBreeze.DBreezeResources' DBreeze.Transactions.TransactionsJournal' DBreeze.TextSearch.TextDeferredIndexer,DBreeze.Exceptions.DBreezeException' DBreeze.Exceptions.eDBreezeExceptions' DBreeze.Utils.DbReaderWriterLock' DBreeze.DataTypes.NestedTableInternal' DBreeze.DBreezeConfiguration' DBreeze.Storage.IStorage' DBreeze.Storage.TrieSettings
DBreeze.NetCoreApp,DBreeze.SchemeInternal,DBreeze.Scheme' DBreeze.TransactionTablesLocker' DBreeze.Transactions.TransactionsCoordinator' DBreeze.Transactions.Transaction,DBreeze.LianaTrie.LTrie' DBreeze.Exceptions.DBreezeException' DBreeze.Exceptions.eDBreezeExceptions
DBreeze.NetCoreApp,DBreeze.Storage,DBreeze.DBreezeConfiguration' DBreeze.Storage.RemoteInstance.RemoteTable' DBreeze.TextSearch.TextDeferredIndexer' DBreeze.Scheme' DBreeze.LianaTrie.NestedTableStorage' DBreeze.DBreezeResources' DBreeze.Transactions.TransactionsJournal' DBreeze.LianaTrie.LTrie' DBreeze.DataTypes.NestedTableInternal,DBreeze.Exceptions.DBreezeException' DBreeze.Exceptions.eDBreezeExceptions' DBreeze.DBreezeConfiguration' DBreeze.DBreezeConfiguration' DBreeze.Exceptions.DBreezeException' DBreeze.Exceptions.eDBreezeExceptions' DBreeze.DBreezeConfiguration' DBreeze.Exceptions.DBreezeException' DBreeze.Exceptions.eDBreezeExceptions
DBreeze.NetCoreApp,DBreeze.Storage.RemoteInstance,DBreeze.DBreezeConfiguration' DBreeze.Storage.RISR,DBreeze.Storage.FSR
DBreeze.NetCoreApp,DBreeze.Transactions,DBreeze.LianaTrie.LTrie' DBreeze.DBreezeEngine' DBreeze.DBreezeRemoteEngine' DBreeze.TextSearch.TextSearchTable' DBreeze.TextSearch.TextSearchHandler' DBreeze.DataStructures.DataAsTree,DBreeze.DBreezeEngine' DBreeze.eTransactionTablesLockTypes' DBreeze.Scheme' DBreeze.Exceptions.TableNotOperableException' DBreeze.Exceptions.DBreezeException' DBreeze.Exceptions.eDBreezeExceptions' DBreeze.LianaTrie.LTrie' DBreeze.SchemeInternal.DbUserTables' DBreeze.Utils.DbReaderWriterLock' DBreeze.Utils.DbThreadsGator' DBreeze.Storage.IStorage' DBreeze.Storage.StorageLayer' DBreeze.Storage.TrieSettings
DBreeze.NetCoreApp,DBreeze.Tries,DBreeze.LianaTrie.LTrie' DBreeze.LianaTrie.LTrieRootNode' DBreeze.Transactions.Transaction,
DBreeze.NetCoreApp,DBreeze.Utils.Async,,
DBreeze.NetCoreApp,DBreeze.Utils,DBreeze.DataTypes.DataTypesConvertor' DBreeze.TransactionTablesLocker' DBreeze.Transactions.TransactionsJournal' DBreeze.Transactions.TransactionUnit' DBreeze.Transactions.TransactionsCoordinator' DBreeze.Diagnostic.SpeedStatistic' DBreeze.LianaTrie.NestedTablesCoordinator' DBreeze.Scheme' DBreeze.LianaTrie.LTrieWriteCache' DBreeze.TextSearch.TextSearchTable' DBreeze.TextSearch.TextSearchHandler' DBreeze.TextSearch.TextDeferredIndexer' DBreeze.DataTypes.Row<TKey;TValue>' DBreeze.Transactions.Transaction,DBreeze.DataTypes.DataTypesConvertor' DBreeze.Exceptions.DBreezeException' DBreeze.Exceptions.eDBreezeExceptions
DBreeze.NetCoreApp,DBreeze.Utils.Hash,,
DBreeze.NetCoreApp,DBreeze.LianaTrie.Iterations,DBreeze.LianaTrie.LTrie,
DBreeze.NetCoreApp,DBreeze.Objects,DBreeze.Transactions.Transaction' DBreeze.DataTypes.Row<TKey;TValue>,
DBreeze.NetCoreApp,DBreeze.TextSearch,DBreeze.DBreezeEngine' DBreeze.Transactions.Transaction,
