Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Windows.UI.Interactivity,AttachableCollection,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\AttachableCollectionOfT.cs,OnCollectionChanged,Cyclomatic complexity of the method is 23
Long Identifier,Windows.UI.Interactivity,Behavior,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\Behavior.cs,Behavior,The length of the parameter associatedObjectTypeConstraint is 30.
Long Identifier,Windows.UI.Interactivity,TriggerAction,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\TriggerAction.cs,TriggerAction,The length of the parameter associatedObjectTypeConstraint is 30.
Long Identifier,Windows.UI.Interactivity,TriggerBase,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\TriggerBase.cs,TriggerBase,The length of the parameter associatedObjectTypeConstraint is 30.
Long Statement,Windows.UI.Interactivity,Behavior,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\Behavior.cs,Attach,The length of the statement  "	if (frameworkElement != null && !this.AssociatedObjectTypeConstraint.GetTypeInfo ().IsAssignableFrom (frameworkElement.GetType ().GetTypeInfo ())) { " is 148.
Long Statement,Windows.UI.Interactivity,EventTriggerBase,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\EventTriggerBase.cs,OnSourceChangedImpl,The length of the statement  "	if (string.IsNullOrEmpty (this.GetEventName ()) || string.Compare (this.GetEventName ()' "Loaded"' StringComparison.Ordinal) == 0) { " is 132.
Long Statement,Windows.UI.Interactivity,EventTriggerBase,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\EventTriggerBase.cs,OnSourceChangedImpl,The length of the statement  "	if (oldSource != null && this.SourceTypeConstraint.GetTypeInfo ().IsAssignableFrom (oldSource.GetType ().GetTypeInfo ())) { " is 123.
Long Statement,Windows.UI.Interactivity,EventTriggerBase,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\EventTriggerBase.cs,OnSourceChangedImpl,The length of the statement  "	if (newSource == null || !this.SourceTypeConstraint.GetTypeInfo ().IsAssignableFrom (newSource.GetType ().GetTypeInfo ())) { " is 124.
Long Statement,Windows.UI.Interactivity,EventTriggerBase,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\EventTriggerBase.cs,OnAttached,The length of the statement  "	if (string.Compare (this.GetEventName ()' "Loaded"' StringComparison.Ordinal) != 0 || associatedObject == null || Interaction.IsElementLoaded (associatedObject)) { " is 163.
Long Statement,Windows.UI.Interactivity,EventTriggerBase,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\EventTriggerBase.cs,RegisterSourceChanged,The length of the statement  "	this.SourceNameResolver.ResolvedElementChanged += new EventHandler<NameResolvedEventArgs> (this.OnSourceNameResolverElementChanged); " is 132.
Long Statement,Windows.UI.Interactivity,EventTriggerBase,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\EventTriggerBase.cs,UnregisterSourceChanged,The length of the statement  "	this.SourceNameResolver.ResolvedElementChanged -= new EventHandler<NameResolvedEventArgs> (this.OnSourceNameResolverElementChanged); " is 132.
Long Statement,Windows.UI.Interactivity,EventTriggerBase,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\EventTriggerBase.cs,IsValidEvent,The length of the statement  "	if (parameters.Length == 2 && typeof(object).GetTypeInfo ().IsAssignableFrom (parameters [0].ParameterType.GetTypeInfo ())) { " is 125.
Long Statement,Windows.UI.Interactivity,InvokeCommandAction,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\InvokeCommandAction.cs,ResolveCommand,The length of the statement  "			if (typeof(ICommand).GetTypeInfo ().IsAssignableFrom (propertyInfo.PropertyType.GetTypeInfo ()) && string.Equals (propertyInfo.Name' this.CommandName' StringComparison.Ordinal)) { " is 179.
Long Statement,Windows.UI.Interactivity,LoadableAttachableCollection,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\LoadableAttachableCollectionOfT.cs,AssociatedObjectLoaded,The length of the statement  "	//Debug.WriteLine("{0} {2} loaded to {1}"' this.GetType()' (this.AssociatedObject != null) ? this.AssociatedObject.DataContext : null' this.GetHashCode()); " is 155.
Long Statement,Windows.UI.Interactivity,LoadableAttachableCollection,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\LoadableAttachableCollectionOfT.cs,AssociatedObjectUnloaded,The length of the statement  "		//Debug.WriteLine("{0} {2} unloaded from {1}"' this.GetType()' (this.AssociatedObject != null) ? this.AssociatedObject.DataContext : null' this.GetHashCode()); " is 159.
Long Statement,Windows.UI.Interactivity,TriggerAction,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\TriggerAction.cs,Attach,The length of the statement  "	if (frameworkElement != null && !this.AssociatedObjectTypeConstraint.GetTypeInfo ().IsAssignableFrom (frameworkElement.GetType ().GetTypeInfo ())) { " is 148.
Long Statement,Windows.UI.Interactivity,TriggerBase,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\TriggerBase.cs,Attach,The length of the statement  "	if (frameworkElement != null && !this.AssociatedObjectTypeConstraint.GetTypeInfo ().IsAssignableFrom (frameworkElement.GetType ().GetTypeInfo ())) { " is 148.
Empty Catch Block,Windows.UI.Interactivity,EventTriggerBase,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\EventTriggerBase.cs,OnAttached,The method has an empty catch block.
Empty Catch Block,Windows.UI.Interactivity,EventTriggerBase,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\EventTriggerBase.cs,OnDetaching,The method has an empty catch block.
Magic Number,Windows.UI.Interactivity,EventTriggerBase,D:\newReposJune17\jlaanstra_Windows.UI.Interactivity\Windows.UI.Interactivity\EventTriggerBase.cs,IsValidEvent,The following statement contains a magic number: if (parameters.Length == 2 && typeof(object).GetTypeInfo ().IsAssignableFrom (parameters [0].ParameterType.GetTypeInfo ())) {  	return typeof(object).GetTypeInfo ().IsAssignableFrom (parameters [1].ParameterType.GetTypeInfo ());  } else {  	return false;  }  
