Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,App1,DelegateCommand,C:\repos\jlaanstra_Windows.UI.Interactivity\App1\DelegateCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,App1.Common,BooleanToVisibilityConverter,C:\repos\jlaanstra_Windows.UI.Interactivity\App1\Common\BooleanToVisibilityConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,App1.Common,BooleanNegationConverter,C:\repos\jlaanstra_Windows.UI.Interactivity\App1\Common\BooleanNegationConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,App1.Common,ObservableDictionary<K;V>,C:\repos\jlaanstra_Windows.UI.Interactivity\App1\Common\LayoutAwarePage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,App1.Common,ObservableDictionaryChangedEventArgs,C:\repos\jlaanstra_Windows.UI.Interactivity\App1\Common\LayoutAwarePage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,App1.Common,RichTextColumns,C:\repos\jlaanstra_Windows.UI.Interactivity\App1\Common\RichTextColumns.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,App1.Common,SuspensionManagerException,C:\repos\jlaanstra_Windows.UI.Interactivity\App1\Common\SuspensionManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,App1,GroupDetailPage,C:\repos\jlaanstra_Windows.UI.Interactivity\App1\GroupDetailPage.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: App1.GroupDetailPage' App1.Data.SampleDataGroup
Cyclically-dependent Modularization,App1,GroupDetailPage,C:\repos\jlaanstra_Windows.UI.Interactivity\App1\GroupDetailPage.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: App1.GroupDetailPage' App1.Data.SampleDataGroup' App1.Data.SampleDataSource
Cyclically-dependent Modularization,App1,GroupDetailPage,C:\repos\jlaanstra_Windows.UI.Interactivity\App1\GroupDetailPage.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: App1.GroupDetailPage' App1.Data.SampleDataGroup' App1.Data.SampleDataItem' App1.Data.SampleDataSource
