Method,LOC,CC,PC
LocalizationManager:ReapplyLocalizationsToAllObjects,5,3,0
LocalizationManager:RefreshToolTips,15,5,1
LocalizationManager:ApplyLocalization,14,1,1
LocalizationManager:ApplyLocalizationsToControl,10,2,2
LocalizationManager:ApplyLocalizedToolTipToControl,19,2,2
LocalizationManager:GetRealTopLevelControl,6,3,1
LocalizationManager:HandleToolTipRefChanged,9,1,2
LocalizationManager:HandleToolTipRefDestroyed,11,2,2
LocalizationManager:ApplyLocalizationsToToolStripItem,12,2,2
LocalizationManager:ApplyLocalizationsToListViewColumnHeader,7,1,2
LocalizationManager:ApplyLocalizationsToDataGridViewColumn,7,1,2
LocalizationManager:HandleToolStripItemMouseDown,14,3,2
LocalizationManager:HandleToolStripItemDisposed,9,3,2
LocalizationManager:HandleControlMouseDown,19,6,2
LocalizationManager:HandleControlHandleDestroyed,9,2,2
LocalizationManager:HandleListViewColumnHeaderClicked,7,2,2
LocalizationManager:HandleListViewHandleDestroyed,9,3,3
LocalizationManager:HandleDataGridViewCellMouseDown,7,2,2
LocalizationManager:HandleDataGridViewHandleDestroyed,10,2,3
LocalizationManager:LocalizeHtmlFile,31,3,2
LocalizationManager:LocalizeHtmlString,15,2,3
LocalizationManager:ToString,3,1,0
LocalizedStringCache:LocalizedStringCache,20,4,1
LocalizedStringCache:MergeTmxFilesIntoCache,40,8,2
LocalizedStringCache:CreateEmptyStringFile,11,1,0
LocalizedStringCache:UpdateLocalizedInfo,4,2,1
LocalizedStringCache:SaveIfDirty,28,4,0
LocalizedStringCache:SaveFileForLangId,21,3,1
LocalizedStringCache:TuComparer,17,1,2
LocalizedStringCache:DoTranslationsExist,6,1,2
LocalizedStringCache:GetString,3,1,2
LocalizedStringCache:GetString,3,1,3
LocalizedStringCache:GetToolTipText,3,1,2
LocalizedStringCache:GetToolTipText,3,1,3
LocalizedStringCache:GetShortcutKeys,4,1,2
LocalizedStringCache:GetShortcutKeysText,3,1,2
LocalizedStringCache:GetValueForLangAndId,11,2,2
LocalizedStringCache:GetValueForLangAndId,16,3,3
LocalizedStringCache:GetComment,4,1,1
LocalizedStringCache:GetGroup,4,1,1
LocalizedStringCache:GetPriority,12,3,1
LocalizedStringCache:GetCategory,12,3,1
LocalizedStringCache:GetBaseId,11,3,1
LocalizedStringCache:LoadGroupNodes,26,4,1
LocalizedStringCache:GetTranslationUnitsForTree,27,7,2
LocalizedStringCache:ParseGroupAndId,13,6,2
LocalizedStringCache:GetTerminalIdPart,6,1,1
LocalizingInfo:LocalizingInfo,7,1,1
LocalizingInfo:UpdateTextFromObject,3,1,0
LocalizingInfo:LocalizingInfo,3,1,2
LocalizingInfo:LocalizingInfo,5,1,1
LocalizingInfo:CreateIdIfMissing,6,3,1
LocalizingInfo:MakeId,25,5,2
LocalizingInfo:MakeIdForCtrl,15,1,1
LocalizingInfo:MakeIdForColumnHeader,3,1,1
LocalizingInfo:MakeIdForDataGridViewColumn,3,1,1
LocalizingInfo:GetIdFromText,8,2,1
LocalizingInfo:GetIdPrefix,10,2,1
LocalizingInfo:OwningFormName,13,5,1
LocalizingInfo:GetCategory,29,1,1
LocalizingInfo:ToString,3,1,0
TransUnitUpdater:TransUnitUpdater,6,2,1
TransUnitUpdater:Update,62,17,1
TransUnitUpdater:UpdateValue,29,5,4
HowToDistributeDialog:HowToDistributeDialog,5,1,2
HowToDistributeDialog:OnShowTMXFile,3,1,2
HowToDistributeDialog:_emailLabel_LinkClicked,3,1,2
LanguageChoosingDialog:LanguageChoosingDialog,8,1,2
LanguageChoosingDialog:Application_Idle,18,3,2
LanguageChoosingDialog:_OKButton_Click,3,1,2
LanguageChoosingDialog:OnClosing,4,1,1
TipDialog:Show,4,2,1
TipDialog:TipDialog,10,1,0
TipDialog:TipDialog,6,2,3
TipDialog:_acceptButton_Click,4,1,2
TipDialog:HandleMessageTextChanged,3,1,2
TipDialog:AdjustHeights,14,2,0
TipDialog:GetDesiredTextBoxHeight,8,4,0
TipDialog:TipDialog_Load,2,1,2
ColorHelper:CalculateColor,22,1,3
ColorHelper:MakeDisabledImage,14,4,2
CustomDropDownComboBox:CustomDropDownComboBox,9,1,0
CustomDropDownComboBox:OnPopupClosed,4,2,2
CustomDropDownComboBox:OnResize,6,1,1
CustomDropDownComboBox:OnPaint,21,3,1
CustomDropDownComboBox:m_button_Paint,20,5,2
CustomDropDownComboBox:PaintNonThemeButton,6,3,2
CustomDropDownComboBox:m_button_MouseEnter,4,1,2
CustomDropDownComboBox:m_button_MouseLeave,4,1,2
CustomDropDownComboBox:m_button_MouseUp,7,2,2
CustomDropDownComboBox:m_button_MouseDown,13,4,2
EditSourceBeforeTranslatingDlg:EditSourceBeforeTranslatingDlg,3,1,0
EditSourceBeforeTranslatingDlg:EditSourceBeforeTranslatingDlg,17,1,5
FallbackLanguagesDlg:FallbackLanguagesDlg,11,3,0
FallbackLanguagesDlg:UpdateDisplay,14,3,0
FallbackLanguagesDlg:_buttonAdd_Click,6,1,2
FallbackLanguagesDlg:_buttonRemove_Click,4,1,2
FallbackLanguagesDlg:_buttonMoveUp_Click,3,1,2
FallbackLanguagesDlg:_buttonMoveDown_Click,3,1,2
FallbackLanguagesDlg:MoveSelectedFallbackLanguage,8,1,1
FallbackLanguagesDlg:_listBoxAvailableLanguages_MouseDoubleClick,4,2,2
FallbackLanguagesDlg:_listBoxFallbackLanguages_MouseDoubleClick,4,2,2
FallbackLanguagesDlg:_listBoxFallbackLanguages_SelectedValueChanged,3,1,2
FallbackLanguagesDlg:_listBoxAvailableLanguages_SelectedValueChanged,3,1,2
L10NSharpExtender:L10NSharpExtender,3,1,1
L10NSharpExtender:L10NSharpExtender,5,1,0
L10NSharpExtender:CanExtend,5,1,1
L10NSharpExtender:BeginInit,2,1,0
L10NSharpExtender:EndInit,13,2,0
L10NSharpExtender:LocalizeControls,25,6,1
L10NSharpExtender:FinalizationForListViewColumnHeaders,16,3,1
L10NSharpExtender:FinalizationForDataGridViewColumns,18,3,1
L10NSharpExtender:HandleGridColumnAdded,5,2,2
L10NSharpExtender:HandleGridDisposed,5,1,2
L10NSharpExtender:GetLocalizingId,5,1,1
L10NSharpExtender:SetLocalizingId,6,2,2
L10NSharpExtender:GetLocalizationPriority,3,1,1
L10NSharpExtender:SetLocalizationPriority,3,1,2
L10NSharpExtender:GetLocalizationComment,3,1,1
L10NSharpExtender:SetLocalizationComment,3,1,2
L10NSharpExtender:GetLocalizableToolTip,3,1,1
L10NSharpExtender:SetLocalizableToolTip,3,1,2
L10NSharpExtender:GetLocalizedObjectInfo,8,1,1
L10NSharpExtender:InitializeComponent,2,1,0
LocalizeItemDlg:ShowDialog,8,3,4
LocalizeItemDlg:ShowDialog,7,3,3
LocalizeItemDlg:LocalizeItemDlg,5,2,0
LocalizeItemDlg:LocalizeItemDlg,13,1,3
LocalizeItemDlg:Initialize,19,1,0
LocalizeItemDlg:InitializeColorsAndFonts,16,1,0
LocalizeItemDlg:OnShown,25,4,1
LocalizeItemDlg:HandleCheckingForTranslator,5,2,2
LocalizeItemDlg:UpdateLanguageSensitiveControls,12,1,0
LocalizeItemDlg:UpdateViewAfterSavingChange,4,1,0
LocalizeItemDlg:ResetSingleItemView,17,1,0
LocalizeItemDlg:UpdateSingleItemView,34,3,0
LocalizeItemDlg:UpdateSingleItemViewForObject,19,5,1
LocalizeItemDlg:SaveChangesFromSingleItemView,12,1,0
LocalizeItemDlg:OnFormClosing,19,6,1
LocalizeItemDlg:FireStringsLocalizedEvent,4,2,0
LocalizeItemDlg:SaveDialogBoxSettings,22,5,0
LocalizeItemDlg:GetDialogBoxSettings,46,13,0
LocalizeItemDlg:HandleTranslatorServiceButtonClick,15,3,5
LocalizeItemDlg:TranslateSelectedItems,21,3,3
LocalizeItemDlg:HandleTreeViewBeforeSelect,3,1,2
LocalizeItemDlg:HandleTreeViewAfterSelect,14,1,2
LocalizeItemDlg:btnCopyText_Click,5,1,2
LocalizeItemDlg:btnCopyToolTip_Click,5,1,2
LocalizeItemDlg:btnCopyShortcutKeys_Click,3,1,2
LocalizeItemDlg:mnuCopyAll_Click,5,1,2
LocalizeItemDlg:tcboSearch_KeyDown,13,2,2
LocalizeItemDlg:tcboSearch_Enter,3,1,2
LocalizeItemDlg:_buttonMovePrev_Click,5,1,2
LocalizeItemDlg:_buttonMoveNext_Click,5,1,2
LocalizeItemDlg:HandleEditSourceBeforeTranslatingUsingBing,3,1,2
LocalizeItemDlg:HandleSourceLangChanged,7,1,2
LocalizeItemDlg:HandleTargetLangChanged,7,1,2
LocalizeItemDlg:HandleGridCellPainting,12,2,2
LocalizeItemDlg:HandleGridCellMouseEnter,7,2,2
LocalizeItemDlg:HandleGridCellMouseLeave,4,2,2
LocalizeItemDlg:HandleGridCurrentRowChanged,3,1,2
LocalizeItemDlg:HandleGridCellFormatting,8,1,3
LocalizeItemDlg:HandleGridCellValueNeeded,26,21,2
LocalizeItemDlg:HandleGridCellValuePushed,24,13,2
LocalizeItemDlg:HandleColumnHeaderMouseClick,13,2,2
LocalizeItemDlg:UpdateGridSortGlyph,6,3,0
LocalizeItemDlg:_buttonFallbackLanguages_Click,7,4,2
LocalizeItemDlg:HandleGroupSrcTranslationPaint,5,3,2
LocalizeItemDlg:_howToDistribute_LinkClicked,5,3,2
LocalizeItemDlg:LocalizeItemDlg_Load,2,1,2
LocalizeItemDlgViewModel:LocalizeItemDlgViewModel,5,1,1
LocalizeItemDlgViewModel:SetLanguageIds,5,1,2
LocalizeItemDlgViewModel:SetCurrentNodeFromGridIndex,4,2,1
LocalizeItemDlgViewModel:CreateTranslator,7,1,0
LocalizeItemDlgViewModel:LoadTreeNodes,13,2,2
LocalizeItemDlgViewModel:FindNode,12,2,2
LocalizeItemDlgViewModel:GetIsDirty,3,1,1
LocalizeItemDlgViewModel:Save,19,7,2
LocalizeItemDlgViewModel:SaveChangesInMemory,5,1,1
LocalizeItemDlgViewModel:SaveChangesInMemory,22,8,2
LocalizeItemDlgViewModel:GetObjectsForId,3,1,4
LocalizeItemDlgViewModel:GetNumberOfTranslatedItemsString,4,1,2
LocalizeItemDlgViewModel:GetObjIdFromAnyCache,10,3,1
LocalizeItemDlgViewModel:GetObjectsImage,15,3,1
LocalizeItemDlgViewModel:GetFontForObject,3,1,1
LocalizeItemDlgViewModel:GetFirstObjectForId,3,1,1
LocalizeItemDlgViewModel:Translate,10,2,4
LocalizeItemDlgViewModel:HandleTanslateItems,31,7,2
LocalizeItemDlgViewModel:GetLeafNodesOfNode,10,5,1
LocalizeItemDlgViewModel:GetStringIdForGridIndex,9,2,2
LocalizeItemDlgViewModel:SortGridNodes,3,1,0
LocalizeItemDlgViewModel:GetSourceTextForGridIndex,3,1,1
LocalizeItemDlgViewModel:GetTargetTextForGridIndex,5,1,1
LocalizeItemDlgViewModel:GetSourceToolTipForGridIndex,3,1,1
LocalizeItemDlgViewModel:GetTargetToolTipForGridIndex,5,1,1
LocalizeItemDlgViewModel:GetCommentForGridIndex,3,1,1
LocalizeItemDlgViewModel:SetNodeColors,3,1,0
LocalizeItemDlgViewModel:SetNodeColors,22,6,1
LocalizeItemDlgViewModel:ShowEditSourceBeforeTranslatingDlg,7,3,1
NodeComparer:NodeComparer,6,1,4
NodeComparer:Compare,37,25,2
LocTreeNode:LocTreeNode,7,1,4
LocTreeNode:GetText,3,1,1
LocTreeNode:GetToolTip,3,1,1
LocTreeNode:GetShortcutKeys,3,1,1
LocTreeNode:GetTranslatedText,4,1,1
LocTreeNode:GetTranslatedToolTip,4,1,1
LocTreeNode:GetTranslatedShortcutKeys,4,1,1
LocTreeNode:GetComment,5,1,0
LocTreeNode:GetHasModifications,5,1,2
PaintingHelper:GetWindowDC,1,1,1
PaintingHelper:ReleaseDC,1,1,2
PaintingHelper:GetParent,1,1,1
PaintingHelper:CalculateColor,22,1,3
PaintingHelper:DrawCustomBorder,3,1,1
PaintingHelper:DrawCustomBorder,8,3,2
PaintingHelper:DrawHotBackground,34,2,3
PaintingHelper:CanPaintVisualStyle,3,1,1
PaintingHelper:CanPaintVisualStyle,3,1,0
PaintingHelper:PaintDropDownContainer,12,2,2
PaintingHelper:DrawGradientBackground,3,1,2
PaintingHelper:DrawGradientBackground,13,2,3
PaintingHelper:DrawGradientBackground,10,4,5
NoToolStripBorderRenderer:OnRenderToolStripBorder,3,1,1
InitializationProgressDlg:InitializationProgressDlg,5,1,2
InitializationProgressDlg:OnShown,4,1,1
InitializationProgressDlg:backgroundWorker_DoWork,4,1,2
InitializationProgressDlg:backgroundWorker_ProgressChanged,3,1,2
InitializationProgressDlg:backgroundWorker_RunWorkerCompleted,4,1,2
ShortcutKeysDropDown:ShortcutKeysDropDown,7,1,0
ShortcutKeysDropDown:OnPopupClosed,4,1,2
ShortcutKeysDropDown:SetCurrentKeysFromEditor,3,1,0
ShortcutKeysDropDown:HandleTextBoxKeyDown,6,2,2
ShortcutKeysEditor:ShortcutKeysEditor,6,3,0
ShortcutKeysEditor:HandleOKButtonClick,3,1,2
ShortcutKeysEditor:HandleResetButtonClick,3,1,2
ShortcutKeysEditor:Reset,6,1,0
ShortcutKeysEditor:KeysFromString,13,5,1
ShortcutKeysEditor:KeysToString,16,4,1
ShortcutKeysEditor:GetStringFromNonModifierKeys,10,1,1
ShortcutKeysEditor:GetNonModifierKeyFromString,20,3,1
ShortcutKeysEditor:OnDropDownClosing,11,3,2
ShortcutKeysEditor:HandleDrawButtonBackground,15,3,3
PopupControl:PopupControl,36,2,6
PopupControl:Dispose,11,3,1
PopupControl:OnDropDownClosing,2,1,2
PopupControl:OnSizeChanged,5,2,1
PopupControl:Show,3,1,1
PopupControl:Show,6,2,2
PopupControl:Hide,3,1,0
PopupControl:InitializeTimer,8,2,0
PopupControl:HandleTimerTick,3,1,2
PopupControl:OnTimerTick,9,3,0
PopupControl:OnMouseEntered,4,2,1
PopupControl:OnMouseLeft,4,2,1
PopupControl:PaintBodyBackground,7,4,1
PopupControl:PaintHeadingBackground,7,4,2
PopupControl:PaintArrow,3,1,3
PopupControl:PaintArrow,22,4,4
PopupControl:CheckDesiredPopupLocation,12,1,3
LmButtonCell:IsPointOverButton,14,2,2
LmButtonCell:OnMouseLeave,6,1,1
LmButtonCell:OnMouseMove,15,3,1
LmButtonCell:OnMouseDown,8,2,1
LmButtonCell:OnMouseUp,5,1,1
LmButtonCell:OnMouseClick,9,3,1
LmButtonCell:ManageButtonToolTip,6,2,0
LmButtonCell:Paint,16,2,11
LmButtonCell:DrawButton,20,3,2
LmButtonCell:DrawMinimalistButton,18,2,2
LmButtonCell:DrawVisualStyledButton,9,1,3
LmButtonCell:AdjustRectToDefaultComboButtonWidth,8,1,1
LmButtonCell:DrawPlainButton,11,3,3
LmButtonCell:DrawCellText,11,2,4
LmButtonCell:GetVisualStylePushButton,9,3,0
LmButtonCell:GetVisualStyleComboButton,9,3,0
LmButtonCell:GetRectangles,23,4,3
LmButtonColumn:LmButtonColumn,8,1,0
LmButtonColumn:LmButtonColumn,3,1,1
LmButtonColumn:LmButtonColumn,4,1,2
LmButtonColumn:OnDataGridViewChanged,5,2,0
LmButtonColumn:ShowToolTip,14,3,0
LmButtonColumn:HideToolTip,7,2,0
LmButtonColumn:InvokeButtonClick,4,2,1
LmGrid:LmGrid,23,1,0
LmGrid:OnSizeChanged,15,4,1
LmGrid:OnGotFocus,6,1,1
LmGrid:OnLeave,4,1,1
LmGrid:OnScroll,34,7,1
LmGrid:OnPaint,26,1,1
LmGrid:ProcessCmdKey,22,5,2
LmGrid:ProcessHomeAndEndKeys,4,1,2
LmGrid:ProcessUpKey,11,1,1
LmGrid:ProcessDownKey,10,1,1
LmGrid:OnCellMouseDown,5,2,1
LmGrid:OnCellMouseUp,5,2,1
LmGrid:OnCellContentClick,15,3,1
LmGrid:OnRowsAdded,4,1,1
LmGrid:OnRowsRemoved,4,1,1
LmGrid:OnCurrentCellDirtyStateChanged,5,2,1
LmGrid:OnEditingControlShowing,27,3,1
LmGrid:OnGetComboCellList,4,1,2
LmGrid:InitializeComboCellList,19,3,2
LmGrid:HandleEditControlTextBoxPanelPaint,15,3,2
LmGrid:SortComboList,5,1,2
LmGrid:OnCellValidating,23,3,1
LmGrid:OnCellValueNeeded,10,3,1
LmGrid:OnCellMouseEnter,5,2,1
LmGrid:OnCellMouseLeave,5,2,1
LmGrid:OnCellToolTipTextNeeded,6,2,1
LmGrid:GetRows,3,1,0
LmGrid:GetColumnName,3,1,1
LmGrid:GetCurrentColumnName,3,1,0
LmGrid:MakeFirstVisibleCellCurrentInRow,7,2,3
LmGrid:AddRow,13,4,1
LmGrid:VerifyComboItemsFromRow,12,4,1
LmGrid:SelectAdjacentVisibleColumn,16,4,1
LmGrid:OnCurrentCellChanged,9,2,1
LmGrid:OnCellFormatting,21,8,1
LmGrid:OnCellPainting,27,7,1
LmGrid:OnDrawExtendedColumnHeaderRow,23,6,1
LmGrid:OnDrawFocusRectangle,30,8,1
LmGrid:OnRowPostPaint,28,5,1
LmGrid:InvalidateRowInFullRowSelectMode,7,2,1
LmGrid:OnCurrentRowChanged,4,2,1
LmGrid:CreateTextBoxColumn,3,1,1
LmGrid:CreateTextBoxColumn,10,1,2
LmGrid:CreateDropDownListComboBoxColumn,3,1,2
LmGrid:CreateDropDownListComboBoxColumn,3,1,2
LmGrid:CreateDropDownListComboBoxColumn,3,1,2
LmGrid:CreateDropDownListComboBoxColumn,19,2,2
LmGrid:CreateDropDownComboBoxColumn,3,1,2
LmGrid:CreateDropDownComboBoxColumn,3,1,2
LmGrid:CreateDropDownComboBoxColumn,3,1,2
LmGrid:CreateDropDownComboBoxColumn,9,1,2
LmGrid:CreateCheckBoxColumn,11,1,1
LmGrid:CreateImageColumn,12,1,1
LmGrid:CreateSilButtonColumn,10,1,1
UILanguageComboBox:UILanguageComboBox,8,1,0
UILanguageComboBox:RefreshList,15,2,1
XButton:XButton,6,1,0
XButton:OnSystemColorsChanged,5,2,1
XButton:OnMouseLeave,5,1,1
XButton:OnMouseDown,7,2,1
XButton:OnMouseUp,7,2,1
XButton:OnMouseMove,11,3,1
XButton:OnPaintBackground,14,4,1
XButton:OnPaint,12,5,1
XButton:DrawText,5,1,1
XButton:DrawWithX,11,2,1
XButton:DrawWithImage,11,2,1
XButton:DrawArrow,20,3,1
XButton:GetCorrectVisualStyleArrowElement,14,2,0
Utils:SendMessage,5,1,4
Utils:SetWindowRedraw,3,1,2
Utils:SetWindowRedraw,14,4,3
Utils:GetProperty,14,3,2
HttpEncoderFromMono:HttpEncoderFromMono,9,1,0
HttpEncoderFromMono:HttpEncoderFromMono,2,1,0
HttpEncoderFromMono:HeaderNameValueEncode,10,3,4
HttpEncoderFromMono:StringBuilderAppend,6,2,2
HttpEncoderFromMono:EncodeHeaderString,12,3,1
HttpEncoderFromMono:UrlPathEncode,9,3,1
HttpEncoderFromMono:UrlEncodeToBytes,16,6,3
HttpEncoderFromMono:HtmlEncode,61,26,1
HttpEncoderFromMono:HtmlAttributeEncode,48,5,1
HttpEncoderFromMono:HtmlDecode,143,21,1
HttpEncoderFromMono:NotEncoded,7,1,1
HttpEncoderFromMono:UrlEncodeChar,44,6,3
HttpEncoderFromMono:UrlPathEncodeChar,19,4,2
HttpEncoderFromMono:InitEntities,257,1,0
HttpUtilityFromMono:HttpUtilityFromMono,2,1,0
HttpUtilityFromMono:HtmlAttributeEncode,14,2,2
HttpUtilityFromMono:HtmlAttributeEncode,13,1,1
HttpUtilityFromMono:UrlDecode,3,1,1
HttpUtilityFromMono:GetChars,3,1,2
HttpUtilityFromMono:WriteCharBytes,10,4,3
HttpUtilityFromMono:UrlDecode,42,8,2
HttpUtilityFromMono:UrlDecode,5,1,2
HttpUtilityFromMono:GetInt,10,1,1
HttpUtilityFromMono:GetChar,11,2,3
HttpUtilityFromMono:GetChar,14,2,3
HttpUtilityFromMono:UrlDecode,52,13,4
HttpUtilityFromMono:UrlDecodeToBytes,5,1,1
HttpUtilityFromMono:UrlDecodeToBytes,3,1,1
HttpUtilityFromMono:UrlDecodeToBytes,7,2,2
HttpUtilityFromMono:UrlDecodeToBytes,28,7,3
HttpUtilityFromMono:UrlEncode,3,1,1
HttpUtilityFromMono:UrlEncode,23,4,2
HttpUtilityFromMono:UrlEncode,7,1,1
HttpUtilityFromMono:UrlEncode,7,1,3
HttpUtilityFromMono:UrlEncodeToBytes,3,1,1
HttpUtilityFromMono:UrlEncodeToBytes,8,1,2
HttpUtilityFromMono:UrlEncodeToBytes,7,1,1
HttpUtilityFromMono:UrlEncodeToBytes,9,1,3
HttpUtilityFromMono:UrlEncodeUnicode,5,1,1
HttpUtilityFromMono:UrlEncodeUnicodeToBytes,11,2,1
HttpUtilityFromMono:HtmlDecode,13,1,1
HttpUtilityFromMono:HtmlDecode,16,3,2
HttpUtilityFromMono:HtmlEncode,13,1,1
HttpUtilityFromMono:HtmlEncode,16,3,2
HttpUtilityFromMono:UrlPathEncode,7,1,1
HttpUtilityFromMono:ParseQueryString,3,1,1
HttpUtilityFromMono:ParseQueryString,13,4,2
HttpUtilityFromMono:ParseQueryString,44,10,3
Resources:Resources,2,1,0
LanguageService:GetLanguages,1,1,1
LanguageService:GetLanguageNames,1,1,2
LanguageService:Detect,1,1,2
LanguageService:Translate,1,1,4
LanguageServiceClient:LanguageServiceClient,2,1,0
LanguageServiceClient:LanguageServiceClient,2,1,1
LanguageServiceClient:LanguageServiceClient,2,1,2
LanguageServiceClient:LanguageServiceClient,2,1,2
LanguageServiceClient:LanguageServiceClient,2,1,2
LanguageServiceClient:GetLanguages,3,1,1
LanguageServiceClient:GetLanguageNames,3,1,2
LanguageServiceClient:Detect,3,1,2
LanguageServiceClient:Translate,3,1,4
TMXBaseWithNotesAndProps:CopyNotes,3,1,0
TMXBaseWithNotesAndProps:CopyProps,3,1,0
TMXBaseWithNotesAndProps:AddNote,3,1,1
TMXBaseWithNotesAndProps:AddNote,3,1,2
TMXBaseWithNotesAndProps:AddNote,3,1,1
TMXBaseWithNotesAndProps:AddProp,3,1,2
TMXBaseWithNotesAndProps:AddProp,3,1,3
TMXBaseWithNotesAndProps:AddProp,3,1,1
TMXBaseWithNotesAndProps:SetPropValue,7,2,3
TMXBaseWithNotesAndProps:GetPropValue,3,1,3
TMXBody:GetTransUnitForId,3,1,2
TMXBody:GetTransUnitForOrphanWithId,4,1,2
TMXBody:AddTransUnit,11,2,1
TMXBody:AddTransUnitOrVariantFromExisting,8,2,2
TMXBody:RemoveTransUnit,11,4,1
TMXDocument:TMXDocument,5,1,0
TMXDocument:GetTransUnitForId,3,1,1
TMXDocument:GetTransUnitsForTextInLang,6,1,2
TMXDocument:GetAllVariantLanguagesFound,3,1,2
TMXDocument:AddTransUnit,3,1,1
TMXDocument:RemoveTransUnit,3,1,1
TMXDocument:Save,3,1,1
TMXDocument:Read,9,3,1
TMXDocument:GetTransUnitForOrphanWithId,3,1,1
TMXHeader:TMXHeader,9,1,0
TMXNote:Copy,6,1,0
TMXNote:ToString,3,1,0
TMXNote:AddNote,3,1,2
TMXNote:AddNote,6,1,3
TMXNote:AddNote,6,1,2
TMXProp:Copy,7,1,0
TMXProp:AddProp,3,1,3
TMXProp:AddProp,7,1,4
TMXProp:AddProp,10,1,3
TMXProp:ToString,3,1,0
TMXSegment:Append,6,2,1
TMXSegment:ClearValue,3,1,0
TMXSegment:ToString,3,1,0
TMXTags:TMXTags,50,1,0
TMXTags:GetSegmentType,3,1,1
TMXWriter:Write,5,2,2
TransUnit:TransUnit,3,1,0
TransUnit:AddVariant,6,1,2
TransUnit:AddVariant,8,1,1
TransUnit:RemoveVariant,4,2,1
TransUnit:RemoveVariant,5,2,1
TransUnit:GetVariantForLang,3,1,2
TransUnit:ToString,3,1,0
TransUnitVariant:ClearValue,3,1,0
TransUnitVariant:ToString,3,1,0
XmlSerializationHelper:SerializeToString,19,4,1
XmlSerializationHelper:SerializeToFile,18,4,2
XmlSerializationHelper:SerializeDataAndWriteAsNode,15,6,2
XmlSerializationHelper:DeserializeFromString,4,1,1
XmlSerializationHelper:DeserializeFromString,4,1,2
XmlSerializationHelper:DeserializeFromString,3,1,2
XmlSerializationHelper:DeserializeFromString,18,4,3
XmlSerializationHelper:DeserializeFromFile,4,1,1
XmlSerializationHelper:DeserializeFromFile,4,1,2
XmlSerializationHelper:DeserializeFromFile,3,1,2
