Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,TwitterClient,EventHubConfig,D:\newReposJune17\streamanalytics_samples\TwitterClient\TwitterClient\Entities\EventHubConfig.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ConnectionString' EventHubName
Imperative Abstraction,TwitterClient,Sentiment,D:\newReposJune17\streamanalytics_samples\TwitterClient\TwitterClient\Entities\Sentiment140.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ComputeScore
Unnecessary Abstraction,TwitterClient,TwitterUser,D:\newReposJune17\streamanalytics_samples\TwitterClient\TwitterClient\Entities\TwitterData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' TimeZone' Name' ProfileImageUrl
Unutilized Abstraction,TwitterClient,TwitterMin,D:\newReposJune17\streamanalytics_samples\TwitterClient\TwitterClient\Entities\TwitterData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,TwitterClient,EventHubConfig,D:\newReposJune17\streamanalytics_samples\TwitterClient\TwitterClient\Entities\EventHubConfig.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ConnectionString' EventHubName
Deficient Encapsulation,TwitterClient,TwitterUser,D:\newReposJune17\streamanalytics_samples\TwitterClient\TwitterClient\Entities\TwitterData.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TimeZone' Name' ProfileImageUrl
Deficient Encapsulation,TwitterClient,Tweet,D:\newReposJune17\streamanalytics_samples\TwitterClient\TwitterClient\Entities\TwitterData.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Id' ReplyToStatusId' ReplyToUserId' ReplyToScreenName' Retweeted' Text' Language' Source' RetweetCount' User' CreatedAt' RawJson
Deficient Encapsulation,TwitterClient,TwitterPayload,D:\newReposJune17\streamanalytics_samples\TwitterClient\TwitterClient\Entities\TwitterData.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID' CreatedAt' UserName' TimeZone' ProfileImageUrl' Text' Language' Topic' SentimentScore' RawJson
Deficient Encapsulation,TwitterClient,Payload,D:\newReposJune17\streamanalytics_samples\TwitterClient\TwitterClient\Entities\TwitterData.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CreatedAt' Topic' SentimentScore
Deficient Encapsulation,TwitterClient,TwitterMin,D:\newReposJune17\streamanalytics_samples\TwitterClient\TwitterClient\Entities\TwitterData.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID' CreatedAt' UserName' Text' Topic' SentimentScore
