Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TwitterClient,EventHubConfig,2,0,0,2,0,5,0,0,0,-1,0,2,,TwitterClient.EventHubObserver' TwitterClient.Program
TwitterClient,Sentiment,0,4,0,0,1,116,12,0,0,-1,4,1,TwitterClient.Tweet' TwitterClient.TwitterUser' TwitterClient.TwitterPayload' TwitterClient.SentimentScore,TwitterClient.Program
TwitterClient,SentimentScore,0,0,0,0,0,7,0,0,0,-1,0,1,,TwitterClient.Sentiment
TwitterClient,TwitterConfig,5,1,0,5,1,16,1,0,0,0,0,1,,TwitterClient.Tweet
TwitterClient,TwitterUser,3,0,0,3,0,7,0,0,0,-1,0,1,,TwitterClient.Sentiment
TwitterClient,Tweet,12,2,0,12,1,105,6,0,0,0,1,2,TwitterClient.TwitterConfig,TwitterClient.Sentiment' TwitterClient.Program
TwitterClient,TwitterPayload,10,1,0,10,1,17,1,0,0,0,0,2,,TwitterClient.Sentiment' TwitterClient.Program
TwitterClient,Payload,3,1,0,3,1,11,1,0,0,0,0,1,,TwitterClient.EventHubObserver
TwitterClient,TwitterMin,6,1,0,6,1,17,1,0,0,0,0,0,,
TwitterClient,EventHubObserver,2,4,0,0,4,46,4,0,0,0.75,2,1,TwitterClient.EventHubConfig' TwitterClient.Payload,TwitterClient.Program
TwitterClient,Program,0,1,0,0,0,21,1,0,0,-1,5,0,TwitterClient.EventHubConfig' TwitterClient.EventHubObserver' TwitterClient.Tweet' TwitterClient.Sentiment' TwitterClient.TwitterPayload,
