Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Imazen.WebP.Extern,NativeMethods,3,77,0,3,77,652,77,0,0,0.86,0,2,,Imazen.WebP.SimpleEncoder' Imazen.WebP.SimpleDecoder
Imazen.WebP.Extern,LoadLibrary,2,6,0,0,5,98,15,0,0,0,0,0,,
Imazen.WebP.Extern,WebPIDecoder,0,0,0,0,0,2,0,0,0,-1,0,0,,
Imazen.WebP.Extern,WEBP_CSP_MODE,0,0,0,0,0,31,0,0,0,-1,0,1,,Imazen.WebP.Extern.WebPDecBuffer
Imazen.WebP.Extern,WebPRGBABuffer,3,0,0,3,0,10,0,0,0,-1,0,1,,Imazen.WebP.Extern.Anonymous_690ed5ec_4c3d_40c6_9bd0_0747b5a28b54
Imazen.WebP.Extern,WebPYUVABuffer,12,0,0,12,0,28,0,0,0,-1,0,1,,Imazen.WebP.Extern.Anonymous_690ed5ec_4c3d_40c6_9bd0_0747b5a28b54
Imazen.WebP.Extern,Anonymous_690ed5ec_4c3d_40c6_9bd0_0747b5a28b54,2,0,0,2,0,10,0,0,0,-1,2,1,Imazen.WebP.Extern.WebPRGBABuffer' Imazen.WebP.Extern.WebPYUVABuffer,Imazen.WebP.Extern.WebPDecBuffer
Imazen.WebP.Extern,WebPDecBuffer,7,0,0,7,0,19,0,0,0,-1,2,1,Imazen.WebP.Extern.WEBP_CSP_MODE' Imazen.WebP.Extern.Anonymous_690ed5ec_4c3d_40c6_9bd0_0747b5a28b54,Imazen.WebP.Extern.WebPDecoderConfig
Imazen.WebP.Extern,VP8StatusCode,0,0,0,0,0,12,0,0,0,-1,0,0,,
Imazen.WebP.Extern,WebPBitstreamFeatures,6,0,0,6,0,30,0,0,0,-1,0,1,,Imazen.WebP.Extern.WebPDecoderConfig
Imazen.WebP.Extern,WebPDecoderOptions,15,0,0,15,0,19,0,0,0,-1,0,1,,Imazen.WebP.Extern.WebPDecoderConfig
Imazen.WebP.Extern,WebPDecoderConfig,3,0,0,3,0,10,0,0,0,-1,3,0,Imazen.WebP.Extern.WebPDecBuffer' Imazen.WebP.Extern.WebPBitstreamFeatures' Imazen.WebP.Extern.WebPDecoderOptions,
Imazen.WebP.Extern,WebPImageHint,0,0,0,0,0,9,0,0,0,-1,0,1,,Imazen.WebP.Extern.WebPConfig
Imazen.WebP.Extern,WebPConfig,26,0,0,26,0,80,0,0,0,-1,1,0,Imazen.WebP.Extern.WebPImageHint,
Imazen.WebP.Extern,WebPPreset,0,0,0,0,0,15,0,0,0,-1,0,0,,
Imazen.WebP.Extern,WebPAuxStats,19,0,0,19,0,50,0,0,0,-1,0,0,,
Imazen.WebP.Extern,WebPMemoryWriter,4,0,0,4,0,13,0,0,0,-1,0,0,,
Imazen.WebP.Extern,WebPEncCSP,0,0,0,0,0,11,0,0,0,-1,0,1,,Imazen.WebP.Extern.WebPPicture
Imazen.WebP.Extern,WebPEncodingError,0,0,0,0,0,16,0,0,0,-1,0,1,,Imazen.WebP.Extern.WebPPicture
Imazen.WebP.Extern,WebPPicture,30,0,0,30,0,78,0,0,0,-1,2,0,Imazen.WebP.Extern.WebPEncCSP' Imazen.WebP.Extern.WebPEncodingError,
Imazen.WebP,SimpleDecoder,0,4,0,0,4,46,6,0,0,-1,1,0,Imazen.WebP.Extern.NativeMethods,
Imazen.WebP,SimpleEncoder,0,6,0,0,6,89,14,0,0,-1,1,0,Imazen.WebP.Extern.NativeMethods,
System,AssemblyVersionInformation,1,0,0,0,0,3,0,0,0,-1,0,0,,
