Implementation smell,Namespace,Class,File,Method,Description
Complex Method,XamSvg.Internals.Utils,SVGPathParser,D:\research\architectureSmells\repos\garuma_xamsvg\Utils\SVGPathParser.cs,generatePathElement,Cyclomatic complexity of the method is 22
Complex Method,XamSvg.Internals.Utils,SVGPathParser,D:\research\architectureSmells\repos\garuma_xamsvg\Utils\SVGPathParser.cs,parseFloat,Cyclomatic complexity of the method is 10
Complex Method,XamSvg.Internals.Utils,SVGRectParser,D:\research\architectureSmells\repos\garuma_xamsvg\Utils\SVGRectParser.cs,parse,Cyclomatic complexity of the method is 9
Complex Method,XamSvg.Internals,SVGHandler,D:\research\architectureSmells\repos\garuma_xamsvg\Internal\SVGHandler.cs,startElement,Cyclomatic complexity of the method is 18
Complex Method,XamSvg.Internals,SVGPaint,D:\research\architectureSmells\repos\garuma_xamsvg\Internal\SVGPaint.cs,applyStrokeProperties,Cyclomatic complexity of the method is 8
Long Parameter List,XamSvg,SvgFactory,D:\research\architectureSmells\repos\garuma_xamsvg\SvgFactory.cs,GetBitmap,The method has 5 parameters. Parameters: resources' resID' width' height' colorMapper
Long Parameter List,XamSvg.Internals.Utils,SVGPathParser,D:\research\architectureSmells\repos\garuma_xamsvg\Utils\SVGPathParser.cs,generateArc,The method has 7 parameters. Parameters: rx' ry' pTheta' pLargeArcFlag' pSweepFlag' pX' pY
Long Identifier,XamSvg.Internals.Utils,SVGTransformParser,D:\research\architectureSmells\repos\garuma_xamsvg\Utils\SVGTransformParser.cs,assertNumberParserResultNumberCountMinimum,The length of the parameter pNumberParserResultNumberCountMinimum is 37.
Long Identifier,XamSvg.Internals.Utils,SVGTransformParser,D:\research\architectureSmells\repos\garuma_xamsvg\Utils\SVGTransformParser.cs,assertNumberParserResultNumberCountMinimum,The length of the parameter svgNumberParserFloatResultNumberCount is 37.
Long Identifier,XamSvg.Internals.Utils,SVGTransformParser,D:\research\architectureSmells\repos\garuma_xamsvg\Utils\SVGTransformParser.cs,assertNumberParserResultNumberCount,The length of the parameter pNumberParserResultNumberCount is 30.
