Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,SharpPlant,NativeWin32,C:\repos\Allockse_SharpPlant\NativeWin32.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Multifaceted Abstraction,SharpPlant.SharpPlantReview,SprApplication,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprApplication.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.93
Unutilized Abstraction,SharpPlant.SharpPlantReview,SprDisplaySet,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprDisplaySet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpPlant.SharpPlantReview,SprLinkage,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprLinkage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpPlant.SharpPlantReview,SprMeasurement,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprMeasurement.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SharpPlant.SharpPlantReview,SprMeasurementCollection,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprMeasurementCollection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SharpPlant.SharpPlantReview,SprMeasurementCollection,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprMeasurementCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpPlant.SharpPlantReview,SprMeasurementType,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprMeasurementType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpPlant.SharpPlantReview,SprNativeMethods,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprNativeMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpPlant.SharpPlantReview,SprTextWindow,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprTextWindow.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpPlant.SharpPlantReview,SprWindow,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprWindow.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,SharpPlant.SharpPlantReview,SprAnnotation,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprAnnotation.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SprAnnotation' SprApplication
Cyclically-dependent Modularization,SharpPlant.SharpPlantReview,SprAnnotation,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprAnnotation.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SprAnnotation' SprApplication' SprObject
Cyclically-dependent Modularization,SharpPlant.SharpPlantReview,SprAnnotation,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprAnnotation.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SprAnnotation' SprApplication' SprAnnotationCollection' SprApplication
Cyclically-dependent Modularization,SharpPlant.SharpPlantReview,SprAnnotation,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprAnnotation.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SprAnnotation' SprApplication' SprAnnotationCollection' SprApplication' SprObject
Cyclically-dependent Modularization,SharpPlant.SharpPlantReview,SprAnnotationCollection,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprAnnotationCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SprAnnotationCollection' SprApplication
Cyclically-dependent Modularization,SharpPlant.SharpPlantReview,SprAnnotationCollection,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprAnnotationCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SprAnnotationCollection' SprApplication' SprTagCollection' SprApplication
Insufficient Modularization,SharpPlant.SharpPlantReview,SprApplication,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprApplication.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 40 public methods
Insufficient Modularization,SharpPlant.SharpPlantReview,SprApplication,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprApplication.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 56 methods
Insufficient Modularization,SharpPlant.SharpPlantReview,SprApplication,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprApplication.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 174
Cyclically-dependent Modularization,SharpPlant.SharpPlantReview,SprApplication,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprApplication.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SprApplication' SprObject' SprTag' SprTagCollection
Broken Modularization,SharpPlant.SharpPlantReview,SprConstants,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprConstants.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' SprRegistryPath' SprTagRegistryPath' MdbTagTable' MdbSiteTable' MdbAnnotationTable' SprClearTextWindow' SprSnapOverwrite' SprSnapFullscreen' SprSnapRotate90' SprSnapAspectOn' SprSnapForceBmp' SprSnapForceRgb' SprSnapEntireMonitor' SprAnnoLeader' SprAnnoArrow' SprAnnoBackground' SprAnnoDefaultColor' SprAnnoPersist' SprTagLeader' SprTagLabel' SprTagEdit' SprGlobalAnnoDisplay' SprGlobalAnnoTextDisplay' SprGlobalAnnoDataDisplay' SprGlobalAnnoVolumeDisplay' SprGlobalMeasurementDisplay' SprGlobalBackfacesDisplay' SprGlobalEndcapsDisplay' SprGlobalFileInfoMode' SprMainView' SprPlanView' SprElevationView' SprMainWindow' SprPlanWindow' SprElevationWindow' SprTextWindow' SprApplicationWindow
Broken Modularization,SharpPlant.SharpPlantReview,SprExceptions,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprExceptions.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' SprNotConnected' SprObjectCreateFail' SprTagNotPlaced' SprNullPoint' SprTagNotFound' SprAnnotationNotFound' SprVersionIncompatibility
Broken Modularization,SharpPlant.SharpPlantReview,SprImportedTypes,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprImportedTypes.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' DrApi' DrAnnotationDbl' DrDisplaySet' DrKey' DrLongArray' DrMask' DrMeasurement' DrMeasurementCollection' DrObjectDataDbl' DrPointDbl' DrSnapShot' DrStringArray' DrTransform' DrViewDbl' DrVolumeAnnotation' DrWindow
Cyclically-dependent Modularization,SharpPlant.SharpPlantReview,SprObject,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprObject.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SprObject' SprApplication
Cyclically-dependent Modularization,SharpPlant.SharpPlantReview,SprObject,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprObject.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SprObject' SprApplication' SprAnnotationCollection' SprApplication
Cyclically-dependent Modularization,SharpPlant.SharpPlantReview,SprSnapShot,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprSnapShot.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SprSnapShot' SprApplication
Cyclically-dependent Modularization,SharpPlant.SharpPlantReview,SprSnapShot,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprSnapShot.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SprSnapShot' SprApplication' SprAnnotationCollection' SprApplication
Cyclically-dependent Modularization,SharpPlant.SharpPlantReview,SprSnapShot,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprSnapShot.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SprSnapShot' SprApplication' SprObject' SprAnnotation' SprApplication
Cyclically-dependent Modularization,SharpPlant.SharpPlantReview,SprTag,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprTag.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SprTag' SprTagCollection
Cyclically-dependent Modularization,SharpPlant.SharpPlantReview,SprTagCollection,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprTagCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SprTagCollection' SprApplication
Cyclically-dependent Modularization,SharpPlant.SharpPlantReview,SprTagCollection,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprTagCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SprTagCollection' SprApplication' SprObject' SprAnnotation' SprApplication
Cyclically-dependent Modularization,SharpPlant.SharpPlantReview,SprUtilities,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprUtilities.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SprUtilities' SprTag
Cyclically-dependent Modularization,SharpPlant.SharpPlantReview,SprUtilities,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprUtilities.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SprUtilities' SprApplication' SprObject' SprTag
Cyclically-dependent Modularization,SharpPlant.SharpPlantReview,SprUtilities,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprUtilities.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SprUtilities' SprApplication' SprObject' SprAnnotation' SprApplication
Rebellious Hierarchy,SharpPlant.SharpPlantReview,SprAnnotation,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprAnnotation.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: GetDataRow
Broken Hierarchy,SharpPlant.SharpPlantReview,SprAnnotationCollection,C:\repos\Allockse_SharpPlant\SharpPlantReview\SprAnnotationCollection.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SprDbObjectCollection
