Implementation smell,Namespace,Class,File,Method,Description
Complex Method,QlikSenseLoopandReduce,QlikSenseLoopAndReduce,C:\repos\JoeBickley_QlikSenseLoopandReduce\QlikSenseLoopandReduce\QlikSenseLoopAndReduce.cs,LoopAndReduce,Cyclomatic complexity of the method is 9
Long Parameter List,QlikSenseLoopandReduce,QlikSenseJSONHelper,C:\repos\JoeBickley_QlikSenseLoopandReduce\QlikSenseLoopandReduce\QlikSenseJSONHelper.cs,CopyAndModifyApp,The method has 5 parameters.
Long Statement,QlikSenseLoopandReduce,QlikSenseJSONHelper,C:\repos\JoeBickley_QlikSenseLoopandReduce\QlikSenseLoopandReduce\QlikSenseJSONHelper.cs,addCustomProperty,The length of the statement  "		result = qrsClient.Put ("/qrs/custompropertydefinition/" + newCP.ID' JsonConvert.SerializeObject (newCP' new JsonSerializerSettings { " is 133.
Long Statement,QlikSenseLoopandReduce,QlikSenseJSONHelper,C:\repos\JoeBickley_QlikSenseLoopandReduce\QlikSenseLoopandReduce\QlikSenseJSONHelper.cs,addCustomProperty,The length of the statement  "		result = qrsClient.Post ("/qrs/custompropertydefinition"' JsonConvert.SerializeObject (newCP' new JsonSerializerSettings { " is 122.
Long Statement,QlikSenseLoopandReduce,QlikSenseLoopAndReduce,C:\repos\JoeBickley_QlikSenseLoopandReduce\QlikSenseLoopandReduce\QlikSenseLoopAndReduce.cs,LoopAndReduce,The length of the statement  "	//PHASE 2:   Reload the apps by creating a reload task' (Check if the apps have already been published to the stream in which case just start its task) " is 151.
Magic Number,QlikSenseLoopandReduce,QlikSenseJSONHelper,C:\repos\JoeBickley_QlikSenseLoopandReduce\QlikSenseLoopandReduce\QlikSenseJSONHelper.cs,CopyAndModifyApp,The following statement contains a magic number: Thread.Sleep (1000);  
Magic Number,QlikSenseLoopandReduce,QlikSenseJSONHelper,C:\repos\JoeBickley_QlikSenseLoopandReduce\QlikSenseLoopandReduce\QlikSenseJSONHelper.cs,GetFieldValues,The following statement contains a magic number: using (var doc = remoteQlikSenseLocation.App (appidentifier)) {  	var field = doc.GetAppField (appField2.DimensionInfo.FallbackTitle);  	var p = new List<NxPage> {  		new NxPage {  			Height = 20'  			Width = 1  		}  	};  	var dataPages = field.GetData (p);  	foreach (var dataPage in dataPages) {  		var matrix = dataPage.Matrix;  		foreach (var cellRows in matrix) {  			foreach (var cellRow in cellRows) {  				strValues.Add (cellRow.Text);  				//Console.WriteLine("## " + cellRow.Text + " - " + cellRow.State);  			}  		}  	}  }  
Magic Number,QlikSenseLoopandReduce,QlikSenseLoopAndReduce,C:\repos\JoeBickley_QlikSenseLoopandReduce\QlikSenseLoopandReduce\QlikSenseLoopAndReduce.cs,LoopAndReduce,The following statement contains a magic number: foreach (Newapp newapp in newapps) {  	int appreloadstatus = qs.checkprogress (newapp.executionid);  	int reloadtimeout = 15;  	int statuscheckcount = 0;  	while (appreloadstatus != 7 && statuscheckcount < reloadtimeout) {  		Thread.Sleep (3000);  		appreloadstatus = qs.checkprogress (newapp.executionid);  		statuscheckcount += 1;  	}  	if (appreloadstatus == 7) {  		newapp.reloadok = true;  	}  	else {  		newapp.reloadok = false;  	}  }  
Magic Number,QlikSenseLoopandReduce,QlikSenseLoopAndReduce,C:\repos\JoeBickley_QlikSenseLoopandReduce\QlikSenseLoopandReduce\QlikSenseLoopAndReduce.cs,LoopAndReduce,The following statement contains a magic number: foreach (Newapp newapp in newapps) {  	int appreloadstatus = qs.checkprogress (newapp.executionid);  	int reloadtimeout = 15;  	int statuscheckcount = 0;  	while (appreloadstatus != 7 && statuscheckcount < reloadtimeout) {  		Thread.Sleep (3000);  		appreloadstatus = qs.checkprogress (newapp.executionid);  		statuscheckcount += 1;  	}  	if (appreloadstatus == 7) {  		newapp.reloadok = true;  	}  	else {  		newapp.reloadok = false;  	}  }  
Magic Number,QlikSenseLoopandReduce,QlikSenseLoopAndReduce,C:\repos\JoeBickley_QlikSenseLoopandReduce\QlikSenseLoopandReduce\QlikSenseLoopAndReduce.cs,LoopAndReduce,The following statement contains a magic number: foreach (Newapp newapp in newapps) {  	int appreloadstatus = qs.checkprogress (newapp.executionid);  	int reloadtimeout = 15;  	int statuscheckcount = 0;  	while (appreloadstatus != 7 && statuscheckcount < reloadtimeout) {  		Thread.Sleep (3000);  		appreloadstatus = qs.checkprogress (newapp.executionid);  		statuscheckcount += 1;  	}  	if (appreloadstatus == 7) {  		newapp.reloadok = true;  	}  	else {  		newapp.reloadok = false;  	}  }  
Magic Number,QlikSenseLoopandReduce,QlikSenseLoopAndReduce,C:\repos\JoeBickley_QlikSenseLoopandReduce\QlikSenseLoopandReduce\QlikSenseLoopAndReduce.cs,LoopAndReduce,The following statement contains a magic number: foreach (Newapp newapp in newapps) {  	int appreloadstatus = qs.checkprogress (newapp.executionid);  	int reloadtimeout = 15;  	int statuscheckcount = 0;  	while (appreloadstatus != 7 && statuscheckcount < reloadtimeout) {  		Thread.Sleep (3000);  		appreloadstatus = qs.checkprogress (newapp.executionid);  		statuscheckcount += 1;  	}  	if (appreloadstatus == 7) {  		newapp.reloadok = true;  	}  	else {  		newapp.reloadok = false;  	}  }  
Magic Number,QlikSenseLoopandReduce,QlikSenseLoopAndReduce,C:\repos\JoeBickley_QlikSenseLoopandReduce\QlikSenseLoopandReduce\QlikSenseLoopAndReduce.cs,LoopAndReduce,The following statement contains a magic number: while (appreloadstatus != 7 && statuscheckcount < reloadtimeout) {  	Thread.Sleep (3000);  	appreloadstatus = qs.checkprogress (newapp.executionid);  	statuscheckcount += 1;  }  
Magic Number,QlikSenseLoopandReduce,QlikSenseLoopAndReduce,C:\repos\JoeBickley_QlikSenseLoopandReduce\QlikSenseLoopandReduce\QlikSenseLoopAndReduce.cs,LoopAndReduce,The following statement contains a magic number: while (appreloadstatus != 7 && statuscheckcount < reloadtimeout) {  	Thread.Sleep (3000);  	appreloadstatus = qs.checkprogress (newapp.executionid);  	statuscheckcount += 1;  }  
Magic Number,QlikSenseLoopandReduce,QlikSenseLoopAndReduce,C:\repos\JoeBickley_QlikSenseLoopandReduce\QlikSenseLoopandReduce\QlikSenseLoopAndReduce.cs,LoopAndReduce,The following statement contains a magic number: Thread.Sleep (3000);  
Magic Number,QlikSenseLoopandReduce,QlikSenseLoopAndReduce,C:\repos\JoeBickley_QlikSenseLoopandReduce\QlikSenseLoopandReduce\QlikSenseLoopAndReduce.cs,LoopAndReduce,The following statement contains a magic number: if (appreloadstatus == 7) {  	newapp.reloadok = true;  }  else {  	newapp.reloadok = false;  }  
