Method,LOC,CC,PC
AverageOfRatings:AverageOfRatings,3,1,1
AverageOfRatings:GetRecommendations,7,1,5
AverageOfRatings:GetAverageRatings,8,2,2
AverageOfRatings:GetSumOfRatings,16,4,2
IGroupRecommendationAlgorithm:GetRecommendations,1,1,1
ISimilarityAlgorithm:CalculateSimilarity,1,1,2
PearsonCorrelation:CalculateSimilarity,21,2,2
PearsonCorrelation:GetMutuallyRatedItems,9,3,2
Recommendation:Recommendation,3,1,1
Recommendation:GetRecommendations,31,8,6
