Project,Namespace,Ca types,Ce types
FieldService.Android,FieldService.Android,FieldService.Android.Fragments.MapFragment' FieldService.Android.Dialogs.ItemsDialog' FieldService.Android.Fragments.ExpenseFragment' FieldService.Android.Fragments.ItemFragment' FieldService.Android.Fragments.LaborHourFragment' FieldService.Android.Dialogs.AddLaborDialog' FieldService.Android.Fragments.NavigationFragment' FieldService.Android.Fragments.ConfirmationFragment' FieldService.Android.Dialogs.ExpenseDialog,FieldService.Android.Utilities.EventArgs<T>' FieldService.Android.Utilities.Constants' FieldService.Android.Utilities.AndroidExtensions' FieldService.ViewModels.AssignmentViewModel' FieldService.ViewModels.MenuViewModel' FieldService.Utilities.ServiceContainer' FieldService.Data.Assignment' FieldService.Data.AssignmentStatus' FieldService.ViewModels.LoginViewModel' FieldService.Android.Dialogs.AddLaborDialog' FieldService.Android.Dialogs.ExpenseDialog' FieldService.Android.Dialogs.ItemsDialog' FieldService.Android.Fragments.ConfirmationFragment' FieldService.Android.Fragments.DocumentFragment' FieldService.Android.Fragments.ExpenseFragment' FieldService.Android.Fragments.HistoryFragment' FieldService.Android.Fragments.ItemFragment' FieldService.Android.Fragments.LaborHourFragment' FieldService.Android.Fragments.MapFragment' FieldService.Android.Fragments.SummaryFragment' FieldService.Android.Fragments.NavigationFragment' FieldService.ViewModels.DocumentViewModel' FieldService.ViewModels.ExpenseViewModel' FieldService.ViewModels.HistoryViewModel' FieldService.ViewModels.ItemViewModel' FieldService.ViewModels.LaborViewModel' FieldService.ViewModels.PhotoViewModel' FieldService.Data.Expense' FieldService.Data.Labor' FieldService.Android.Utilities.SynchronizeInvoke' FieldService.Data.AssignmentItem' FieldService.Data.Item' FieldService.Data.LaborType' FieldService.Data.Photo' FieldService.ServiceRegistrar
FieldService.Android,FieldService.Android.Activities,FieldService.Android.Fragments.HistoryFragment,FieldService.Android.Fragments.ConfirmationFragment' FieldService.Android.Fragments.DocumentFragment' FieldService.Android.Fragments.ExpenseFragment' FieldService.Android.Fragments.HistoryFragment' FieldService.Android.Fragments.ItemFragment' FieldService.Android.Fragments.LaborHourFragment' FieldService.Android.Fragments.MapFragment' FieldService.Android.Fragments.SummaryFragment' FieldService.Android.Fragments.NavigationFragment' FieldService.Android.Utilities.EventArgs<T>' FieldService.Android.Utilities.Constants' FieldService.Android.Utilities.AndroidExtensions' FieldService.ViewModels.DocumentViewModel' FieldService.ViewModels.ExpenseViewModel' FieldService.ViewModels.HistoryViewModel' FieldService.ViewModels.ItemViewModel' FieldService.ViewModels.LaborViewModel' FieldService.ViewModels.MenuViewModel' FieldService.ViewModels.PhotoViewModel' FieldService.Utilities.ServiceContainer' FieldService.Data.AssignmentHistory
FieldService.Android,FieldService.Android.Adapters,FieldService.Android.Fragments.DocumentFragment' FieldService.Android.Fragments.HistoryFragment,FieldService.Data.Document' FieldService.Data.Assignment' FieldService.Data.AssignmentHistory' FieldService.Data.AssignmentHistoryType
FieldService.Android,FieldService.Android.Dialogs,FieldService.Android.SummaryActivity' FieldService.Android.Fragments.LaborHourFragment' FieldService.Android.Fragments.ExpenseFragment' FieldService.Android.Fragments.ConfirmationFragment,FieldService.Android.LaborTypeSpinnerAdapter' FieldService.Android.Fragments.LaborHourFragment' FieldService.ViewModels.LaborViewModel' FieldService.Utilities.ServiceContainer' FieldService.Data.Assignment' FieldService.Data.LaborType' FieldService.Data.Labor' FieldService.Android.SpinnerAdapter<T>' FieldService.Android.Fragments.ExpenseFragment' FieldService.Android.Utilities.Constants' FieldService.Android.Utilities.AndroidExtensions' FieldService.ViewModels.ExpenseViewModel' FieldService.Data.ExpenseCategory' FieldService.Data.Expense' FieldService.Data.ExpensePhoto' FieldService.Android.SummaryActivity' FieldService.Android.ItemsSearchAdapter' FieldService.Android.Fragments.ItemFragment' FieldService.ViewModels.ItemViewModel' FieldService.Data.AssignmentItem' FieldService.Android.Fragments.ConfirmationFragment' FieldService.ViewModels.PhotoViewModel' FieldService.Data.Photo' FieldService.ViewModels.AssignmentViewModel' FieldService.Data.Signature
FieldService.Android,FieldService.Android.Fragments,FieldService.Android.SummaryActivity' FieldService.Android.Activities.SummaryHistoryActivity' FieldService.Android.Dialogs.SignatureDialog' FieldService.Android.Dialogs.PhotoDialog' FieldService.Android.Dialogs.ExpenseDialog' FieldService.Android.ItemsAdapter' FieldService.Android.Dialogs.ItemsDialog' FieldService.Android.LaborHoursAdapter' FieldService.Android.Dialogs.AddLaborDialog,FieldService.Android.PhotosAdapter' FieldService.Android.Dialogs.PhotoDialog' FieldService.Android.Dialogs.SignatureDialog' FieldService.ViewModels.AssignmentViewModel' FieldService.ViewModels.PhotoViewModel' FieldService.Utilities.ServiceContainer' FieldService.Data.Assignment' FieldService.Data.AssignmentStatus' FieldService.Data.Photo' FieldService.Android.Adapters.DocumentsAdapter' FieldService.Android.Utilities.Constants' FieldService.Data.Document' FieldService.Android.ExpensesAdapter' FieldService.Android.Dialogs.ExpenseDialog' FieldService.ViewModels.ExpenseViewModel' FieldService.Data.Expense' FieldService.Android.Activities.SummaryHistoryActivity' FieldService.Android.Adapters.HistoryListAdapter' FieldService.ViewModels.HistoryViewModel' FieldService.ViewModels.MenuViewModel' FieldService.Data.AssignmentHistory' FieldService.Data.AssignmentHistoryType' FieldService.Android.ItemsAdapter' FieldService.ViewModels.ItemViewModel' FieldService.Data.AssignmentItem' FieldService.Android.LaborHoursAdapter' FieldService.Android.Dialogs.AddLaborDialog' FieldService.ViewModels.LaborViewModel' FieldService.Data.Labor' FieldService.Android.MapFragmentActivity' FieldService.Android.NavigationAdapter' FieldService.Android.SpinnerAdapter<T>' FieldService.Android.Utilities.EventArgs<T>
FieldService.Android,FieldService.Android.Utilities,FieldService.Android.Activities.SummaryHistoryActivity' FieldService.Android.MapViewActivity' FieldService.Android.AssignmentsActivity' FieldService.Android.SummaryActivity' FieldService.Android.Fragments.NavigationFragment' FieldService.Android.AssignmentsAdapter' FieldService.Android.Dialogs.PhotoDialog' FieldService.Android.Fragments.SummaryFragment' FieldService.Android.AssignmentTabActivity' FieldService.Android.Fragments.DocumentFragment' FieldService.Android.Dialogs.ExpenseDialog,
FieldService.Android,FieldService,FieldService.Android.Application' FieldService.Data.SampleLoginService' FieldService.ViewModels.LoginViewModel' FieldService.Data.SampleAssignmentService' FieldService.ViewModels.ItemViewModel' FieldService.ViewModels.HistoryViewModel' FieldService.ViewModels.PhotoViewModel' FieldService.ViewModels.AssignmentViewModel' FieldService.ViewModels.LaborViewModel' FieldService.ViewModels.ExpenseViewModel' FieldService.ViewModels.DocumentViewModel' FieldService.Utilities.DataExtensions,FieldService.ViewModels.AssignmentViewModel' FieldService.ViewModels.DocumentViewModel' FieldService.ViewModels.ExpenseViewModel' FieldService.ViewModels.HistoryViewModel' FieldService.ViewModels.ItemViewModel' FieldService.ViewModels.LaborViewModel' FieldService.ViewModels.LoginViewModel' FieldService.ViewModels.MenuViewModel' FieldService.ViewModels.PhotoViewModel' FieldService.Utilities.ServiceContainer' FieldService.Data.SampleAssignmentService' FieldService.Data.SampleLoginService' FieldService.ViewModels.AssignmentViewModel' FieldService.ViewModels.DocumentViewModel' FieldService.ViewModels.ExpenseViewModel' FieldService.ViewModels.HistoryViewModel' FieldService.ViewModels.ItemViewModel' FieldService.ViewModels.LaborViewModel' FieldService.ViewModels.LoginViewModel' FieldService.ViewModels.MenuViewModel' FieldService.ViewModels.PhotoViewModel' FieldService.Utilities.ServiceContainer' FieldService.Data.SampleAssignmentService' FieldService.Data.SampleLoginService' FieldService.Data.SampleAssignmentService' FieldService.Data.SampleLoginService' FieldService.Utilities.ServiceContainer' FieldService.Data.Assignment' FieldService.Data.AssignmentHistory' FieldService.Data.AssignmentItem' FieldService.Data.Document' FieldService.Data.Expense' FieldService.Data.ExpensePhoto' FieldService.Data.Item' FieldService.Data.Labor' FieldService.Data.Photo' FieldService.Data.Signature' FieldService.Data.TimerEntry' FieldService.Data.Assignment' FieldService.Data.AssignmentHistory' FieldService.Data.AssignmentItem' FieldService.Data.Document' FieldService.Data.Expense' FieldService.Data.ExpensePhoto' FieldService.Data.Item' FieldService.Data.Labor' FieldService.Data.Photo' FieldService.Data.Signature' FieldService.Data.TimerEntry' FieldService.Data.Assignment' FieldService.Data.AssignmentHistory' FieldService.Data.AssignmentItem' FieldService.Data.Document' FieldService.Data.Expense' FieldService.Data.ExpensePhoto' FieldService.Data.Item' FieldService.Data.Labor' FieldService.Data.Photo' FieldService.Data.Signature' FieldService.Data.TimerEntry
FieldService.Android,FieldService.ViewModels,FieldService.ServiceRegistrar' FieldService.Android.AssignmentsActivity' FieldService.Android.SummaryActivity' FieldService.Android.MapViewActivity' FieldService.Android.AssignmentsAdapter' FieldService.Android.MapFragmentActivity' FieldService.Android.Fragments.ConfirmationFragment' FieldService.Android.Dialogs.SignatureDialog' FieldService.Android.Fragments.NavigationFragment' FieldService.Android.Activities.SummaryHistoryActivity' FieldService.Android.Fragments.ExpenseFragment' FieldService.Android.Dialogs.ExpenseDialog' FieldService.Android.Fragments.HistoryFragment' FieldService.Android.Fragments.ItemFragment' FieldService.Android.Dialogs.ItemsDialog' FieldService.Android.Dialogs.AddLaborDialog' FieldService.Android.Fragments.LaborHourFragment' FieldService.Android.LaborHoursAdapter' FieldService.Android.LoginActivity' FieldService.Android.BaseActivity' FieldService.Android.Dialogs.PhotoDialog,FieldService.IAssignmentService' FieldService.Utilities.ServiceContainer' FieldService.Data.Assignment' FieldService.Data.AssignmentStatus' FieldService.Data.LaborType' FieldService.Data.Labor' FieldService.Data.Signature' FieldService.Data.TimerEntry' FieldService.IAssignmentService' FieldService.Utilities.ServiceContainer' FieldService.Data.Assignment' FieldService.Data.AssignmentStatus' FieldService.Data.LaborType' FieldService.Data.Labor' FieldService.Data.Signature' FieldService.Data.TimerEntry' FieldService.IAssignmentService' FieldService.Data.Assignment' FieldService.Data.AssignmentStatus' FieldService.Data.LaborType' FieldService.Data.Labor' FieldService.Data.Signature' FieldService.Data.TimerEntry' FieldService.Utilities.ServiceContainer' FieldService.WinRT.Utilities.Timer' FieldService.Data.Document' FieldService.Data.Document' FieldService.Data.Document' FieldService.Data.Expense' FieldService.Data.ExpensePhoto' FieldService.Data.Expense' FieldService.Data.ExpensePhoto' FieldService.Data.Expense' FieldService.Data.ExpensePhoto' FieldService.Data.AssignmentHistory' FieldService.Data.AssignmentHistory' FieldService.Data.AssignmentHistory' FieldService.Data.AssignmentItem' FieldService.Data.Item' FieldService.Data.AssignmentItem' FieldService.Data.Item' FieldService.Data.AssignmentItem' FieldService.Data.Item' FieldService.ILoginService' FieldService.Catalog' FieldService.ILoginService' FieldService.Catalog' FieldService.Catalog' FieldService.ILoginService' FieldService.Data.Photo' FieldService.Data.Photo' FieldService.Data.Photo' FieldService.Data.PropertyChangedBase' FieldService.Data.PropertyChangedBase' FieldService.Data.PropertyChangedBase
FieldService.Android,FieldService.Utilities,FieldService.Android.AssignmentTabActivity' FieldService.Android.MapFragmentActivity' FieldService.Android.LoginActivity' FieldService.Android.LaborHoursAdapter' FieldService.Android.MapViewActivity' FieldService.Android.AssignmentsActivity' FieldService.Android.Dialogs.AddLaborDialog' FieldService.Android.AssignmentsAdapter' FieldService.Android.Activities.SummaryHistoryActivity' FieldService.Android.Dialogs.ItemsDialog' FieldService.Android.Dialogs.ExpenseDialog' FieldService.Android.Fragments.ExpenseFragment' FieldService.Android.Dialogs.PhotoDialog' FieldService.Android.Dialogs.SignatureDialog' FieldService.Android.Fragments.ItemFragment' FieldService.Android.Fragments.ConfirmationFragment' FieldService.Android.Fragments.HistoryFragment' FieldService.Android.SummaryActivity' FieldService.Android.Fragments.LaborHourFragment' FieldService.ViewModels.DocumentViewModel' FieldService.ViewModels.ExpenseViewModel' FieldService.ViewModels.HistoryViewModel' FieldService.ViewModels.AssignmentViewModel' FieldService.Android.Fragments.NavigationFragment' FieldService.ViewModels.ItemViewModel' FieldService.ViewModels.LaborViewModel' FieldService.ViewModels.LoginViewModel' FieldService.ViewModels.PhotoViewModel' FieldService.ServiceRegistrar' FieldService.Android.BaseActivity,FieldService.Catalog' FieldService.Data.LaborType' FieldService.Catalog' FieldService.Data.LaborType' FieldService.Catalog' FieldService.Data.LaborType
FieldService.Android,FieldService.Data,FieldService.Android.AssignmentsActivity' FieldService.Android.MapFragmentActivity' FieldService.Android.MapViewActivity' FieldService.Android.LaborHoursAdapter' FieldService.Android.AssignmentsAdapter' FieldService.Android.Dialogs.ItemsDialog' FieldService.Android.Dialogs.ExpenseDialog' FieldService.Android.Adapters.HistoryListAdapter' FieldService.Android.Dialogs.SignatureDialog' FieldService.Android.Dialogs.AddLaborDialog' FieldService.Android.Dialogs.PhotoDialog' FieldService.Android.Fragments.ExpenseFragment' FieldService.Android.Fragments.HistoryFragment' FieldService.Android.Fragments.ItemFragment' FieldService.ViewModels.ExpenseViewModel' FieldService.Android.Fragments.SummaryFragment' FieldService.Android.Fragments.LaborHourFragment' FieldService.ViewModels.HistoryViewModel' FieldService.IAssignmentService' FieldService.ViewModels.ItemViewModel' FieldService.Android.SummaryActivity' FieldService.ViewModels.LaborViewModel' FieldService.ViewModels.PhotoViewModel' FieldService.ViewModels.AssignmentViewModel' FieldService.Android.Fragments.ConfirmationFragment' FieldService.Android.Fragments.NavigationFragment' FieldService.Android.Activities.SummaryHistoryActivity' FieldService.Android.ItemsAdapter' FieldService.ViewModels.DocumentViewModel' FieldService.Android.Fragments.DocumentFragment' FieldService.Android.Adapters.DocumentsAdapter' FieldService.Android.LaborTypeSpinnerAdapter' FieldService.Utilities.DataExtensions' FieldService.Android.ExpensesAdapter' FieldService.Android.ItemsSearchAdapter' FieldService.Android.PhotosAdapter' FieldService.ViewModels.ViewModelBase' FieldService.ServiceRegistrar,SQLite.PrimaryKeyAttribute' SQLite.AutoIncrementAttribute' SQLite.IgnoreAttribute' SQLite.IndexedAttribute' SQLite.SQLiteAsyncConnection' FieldService.IAssignmentService' FieldService.IAssignmentService' FieldService.IAssignmentService' FieldService.ILoginService' FieldService.ILoginService' FieldService.ILoginService
