Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,FieldService,Catalog,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Catalog.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Catalog (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Catalog.cs' [1' 20])' Document (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\Document.cs' [1' 20])' AssignmentStatus (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\Enumerations.cs' [1' 20])
Duplicate Abstraction,FieldService,IAssignmentService,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\IAssignmentService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IAssignmentService (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\IAssignmentService.cs' [1' 21])' ILoginService (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\ILoginService.cs' [1' 21])
Duplicate Abstraction,FieldService,IAssignmentService,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\IAssignmentService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IAssignmentService (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\IAssignmentService.cs' [1' 21])' SampleAssignmentService (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\SampleAssignmentService.cs' [1' 21])' SampleLoginService (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\SampleLoginService.cs' [1' 21])
Duplicate Abstraction,FieldService,ILoginService,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\ILoginService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ILoginService (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\ILoginService.cs' [1' 22])' SampleAssignmentService (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\SampleAssignmentService.cs' [1' 22])' SampleLoginService (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\SampleLoginService.cs' [1' 22])
Duplicate Abstraction,FieldService.Data,Assignment,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\Assignment.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Assignment (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\Assignment.cs' [67' 98])' AssignmentHistory (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\AssignmentHistory.cs' [66' 97])
Unnecessary Abstraction,FieldService.Data,AssignmentItem,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\AssignmentItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' ItemId' AssignmentId' Name' Number
Duplicate Abstraction,FieldService.Data,AssignmentItem,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\AssignmentItem.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AssignmentItem (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\AssignmentItem.cs' [1' 20])' Expense (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\Expense.cs' [1' 20])' Item (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\Item.cs' [1' 20])
Unnecessary Abstraction,FieldService.Data,Document,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\Document.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Title' Path' Type
Duplicate Abstraction,FieldService.Data,Document,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\Document.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Document (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\Document.cs' [1' 22])' AssignmentStatus (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\Enumerations.cs' [1' 22])
Unnecessary Abstraction,FieldService.Data,ExpensePhoto,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\ExpensePhoto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' ExpenseId' Image
Unnecessary Abstraction,FieldService.Data,Item,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\Item.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' Number' NumberName
Duplicate Abstraction,FieldService.Data,SampleAssignmentService,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\SampleAssignmentService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SampleAssignmentService (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\SampleAssignmentService.cs' [1' 23])' SampleLoginService (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\SampleLoginService.cs' [1' 23])
Unnecessary Abstraction,FieldService.Data,Signature,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\Signature.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' AssignmentId' Image
Unnecessary Abstraction,FieldService.Data,TimerEntry,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Data\TimerEntry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Date
Unutilized Abstraction,FieldService.Utilities,DataExtensions,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Utilities\DataExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FieldService.Utilities,TaskExtensions,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Utilities\TaskExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,FieldService.Utilities,TaskExtensions,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Utilities\TaskExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TaskExtensions (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Utilities\TaskExtensions.cs' [1' 20])' BooleanToVisibilityConverter (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.WinRT\Utilities\BooleanToVisibilityConverter.cs' [1' 20])' DocumentSubheaderColorConverter (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.WinRT\Utilities\DocumentSubheaderColorConverter.cs' [1' 20])' DocumentTypeToColorConverter (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.WinRT\Utilities\DocumentTypeToColorConverter.cs' [1' 20])' Constants (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.WinRT\Utilities\Constants.cs' [1' 20])
Duplicate Abstraction,FieldService.Utilities,TaskExtensions,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Utilities\TaskExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TaskExtensions (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\Utilities\TaskExtensions.cs' [1' 21])' Constants (D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.WinRT\Utilities\Constants.cs' [1' 21])
Duplicate Abstraction,FieldService.ViewModels,AssignmentViewModel,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\ViewModels\AssignmentViewModel.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FieldService.ViewModels.AssignmentViewModel' FieldService.WinRT.ViewModels.AssignmentViewModel
Duplicate Abstraction,FieldService.ViewModels,DocumentViewModel,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\ViewModels\DocumentViewModel.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FieldService.ViewModels.DocumentViewModel' FieldService.WinRT.ViewModels.DocumentViewModel
Duplicate Abstraction,FieldService.ViewModels,ExpenseViewModel,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\ViewModels\ExpenseViewModel.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FieldService.ViewModels.ExpenseViewModel' FieldService.WinRT.ViewModels.ExpenseViewModel
Duplicate Abstraction,FieldService.ViewModels,HistoryViewModel,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\ViewModels\HistoryViewModel.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FieldService.ViewModels.HistoryViewModel' FieldService.WinRT.ViewModels.HistoryViewModel
Duplicate Abstraction,FieldService.ViewModels,ItemViewModel,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\ViewModels\ItemViewModel.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FieldService.ViewModels.ItemViewModel' FieldService.WinRT.ViewModels.ItemViewModel
Duplicate Abstraction,FieldService.ViewModels,LaborViewModel,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\ViewModels\LaborViewModel.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FieldService.ViewModels.LaborViewModel' FieldService.WinRT.ViewModels.LaborViewModel
Duplicate Abstraction,FieldService.ViewModels,LoginViewModel,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\ViewModels\LoginViewModel.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FieldService.ViewModels.LoginViewModel' FieldService.WinRT.ViewModels.LoginViewModel
Duplicate Abstraction,FieldService.ViewModels,PhotoViewModel,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.Shared\ViewModels\PhotoViewModel.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FieldService.ViewModels.PhotoViewModel' FieldService.WinRT.ViewModels.PhotoViewModel
