Implementation smell,Namespace,Class,File,Method,Description
Long Method,FieldService.iOS,AssignmentsController,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Controllers\AssignmentsController.cs,ViewDidLoad,The method has 113 lines of code.
Long Method,FieldService.iOS,MainMapController,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Controllers\MainMapController.cs,ViewDidLoad,The method has 102 lines of code.
Complex Method,FieldService.iOS,AddPhotoController,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Controllers\AddPhotoController.cs,ReleaseDesignerOutlets,Cyclomatic complexity of the method is 10
Complex Method,FieldService.iOS,AssignmentsController,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Controllers\AssignmentsController.cs,ReleaseDesignerOutlets,Cyclomatic complexity of the method is 16
Complex Method,FieldService.iOS,AssignmentDetailsController,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Controllers\AssignmentDetailsController.cs,SectionSelected,Cyclomatic complexity of the method is 11
Complex Method,FieldService.iOS,AssignmentDetailsController,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Controllers\AssignmentDetailsController.cs,ReleaseDesignerOutlets,Cyclomatic complexity of the method is 13
Complex Method,FieldService.iOS,ConfirmationController,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Controllers\ConfirmationController.cs,ReleaseDesignerOutlets,Cyclomatic complexity of the method is 9
Complex Method,FieldService.iOS,LoginController,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Controllers\LoginController.cs,ReleaseDesignerOutlets,Cyclomatic complexity of the method is 11
Complex Method,FieldService.iOS,SummaryController,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Controllers\SummaryController.cs,ReleaseDesignerOutlets,Cyclomatic complexity of the method is 14
Complex Method,FieldService.iOS,MenuController,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Controllers\MenuController.cs,ReleaseDesignerOutlets,Cyclomatic complexity of the method is 8
Complex Method,FieldService.iOS,AssignmentCell,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Views\AssignmentCell.cs,ReleaseDesignerOutlets,Cyclomatic complexity of the method is 11
Complex Method,FieldService.iOS,HistoryCell,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Views\HistoryCell.cs,ReleaseDesignerOutlets,Cyclomatic complexity of the method is 9
Complex Method,FieldService.iOS,SplitController,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Controllers\SplitController.cs,SwitchOrientation,Cyclomatic complexity of the method is 11
Complex Method,FieldService.iOS,MainMapController,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Controllers\MainMapController.cs,ReleaseDesignerOutlets,Cyclomatic complexity of the method is 16
Long Statement,FieldService.iOS,UIKitExtensions,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Utilities\UIKitExtensions.cs,SetDidChangeNotification,The length of the statement  "			NSNotificationCenter.DefaultCenter.AddObserver (UITextField.TextFieldTextDidChangeNotification' _ => callback (textField)' textField); " is 134.
Long Statement,FieldService.iOS,UIKitExtensions,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Utilities\UIKitExtensions.cs,SetDidChangeNotification,The length of the statement  "			NSNotificationCenter.DefaultCenter.AddObserver (UITextView.TextDidChangeNotification' _ => callback (textView)' textView); " is 122.
Long Statement,FieldService.iOS,UIKitExtensions,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Utilities\UIKitExtensions.cs,FormatStartEndDates,The length of the statement  "				return string.Format ("Start: {0} End: {1}"' assignment.StartDate.ToShortTimeString ()' assignment.EndDate.ToShortTimeString ()); " is 129.
Long Statement,FieldService.iOS,AssignmentDetailsController,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Controllers\AssignmentDetailsController.cs,UpdateAssignment,The length of the statement  "				numberAndDate.Text = string.Format ("{0} {1}"' assignment.JobNumberFormatted' assignment.StartDate.Date.ToShortDateString ()); " is 126.
Long Statement,FieldService.iOS,ConfirmationController,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Controllers\ConfirmationController.cs,ReloadConfirmation,The length of the statement  "			toolbar.SetBackgroundImage (assignment.IsHistory ? Theme.OrangeBar : Theme.BlueBar' UIToolbarPosition.Any' UIBarMetrics.Default); " is 129.
Long Statement,FieldService.iOS,ConfirmationController,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Controllers\ConfirmationController.cs,AddPhoto,The length of the statement  "			photoViewModel.SelectedPhoto = new Photo { AssignmentId = assignmentViewModel.SelectedAssignment.Id' Date = DateTime.Now }; " is 123.
Long Statement,FieldService.iOS,ItemsViewController,D:\research\architectureSmells\repos\xamarin_prebuilt-apps\FieldService\FieldService.iOS\Controllers\ItemsViewController.cs,UpdateToolbar,The length of the statement  "			toolbar.SetBackgroundImage (assignment.IsHistory ? Theme.OrangeBar : Theme.BlueBar' UIToolbarPosition.Any' UIBarMetrics.Default); " is 129.
