Method,LOC,CC,PC
NotifyPropertyChanged:OnPropertyChanged,6,2,1
XLIFFDeserializer:Dispose,3,1,0
XLIFFDeserializer:XLIFFDeserializer,3,1,1
XLIFFDeserializer:Deserialize,8,3,0
XLIFFSerializer:XLIFFSerializer,3,1,1
XLIFFSerializer:Process,8,3,0
XLIFFSerializer:Process,7,3,1
XLIFFSerializer:Serialize,3,1,0
XLIFFSerializer:Dispose,3,1,0
frmEdit:SetDataBindings,12,2,0
frmEdit:frmEdit,3,1,0
frmEdit:btnPrevious_Click,6,2,2
frmEdit:btnClose_Click,3,1,2
frmEdit:btnNext_Click,6,2,2
frmEdit:frmEdit_Load,4,1,2
frmFindReplace:frmFindReplace,3,1,0
frmFindReplace:btnClose_Click,3,1,2
frmFindReplace:frmFindReplace_Load,3,1,2
frmFindReplace:txtSearch_TextChanged,4,1,2
frmFindReplace:btnFind_Click,24,6,2
frmFindReplace:txtReplace_TextChanged,3,1,2
frmFindReplace:btnReplaceAll_Click,17,4,2
frmMain:frmMain,3,1,0
frmMain:PrepareDataGrid,13,2,0
frmMain:OpenFileHandler,8,4,2
frmMain:BindData,19,5,1
frmMain:SaveFileHandler,8,4,2
frmMain:SaveData,5,3,1
frmMain:FindReplaceHandler,4,1,2
frmMain:mnuExit_Click,6,2,2
frmMain:mnuHTMLEntityEncode_Click,8,3,2
frmMain:mnuHTMLEntityDecode_Click,8,3,2
frmMain:dgvEdit_CellClick,8,2,2
Program:Main,5,1,0
XLIFFFile:XLIFFFile,8,1,6
XLIFFFile:XLIFFFile,2,1,0
XLIFFFile:Dispose,9,2,1
XLIFFFile:Dispose,4,1,0
XLIFF:XLIFF,4,1,2
XLIFF:XLIFF,2,1,0
XLIFF:Dispose,8,2,1
XLIFF:Dispose,4,1,0
XLIFFHeader:XLIFFHeader,2,1,0
XLIFFHeader:Dispose,7,2,1
XLIFFHeader:Dispose,4,1,0
XLIFFTransUnit:XLIFFTransUnit,5,1,3
XLIFFTransUnit:XLIFFTransUnit,2,1,0
XLIFFTransUnit:Dispose,9,2,1
XLIFFTransUnit:Dispose,4,1,0
XLIFFTransUnitElement:XLIFFTransUnitElement,3,1,1
XLIFFTransUnitElement:XLIFFTransUnitElement,2,1,0
XLIFFTransUnitElement:ToString,3,1,0
Resources:Resources,2,1,0
