Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FSLib.App.SimpleUpdater.Generator.Controls,ProjectEditControl,D:\research\architectureSmells\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater.Generator\Controls\ProjectComponent.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FSLib.App.SimpleUpdater.Generator.Controls,ThemeConfig,D:\research\architectureSmells\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater.Generator\Controls\ThemeConfig.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FSLib.App.SimpleUpdater.Generator.Controls,AboutPanel,D:\research\architectureSmells\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater.Generator\Controls\AboutPanel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,FSLib.App.SimpleUpdater.Generator.Controls,ArgumentGenerator,D:\research\architectureSmells\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater.Generator\Controls\ArgumentGenerator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AppendArgument
Unutilized Abstraction,FSLib.App.SimpleUpdater.Generator.Controls,ArgumentGenerator,D:\research\architectureSmells\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater.Generator\Controls\ArgumentGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FSLib.App.SimpleUpdater.Generator.Controls,FileComboBox,D:\research\architectureSmells\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater.Generator\Controls\FileComboBox.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FSLib.App.SimpleUpdater.Generator.Controls,FileConfiguration,D:\research\architectureSmells\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater.Generator\Controls\FileConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FSLib.App.SimpleUpdater.Generator.Controls,FileSysTree,D:\research\architectureSmells\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater.Generator\Controls\FileSysTree.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FSLib.App.SimpleUpdater.Generator.Controls,OptionTab,D:\research\architectureSmells\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater.Generator\Controls\OptionTab.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,FSLib.App.SimpleUpdater.Generator.Defination,FileTreeItem,D:\research\architectureSmells\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater.Generator\Defination\FileTreeItem.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ChangeState
