Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FSLib.App.SimpleUpdater.Defination,VersionTooLowException,C:\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater\Defination\VersionTooLowException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,FSLib.App.SimpleUpdater.Dialogs,CloseApp,C:\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater\Dialogs\CloseApp.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AttachProcessList
Unutilized Abstraction,FSLib.App.SimpleUpdater.Dialogs,ProcessWrapper,C:\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater\Dialogs\CloseApp.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FSLib.App.SimpleUpdater.Dialogs,EnsureUpdate,C:\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater\Dialogs\EnsureUpdate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FSLib.App.SimpleUpdater.Dialogs,MinmumVersionRequired,C:\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater\Dialogs\MinmumVersionRequired.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,FSLib.App.SimpleUpdater,MultiServerUpdater,C:\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater\MultiServerUpdater.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BeginCheckUpdateInProcess
Unutilized Abstraction,FSLib.App.SimpleUpdater,PackageDownloadException,C:\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater\PackageDownloadException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,FSLib.App.SimpleUpdater,FileInstaller,C:\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater\FileInstaller.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Install
Duplicate Abstraction,FSLib.App.SimpleUpdater,SR,C:\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater\SR.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SR (C:\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater\SR.Designer.cs' [43' 63])' Resources (C:\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater\Properties\Resources.Designer.cs' [43' 63])
Duplicate Abstraction,ICCEmbedded.SharpZipLib.Checksums,Adler32,C:\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater\ICCEmbedded\Checksums\Adler32.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Adler32 (C:\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater\ICCEmbedded\Checksums\Adler32.cs' [2' 37])' IChecksum (C:\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater\ICCEmbedded\Checksums\IChecksum.cs' [2' 37])' Crc32 (C:\repos\iccfish_FSLib.App.SimpleUpdater\SimpleUpdater\FSLib.App.SimpleUpdater\ICCEmbedded\Checksums\CRC32.cs' [2' 37])
