Namespace,Type,Method,LOC,CC,PC
FSLib.App.SimpleUpdater.Generator.BuilderInterface,BuilderInterfaceBase,OnWorkerShutdown,5,2,0
FSLib.App.SimpleUpdater.Generator.BuilderInterface,BuilderInterfaceBase,OnWorkerInitialized,5,2,0
FSLib.App.SimpleUpdater.Generator.BuilderInterface,BuilderInterfaceBase,Build,17,2,1
FSLib.App.SimpleUpdater.Generator.BuilderInterface,BuilderInterfaceBase,UpdateProgress,2,1,1
FSLib.App.SimpleUpdater.Generator.BuilderInterface,BuilderInterfaceBase,BuildSuccess,3,1,3
FSLib.App.SimpleUpdater.Generator.BuilderInterface,BuilderInterfaceBase,BuilderFailed,3,1,3
FSLib.App.SimpleUpdater.Generator.BuilderInterface,ConsoleBuildInterface,ConsoleBuildInterface,5,1,0
FSLib.App.SimpleUpdater.Generator.BuilderInterface,ConsoleBuildInterface,BuildSuccess,16,2,3
FSLib.App.SimpleUpdater.Generator.BuilderInterface,ConsoleBuildInterface,BuilderFailed,6,1,3
FSLib.App.SimpleUpdater.Generator.BuilderInterface,ConsoleBuildInterface,UpdateProgress,9,2,1
FSLib.App.SimpleUpdater.Generator.BuilderInterface,FormBuildInterface,FormBuildInterface,3,1,0
FSLib.App.SimpleUpdater.Generator.BuilderInterface,FormBuildInterface,Build,4,1,1
FSLib.App.SimpleUpdater.Generator.BuilderInterface,FormBuildInterface,BuildSuccess,5,1,3
FSLib.App.SimpleUpdater.Generator.BuilderInterface,FormBuildInterface,BuilderFailed,5,1,3
FSLib.App.SimpleUpdater.Generator.BuilderInterface,FormBuildInterface,UpdateProgress,4,1,1
FSLib.App.SimpleUpdater.Generator.BuilderInterface,FormBuildInterface,OnWorkerShutdown,4,1,0
FSLib.App.SimpleUpdater.Generator.BuilderInterface.FormBuildUi,MiniBuildUi,MiniBuildUi,3,1,0
FSLib.App.SimpleUpdater.Generator.BuilderInterface.FormBuildUi,MiniBuildUi,SetSuccess,5,1,0
FSLib.App.SimpleUpdater.Generator.BuilderInterface.FormBuildUi,MiniBuildUi,SetFailed,5,1,0
FSLib.App.SimpleUpdater.Generator.BuilderInterface.FormBuildUi,MiniBuildUi,SetProgress,13,3,1
