Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,FSLib.App.SimpleUpdater.Generator,FSLib.App.SimpleUpdater.Generator.BuilderInterface,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FSLib.App.SimpleUpdater.Generator.BuilderInterface' FSLib.App.SimpleUpdater.Generator,FSLib.App.SimpleUpdater.Generator.BuilderInterface.BuilderInterfaceBase' FSLib.App.SimpleUpdater.Generator.BuilderInterface.FormBuildInterface' FSLib.App.SimpleUpdater.Generator.PackageEventArgs' FSLib.App.SimpleUpdater.Generator.Program,FSLib.App.SimpleUpdater.Generator.BuilderInterface.BuilderInterfaceBase' FSLib.App.SimpleUpdater.Generator.BuilderInterface.FormBuildInterface' FSLib.App.SimpleUpdater.Generator.PackageEventArgs' FSLib.App.SimpleUpdater.Generator.Program
Cyclic Dependency,FSLib.App.SimpleUpdater.Generator,FSLib.App.SimpleUpdater.Generator.BuilderInterface,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FSLib.App.SimpleUpdater.Generator.BuilderInterface' FSLib.App.SimpleUpdater.Generator' FSLib.App.SimpleUpdater.Generator.Defination,FSLib.App.SimpleUpdater.Generator.BuilderInterface.BuilderInterfaceBase' FSLib.App.SimpleUpdater.Generator.BuilderInterface.FormBuildInterface' FSLib.App.SimpleUpdater.Generator.PackageEventArgs' FSLib.App.SimpleUpdater.Generator.Program' FSLib.App.SimpleUpdater.Generator.Defination.AuProject,FSLib.App.SimpleUpdater.Generator.BuilderInterface.BuilderInterfaceBase' FSLib.App.SimpleUpdater.Generator.BuilderInterface.FormBuildInterface' FSLib.App.SimpleUpdater.Generator.PackageEventArgs' FSLib.App.SimpleUpdater.Generator.Program' FSLib.App.SimpleUpdater.Generator.Defination.AuProject
Cyclic Dependency,FSLib.App.SimpleUpdater.Generator,FSLib.App.SimpleUpdater.Generator.BuilderInterface,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FSLib.App.SimpleUpdater.Generator.BuilderInterface' FSLib.App.SimpleUpdater.Generator' FSLib.App.SimpleUpdater.Generator.Defination' FSLib.App.SimpleUpdater.Generator,FSLib.App.SimpleUpdater.Generator.BuilderInterface.BuilderInterfaceBase' FSLib.App.SimpleUpdater.Generator.BuilderInterface.FormBuildInterface' FSLib.App.SimpleUpdater.Generator.PackageEventArgs' FSLib.App.SimpleUpdater.Generator.Program' FSLib.App.SimpleUpdater.Generator.Defination.AuProject,FSLib.App.SimpleUpdater.Generator.BuilderInterface.BuilderInterfaceBase' FSLib.App.SimpleUpdater.Generator.BuilderInterface.FormBuildInterface' FSLib.App.SimpleUpdater.Generator.PackageEventArgs' FSLib.App.SimpleUpdater.Generator.Program' FSLib.App.SimpleUpdater.Generator.Defination.AuProject
Cyclic Dependency,FSLib.App.SimpleUpdater.Generator,FSLib.App.SimpleUpdater.Generator.BuilderInterface,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FSLib.App.SimpleUpdater.Generator.BuilderInterface' FSLib.App.SimpleUpdater.Generator' FSLib.App.SimpleUpdater.Generator.Defination' FSLib.App.SimpleUpdater.Generator' FSLib.App.SimpleUpdater.Generator.Defination,FSLib.App.SimpleUpdater.Generator.BuilderInterface.BuilderInterfaceBase' FSLib.App.SimpleUpdater.Generator.BuilderInterface.FormBuildInterface' FSLib.App.SimpleUpdater.Generator.PackageEventArgs' FSLib.App.SimpleUpdater.Generator.Program' FSLib.App.SimpleUpdater.Generator.Defination.AuProject,FSLib.App.SimpleUpdater.Generator.BuilderInterface.BuilderInterfaceBase' FSLib.App.SimpleUpdater.Generator.BuilderInterface.FormBuildInterface' FSLib.App.SimpleUpdater.Generator.PackageEventArgs' FSLib.App.SimpleUpdater.Generator.Program' FSLib.App.SimpleUpdater.Generator.Defination.AuProject
Cyclic Dependency,FSLib.App.SimpleUpdater.Generator,FSLib.App.SimpleUpdater.Generator.Defination,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FSLib.App.SimpleUpdater.Generator.Defination' FSLib.App.SimpleUpdater.Generator,FSLib.App.SimpleUpdater.Generator.Defination.AuProject' FSLib.App.SimpleUpdater.Generator.PackageEventArgs' FSLib.App.SimpleUpdater.Generator.Program,FSLib.App.SimpleUpdater.Generator.Defination.AuProject' FSLib.App.SimpleUpdater.Generator.PackageEventArgs' FSLib.App.SimpleUpdater.Generator.Program
Cyclic Dependency,FSLib.App.SimpleUpdater.Generator,FSLib.App.SimpleUpdater.Generator.Dialogs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FSLib.App.SimpleUpdater.Generator.Dialogs' FSLib.App.SimpleUpdater.Generator,FSLib.App.SimpleUpdater.Generator.Dialogs.Main' FSLib.App.SimpleUpdater.Generator.PackageEventArgs' FSLib.App.SimpleUpdater.Generator.Program,FSLib.App.SimpleUpdater.Generator.Dialogs.Main' FSLib.App.SimpleUpdater.Generator.PackageEventArgs' FSLib.App.SimpleUpdater.Generator.Program
Cyclic Dependency,FSLib.App.SimpleUpdater.Generator,FSLib.App.SimpleUpdater.Generator.Dialogs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FSLib.App.SimpleUpdater.Generator.Dialogs' FSLib.App.SimpleUpdater.Generator' FSLib.App.SimpleUpdater.Generator.Defination,FSLib.App.SimpleUpdater.Generator.Dialogs.Main' FSLib.App.SimpleUpdater.Generator.PackageEventArgs' FSLib.App.SimpleUpdater.Generator.Program' FSLib.App.SimpleUpdater.Generator.Defination.AuProject,FSLib.App.SimpleUpdater.Generator.Dialogs.Main' FSLib.App.SimpleUpdater.Generator.PackageEventArgs' FSLib.App.SimpleUpdater.Generator.Program' FSLib.App.SimpleUpdater.Generator.Defination.AuProject
Cyclic Dependency,FSLib.App.SimpleUpdater.Generator,FSLib.App.SimpleUpdater.Generator.Dialogs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FSLib.App.SimpleUpdater.Generator.Dialogs' FSLib.App.SimpleUpdater.Generator' FSLib.App.SimpleUpdater.Generator.Defination' FSLib.App.SimpleUpdater.Generator,FSLib.App.SimpleUpdater.Generator.Dialogs.Main' FSLib.App.SimpleUpdater.Generator.PackageEventArgs' FSLib.App.SimpleUpdater.Generator.Program' FSLib.App.SimpleUpdater.Generator.Defination.AuProject,FSLib.App.SimpleUpdater.Generator.Dialogs.Main' FSLib.App.SimpleUpdater.Generator.PackageEventArgs' FSLib.App.SimpleUpdater.Generator.Program' FSLib.App.SimpleUpdater.Generator.Defination.AuProject
Cyclic Dependency,FSLib.App.SimpleUpdater.Generator,FSLib.App.SimpleUpdater.Generator.Dialogs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FSLib.App.SimpleUpdater.Generator.Dialogs' FSLib.App.SimpleUpdater.Generator' FSLib.App.SimpleUpdater.Generator.Defination' FSLib.App.SimpleUpdater.Generator' FSLib.App.SimpleUpdater.Generator.Defination,FSLib.App.SimpleUpdater.Generator.Dialogs.Main' FSLib.App.SimpleUpdater.Generator.PackageEventArgs' FSLib.App.SimpleUpdater.Generator.Program' FSLib.App.SimpleUpdater.Generator.Defination.AuProject,FSLib.App.SimpleUpdater.Generator.Dialogs.Main' FSLib.App.SimpleUpdater.Generator.PackageEventArgs' FSLib.App.SimpleUpdater.Generator.Program' FSLib.App.SimpleUpdater.Generator.Defination.AuProject
Unstable Dependency,FSLib.App.SimpleUpdater.Generator,FSLib.App.SimpleUpdater.Generator.Defination,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FSLib.App.SimpleUpdater.Generator,FSLib.App.SimpleUpdater.Generator.Defination.ExtensionMethods' FSLib.App.SimpleUpdater.Generator.Defination.UpdatePackageBuilder,FSLib.App.SimpleUpdater.Generator.Defination.ExtensionMethods' FSLib.App.SimpleUpdater.Generator.Defination.UpdatePackageBuilder
Unstable Dependency,FSLib.App.SimpleUpdater.Generator,FSLib.App.SimpleUpdater.Generator,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FSLib.App.SimpleUpdater.Generator.BuilderInterface' FSLib.App.SimpleUpdater.Generator.Dialogs,FSLib.App.SimpleUpdater.Generator.BuilderInterfaceBase' FSLib.App.SimpleUpdater.Generator.ConsoleBuildInterface' FSLib.App.SimpleUpdater.Generator.FormBuildInterface' FSLib.App.SimpleUpdater.Generator.Main,FSLib.App.SimpleUpdater.Generator.BuilderInterfaceBase' FSLib.App.SimpleUpdater.Generator.ConsoleBuildInterface' FSLib.App.SimpleUpdater.Generator.FormBuildInterface' FSLib.App.SimpleUpdater.Generator.Main
