Namespace,Type,Method,LOC,CC,PC
TemplatesGeneric.DataAnnotations,TemplateTests,DataErrorInfo,3,1,0
TemplatesGeneric.DataAnnotations,TemplateTests,NotifyDataErrorInfo,3,1,0
TemplatesGeneric.DataAnnotations,TemplateTests,TemplateTests,2,1,1
TemplatesGeneric.DataAnnotations,Model,Model,3,1,0
TemplatesGeneric.DataAnnotations,Model,OnPropertyChanged,3,1,1
TemplatesGeneric.DataAnnotations,Model,GetErrors,3,1,1
TemplatesGeneric.DataAnnotations,ValidationTemplate<T>,ValidationTemplate,7,1,1
TemplatesGeneric.DataAnnotations,ValidationTemplate<T>,Validate,9,2,2
TemplatesGeneric.DataAnnotations,ValidationTemplate<T>,GetErrors,4,1,1
TemplatesGeneric.DataAnnotations,ValidationTemplate<T>,RaiseErrorsChanged,4,1,1
TemplatesGeneric.FluentValidation,TemplateTests,DataErrorInfo,3,1,0
TemplatesGeneric.FluentValidation,TemplateTests,NotifyDataErrorInfo,3,1,0
TemplatesGeneric.FluentValidation,TemplateTests,TemplateTests,2,1,1
TemplatesGeneric.FluentValidation,Model,OnPropertyChanged,3,1,1
TemplatesGeneric.FluentValidation,Model,Model,3,1,0
TemplatesGeneric.FluentValidation,Model,GetErrors,3,1,1
TemplatesGeneric.FluentValidation,ModelValidator,ModelValidator,8,1,0
TemplatesGeneric.FluentValidation,ValidationFactory,GetValidator,10,2,0
TemplatesGeneric.FluentValidation,ValidationTemplate<T>,ValidationTemplate,6,1,1
TemplatesGeneric.FluentValidation,ValidationTemplate<T>,Validate,7,2,2
TemplatesGeneric.FluentValidation,ValidationTemplate<T>,GetErrors,5,1,1
TemplatesGeneric.FluentValidation,ValidationTemplate<T>,RaiseErrorsChanged,4,1,1
Templates.DataAnnotations,TemplateTests,DataErrorInfo,3,1,0
Templates.DataAnnotations,TemplateTests,NotifyDataErrorInfo,3,1,0
Templates.DataAnnotations,TemplateTests,TemplateTests,2,1,1
Templates.DataAnnotations,Model,Model,3,1,0
Templates.DataAnnotations,Model,GetErrors,3,1,1
Templates.DataAnnotations,Model,OnPropertyChanged,3,1,1
Templates.DataAnnotations,ValidationTemplate,ValidationTemplate,7,1,1
Templates.DataAnnotations,ValidationTemplate,Validate,9,2,2
Templates.DataAnnotations,ValidationTemplate,GetErrors,4,1,1
Templates.DataAnnotations,ValidationTemplate,RaiseErrorsChanged,4,1,1
Templates.FluentValidation,Model,Model,3,1,0
Templates.FluentValidation,Model,OnPropertyChanged,3,1,1
Templates.FluentValidation,Model,GetErrors,3,1,1
Templates.FluentValidation,ModelValidator,ModelValidator,8,1,0
Templates.FluentValidation,TemplateTests,DataErrorInfo,3,1,0
Templates.FluentValidation,TemplateTests,NotifyDataErrorInfo,3,1,0
Templates.FluentValidation,TemplateTests,TemplateTests,2,1,1
Templates.FluentValidation,ValidationTemplate,ValidationTemplate,6,1,1
Templates.FluentValidation,ValidationTemplate,GetValidator,9,2,1
Templates.FluentValidation,ValidationTemplate,Validate,7,2,2
Templates.FluentValidation,ValidationTemplate,GetErrors,5,1,1
Templates.FluentValidation,ValidationTemplate,RaiseErrorsChanged,4,1,1
