Namespace,Type,Method,LOC,CC,PC
Microsoft.AspNet.SignalR,RequestExtensions,GetHttpContext,8,2,1
System.Web.Routing,SignalRRouteExtensions,MapConnection,3,1,3
System.Web.Routing,SignalRRouteExtensions,MapConnection,3,1,4
System.Web.Routing,SignalRRouteExtensions,MapConnection,3,1,5
System.Web.Routing,SignalRRouteExtensions,MapConnection,3,1,5
System.Web.Routing,SignalRRouteExtensions,MapConnection,3,1,6
System.Web.Routing,SignalRRouteExtensions,MapHubs,3,1,1
System.Web.Routing,SignalRRouteExtensions,MapHubs,3,1,2
System.Web.Routing,SignalRRouteExtensions,MapHubs,3,1,3
System.Web.Routing,SignalRRouteExtensions,MapHubs,3,1,4
System.Web.Routing,SignalRRouteExtensions,MapHubs,3,1,5
