Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.AspNet.SignalR,TaskAsyncHelper,3,71,3,0,49,1204,96,0,0,0.15,1,1,Microsoft.AspNet.SignalR.CulturePair,Microsoft.AspNet.SignalR.Infrastructure.DispatchingTaskCompletionSource<TResult>
Microsoft.AspNet.SignalR,CulturePair,2,0,0,2,0,5,0,0,0,-1,0,1,,Microsoft.AspNet.SignalR.TaskAsyncHelper
Microsoft.AspNet.SignalR,TaskRunners<T;TResult>,0,4,0,0,0,118,4,0,0,-1,0,0,,
Microsoft.AspNet.SignalR,GenericDelegates<T;TResult;T1;T2;T3>,0,12,0,0,0,51,12,0,0,-1,0,0,,
Microsoft.AspNet.SignalR,TaskCache<T>,1,0,0,1,0,4,0,0,0,-1,0,0,,
Microsoft.AspNet.SignalR,DependencyResolverExtensions,0,2,0,0,2,29,2,0,0,-1,3,0,Microsoft.AspNet.SignalR.RedisScaleoutConfiguration' Microsoft.AspNet.SignalR.IDependencyResolver' Microsoft.AspNet.SignalR.Messaging.IMessageBus,
Microsoft.AspNet.SignalR,RedisScaleoutConfiguration,0,3,3,0,2,43,6,0,1,-1,0,3,,Microsoft.AspNet.SignalR.DependencyResolverExtensions' Microsoft.AspNet.SignalR.Redis.RedisMessageBus' Microsoft.AspNet.SignalR.Stress.Performance.RedisMessageBusRun
Microsoft.AspNet.SignalR.Infrastructure,DispatchingTaskCompletionSource<TResult>,1,10,1,0,10,64,12,0,0,0.3,1,0,Microsoft.AspNet.SignalR.TaskAsyncHelper,
Microsoft.AspNet.SignalR.Redis,IRedisConnection,0,6,0,0,0,13,6,1,0,-1,0,1,,Microsoft.AspNet.SignalR.Redis.RedisMessageBus
Microsoft.AspNet.SignalR.Redis,RedisConnection,4,9,0,0,6,115,16,0,1,0,2,0,Microsoft.AspNet.SignalR.Redis.RedisMessage' Microsoft.AspNet.SignalR.Redis.Resources,
Microsoft.AspNet.SignalR.Redis,RedisMessage,0,2,2,0,2,57,3,0,0,-1,2,2,Microsoft.AspNet.SignalR.Messaging.ScaleoutMessage' Microsoft.AspNet.SignalR.Redis.Resources,Microsoft.AspNet.SignalR.Redis.RedisConnection' Microsoft.AspNet.SignalR.Redis.RedisMessageBus
Microsoft.AspNet.SignalR.Redis,RedisMessageBus,10,12,2,0,2,226,23,0,2,0.25,8,1,Microsoft.AspNet.SignalR.Tracing.ITraceManager' Microsoft.AspNet.SignalR.Redis.IRedisConnection' Microsoft.AspNet.SignalR.IDependencyResolver' Microsoft.AspNet.SignalR.RedisScaleoutConfiguration' Microsoft.AspNet.SignalR.Redis.RedisMessage' Microsoft.AspNet.SignalR.Redis.State' Microsoft.AspNet.SignalR.Messaging.ScaleoutMessageBus' Microsoft.AspNet.SignalR.Redis.Resources,Microsoft.AspNet.SignalR.Stress.Performance.RedisMessageBusRun
Microsoft.AspNet.SignalR.Redis,State,4,0,0,4,0,7,0,0,0,-1,0,1,,Microsoft.AspNet.SignalR.Redis.RedisMessageBus
Microsoft.AspNet.SignalR.Redis,Resources,2,1,5,0,0,68,1,0,0,0,0,3,,Microsoft.AspNet.SignalR.Redis.RedisConnection' Microsoft.AspNet.SignalR.Redis.RedisMessage' Microsoft.AspNet.SignalR.Redis.RedisMessageBus
Microsoft.AspNet.SignalR.Redis,TraceTextWriter,2,3,1,0,3,21,4,0,0,0.67,0,0,,
