Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.AspNet.SignalR.Infrastructure,StreamExtensions,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Client\Infrastructure\StreamExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNet.SignalR.Infrastructure,ArraySegmentTextReader,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Core\Infrastructure\ArraySegmentTextReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNet.SignalR.Infrastructure,DispatchingTaskCompletionSource<TResult>,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Core\Infrastructure\DispatchingTaskCompletionSource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNet.SignalR.Infrastructure,Pool<T>,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Core\Infrastructure\MemoryPool.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNet.SignalR.Infrastructure,DiffPair,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Core\Infrastructure\DiffPair.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AnyChanges' Added' Removed
Unutilized Abstraction,Microsoft.AspNet.SignalR.Infrastructure,DiffPair,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Core\Infrastructure\DiffPair.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNet.SignalR.Infrastructure,DiffSet<T>,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Core\Infrastructure\DiffSet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNet.SignalR.Infrastructure,ListHelper<T>,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Core\Infrastructure\ListHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Empty
Unutilized Abstraction,Microsoft.AspNet.SignalR.Infrastructure,ListHelper<T>,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Core\Infrastructure\ListHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNet.SignalR.Infrastructure,Purposes,C:\repos\SignalR_SignalR\src\Microsoft.AspNet.SignalR.Core\Infrastructure\Purposes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ConnectionToken' Groups
