Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.AspNet.SignalR.Client.UWP.TestHost,Program,0,1,0,0,0,12,1,0,0,-1,0,0,,
Microsoft.AspNet.SignalR.Client.UWP.TestHost,Startup,0,1,0,0,1,7,1,0,0,-1,0,0,,
Microsoft.AspNet.SignalR.Client.UWP.TestHost,StoreWebSocketTestHub,0,2,0,0,2,13,2,0,2,-1,0,0,,
