Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.AspNet.SignalR,DependencyResolverExtensions,0,2,0,0,2,29,2,0,0,-1,3,0,Microsoft.AspNet.SignalR.RedisScaleoutConfiguration' Microsoft.AspNet.SignalR.StackExchangeRedis.RedisConnection' Microsoft.AspNet.SignalR.StackExchangeRedis.RedisMessageBus,
Microsoft.AspNet.SignalR,RedisScaleoutConfiguration,0,3,3,0,2,43,6,0,1,-1,0,2,,Microsoft.AspNet.SignalR.StackExchangeRedis.RedisMessageBus' Microsoft.AspNet.SignalR.DependencyResolverExtensions
Microsoft.AspNet.SignalR,TaskAsyncHelper,3,71,3,0,49,1206,122,0,0,0.15,0,22,,Microsoft.AspNet.SignalR.TaskAsyncHelper' Microsoft.AspNet.SignalR.Infrastructure.DispatchingTaskCompletionSource<TResult>' Microsoft.AspNet.SignalR.Messaging.MessageBus' Microsoft.AspNet.SignalR.Hosting.ResponseExtensions' Microsoft.AspNet.SignalR.Infrastructure.TaskQueue' Microsoft.AspNet.SignalR.Infrastructure.AckSubscriber' Microsoft.AspNet.SignalR.Owin.Middleware.PersistentConnectionMiddleware' Microsoft.AspNet.SignalR.Owin.Middleware.HubDispatcherMiddleware' Microsoft.AspNet.SignalR.Hubs.HubBase' Microsoft.AspNet.SignalR.Infrastructure.Connection' Microsoft.AspNet.SignalR.Messaging.ScaleoutStream' Microsoft.AspNet.SignalR.Transports.WebSocketTransport' Microsoft.AspNet.SignalR.Hubs.HubDispatcher' Microsoft.AspNet.SignalR.TaskAwaiterHelper' Microsoft.AspNet.SignalR.WebSockets.WebSocketHandler' Microsoft.AspNet.SignalR.WebSockets.DefaultWebSocketHandler' Microsoft.AspNet.SignalR.Transports.ForeverTransport' Microsoft.AspNet.SignalR.Transports.LongPollingTransport' Microsoft.AspNet.SignalR.Hubs.HubPipelineModule' Microsoft.AspNet.SignalR.PersistentConnection' Microsoft.AspNet.SignalR.Transports.TransportDisconnectBase' Microsoft.AspNet.SignalR.Hubs.AuthorizeModule
Microsoft.AspNet.SignalR,CulturePair,2,0,0,2,0,5,0,0,0,-1,0,1,,Microsoft.AspNet.SignalR.TaskAsyncHelper
Microsoft.AspNet.SignalR,TaskRunners<T;TResult>,0,4,0,0,0,118,4,0,0,-1,0,1,,Microsoft.AspNet.SignalR.TaskAsyncHelper
Microsoft.AspNet.SignalR,GenericDelegates<T;TResult;T1;T2;T3>,0,12,0,0,0,51,12,0,0,-1,0,1,,Microsoft.AspNet.SignalR.TaskAsyncHelper
Microsoft.AspNet.SignalR,TaskCache<T>,1,0,0,1,0,4,0,0,0,-1,0,1,,Microsoft.AspNet.SignalR.TaskAsyncHelper
Microsoft.AspNet.SignalR.StackExchangeRedis,IRedisConnection,0,6,0,0,0,13,6,1,0,-1,1,2,Microsoft.AspNet.SignalR.StackExchangeRedis.RedisMessage,Microsoft.AspNet.SignalR.StackExchangeRedis.RedisConnection' Microsoft.AspNet.SignalR.StackExchangeRedis.RedisMessageBus
Microsoft.AspNet.SignalR.StackExchangeRedis,RedisConnection,6,9,0,0,6,157,21,0,1,0,4,2,Microsoft.AspNet.SignalR.StackExchangeRedis.IRedisConnection' Microsoft.AspNet.SignalR.StackExchangeRedis.RedisMessage' Microsoft.AspNet.SignalR.StackExchangeRedis.Resources' Microsoft.AspNet.SignalR.StackExchangeRedis.TraceTextWriter,Microsoft.AspNet.SignalR.StackExchangeRedis.RedisMessageBus' Microsoft.AspNet.SignalR.DependencyResolverExtensions
Microsoft.AspNet.SignalR.StackExchangeRedis,RedisMessage,0,2,2,0,2,57,3,0,0,-1,1,3,Microsoft.AspNet.SignalR.StackExchangeRedis.Resources,Microsoft.AspNet.SignalR.StackExchangeRedis.IRedisConnection' Microsoft.AspNet.SignalR.StackExchangeRedis.RedisMessageBus' Microsoft.AspNet.SignalR.StackExchangeRedis.RedisConnection
Microsoft.AspNet.SignalR.StackExchangeRedis,RedisMessageBus,9,12,1,0,2,132,18,1,3,0.17,5,1,Microsoft.AspNet.SignalR.RedisScaleoutConfiguration' Microsoft.AspNet.SignalR.StackExchangeRedis.IRedisConnection' Microsoft.AspNet.SignalR.StackExchangeRedis.RedisConnection' Microsoft.AspNet.SignalR.StackExchangeRedis.RedisMessage' Microsoft.AspNet.SignalR.StackExchangeRedis.Resources,Microsoft.AspNet.SignalR.DependencyResolverExtensions
Microsoft.AspNet.SignalR.StackExchangeRedis,Resources,2,1,5,0,0,68,1,0,0,0,0,3,,Microsoft.AspNet.SignalR.StackExchangeRedis.RedisMessage' Microsoft.AspNet.SignalR.StackExchangeRedis.RedisConnection' Microsoft.AspNet.SignalR.StackExchangeRedis.RedisMessageBus
Microsoft.AspNet.SignalR.StackExchangeRedis,TraceTextWriter,2,3,1,0,3,21,4,0,0,0.67,0,1,,Microsoft.AspNet.SignalR.StackExchangeRedis.RedisConnection
Microsoft.AspNet.SignalR.Infrastructure,DispatchingTaskCompletionSource<TResult>,1,10,1,0,10,64,12,0,0,0.3,0,7,,Microsoft.AspNet.SignalR.TaskAsyncHelper' Microsoft.AspNet.SignalR.Messaging.ScaleoutMessageBus' Microsoft.AspNet.SignalR.Messaging.ScaleoutStream' Microsoft.AspNet.SignalR.Infrastructure.AckHandler' Microsoft.AspNet.SignalR.Transports.TransportDisconnectBase' Microsoft.AspNet.SignalR.Transports.HttpRequestLifeTime' Microsoft.AspNet.SignalR.Hubs.HubDispatcher
