Project,Namespace,Ca types,Ce types
Microsoft.AspNet.SignalR.Client45,Microsoft.AspNet.SignalR.Client,Microsoft.AspNet.SignalR.Client.Transports.LongPollingTransport' Microsoft.AspNet.SignalR.Client.Transports.ServerSentEventsTransport' Microsoft.AspNet.SignalR.Client.Transports.WebSocketTransport' Microsoft.AspNet.SignalR.Client.Http.IHttpClient' Microsoft.AspNet.SignalR.Client.Http.DefaultHttpClient' Microsoft.AspNet.SignalR.Client.Http.DefaultHttpHandler' Microsoft.AspNet.SignalR.Client.Infrastructure.TaskQueueMonitor' Microsoft.AspNet.SignalR.Client.Infrastructure.TransportAbortHandler' Microsoft.AspNet.SignalR.Client.Infrastructure.TransportInitializationHandler' Microsoft.AspNet.SignalR.Client.Infrastructure.UrlBuilder' Microsoft.AspNet.SignalR.Client.Transports.ClientTransportBase' Microsoft.AspNet.SignalR.Client.Transports.AutoTransport' Microsoft.AspNet.SignalR.Client.Transports.HttpBasedTransport' Microsoft.AspNet.SignalR.Client.Transports.IClientTransport' Microsoft.AspNet.SignalR.Client.Transports.TransportHelper' Microsoft.AspNet.SignalR.Client.Transports.WebSocketWrapperRequest' Microsoft.AspNet.SignalR.Client.Transports.ServerSentEvents.EventSourceStreamReader' Microsoft.AspNet.SignalR.TaskAsyncHelper' Microsoft.AspNet.SignalR.Client.Hubs.Hubservable,Microsoft.AspNet.SignalR.Client.Transports.IClientTransport' Microsoft.AspNet.SignalR.Infrastructure.TaskQueue' Microsoft.AspNet.SignalR.Client.Infrastructure.TaskQueueMonitor' Microsoft.AspNet.SignalR.Infrastructure.DisposableAction' Microsoft.AspNet.SignalR.Client.Http.IHttpClient' Microsoft.AspNet.SignalR.TaskAsyncHelper' Microsoft.AspNet.SignalR.Client.Transports.TransportHelper' Microsoft.AspNet.SignalR.Client.Http.IRequest' Microsoft.AspNet.SignalR.Client.Infrastructure.ThreadSafeInvoker' Microsoft.AspNet.SignalR.Client.Hubs.HubResult' Microsoft.AspNet.SignalR.Client.Hubs.HubInvocation' Microsoft.AspNet.SignalR.Client.Hubs.HubProxy' Microsoft.AspNet.SignalR.Client.Hubs.HubProgressUpdate' Microsoft.AspNet.SignalR.Client.Hubs.Subscription' Microsoft.AspNet.SignalR.Client.Hubs.Hubservable
Microsoft.AspNet.SignalR.Client45,Microsoft.AspNet.SignalR.Client.Http,Microsoft.AspNet.SignalR.Client.Connection' Microsoft.AspNet.SignalR.Client.Infrastructure.TransportAbortHandler' Microsoft.AspNet.SignalR.Client.Infrastructure.TransportInitializationHandler' Microsoft.AspNet.SignalR.Client.Transports.ClientTransportBase' Microsoft.AspNet.SignalR.Client.Transports.AutoTransport' Microsoft.AspNet.SignalR.Client.Transports.HttpBasedTransport' Microsoft.AspNet.SignalR.Client.Transports.LongPollingTransport' Microsoft.AspNet.SignalR.Client.Transports.ServerSentEventsTransport' Microsoft.AspNet.SignalR.Client.Transports.TransportHelper' Microsoft.AspNet.SignalR.Client.Transports.WebSocketTransport' Microsoft.AspNet.SignalR.Client.IConnection,Microsoft.AspNet.SignalR.Infrastructure.UrlEncoder' Microsoft.AspNet.SignalR.Client.IConnection' Microsoft.AspNet.SignalR.Client.Transports.AsyncStreamReader' Microsoft.AspNet.SignalR.Infrastructure.Disposer
Microsoft.AspNet.SignalR.Client45,Microsoft.AspNet.SignalR.Client.Hubs,Microsoft.AspNet.SignalR.Client.HubConnection' Microsoft.AspNet.SignalR.Client.HubProxyExtensions,Microsoft.AspNet.SignalR.Client.IHubProxy' Microsoft.AspNet.SignalR.Infrastructure.DisposableAction
Microsoft.AspNet.SignalR.Client45,Microsoft.AspNet.SignalR.Client.Infrastructure,Microsoft.AspNet.SignalR.Infrastructure.TaskQueue' Microsoft.AspNet.SignalR.Client.Transports.AutoTransport' Microsoft.AspNet.SignalR.Client.Connection' Microsoft.AspNet.SignalR.Client.Transports.ClientTransportBase' Microsoft.AspNet.SignalR.Client.Transports.LongPollingTransport' Microsoft.AspNet.SignalR.Client.Transports.ServerSentEventsTransport' Microsoft.AspNet.SignalR.Client.Transports.WebSocketTransport' Microsoft.AspNet.SignalR.Client.Transports.HttpBasedTransport' Microsoft.AspNet.SignalR.Client.Transports.TransportHelper,Microsoft.AspNet.SignalR.Client.IConnection' Microsoft.AspNet.SignalR.Client.Resources' Microsoft.AspNet.SignalR.Client.Http.IHttpClient' Microsoft.AspNet.SignalR.Client.TraceLevels' Microsoft.AspNet.SignalR.Client.Transports.TransportHelper' Microsoft.AspNet.SignalR.TaskAsyncHelper
Microsoft.AspNet.SignalR.Client45,Microsoft.AspNet.SignalR.Infrastructure,Microsoft.AspNet.SignalR.Client.Http.HttpHelper' Microsoft.AspNet.SignalR.Client.Connection' Microsoft.AspNet.SignalR.Client.HubProxyExtensions' Microsoft.AspNet.SignalR.Client.ObservableConnection<T>' Microsoft.AspNet.SignalR.Client.Hubs.Hubservable' Microsoft.AspNet.SignalR.Client.Http.DefaultHttpClient' Microsoft.AspNet.SignalR.WebSockets.WebSocketHandler' Microsoft.AspNet.SignalR.WebSockets.WebSocketMessageReader,Microsoft.AspNet.SignalR.TaskAsyncHelper' Microsoft.AspNet.SignalR.Client.Infrastructure.ITaskMonitor
Microsoft.AspNet.SignalR.Client45,Microsoft.AspNet.SignalR.Client.Transports,Microsoft.AspNet.SignalR.Client.Http.IResponseExtensions' Microsoft.AspNet.SignalR.Client.Connection' Microsoft.AspNet.SignalR.Client.HeartbeatMonitor' Microsoft.AspNet.SignalR.Client.Infrastructure.TransportInitializationHandler' Microsoft.AspNet.SignalR.Client.Transports.WebSockets.ClientWebSocketHandler,Microsoft.AspNet.SignalR.Client.Http.IHttpClient' Microsoft.AspNet.SignalR.Client.Infrastructure.TransportAbortHandler' Microsoft.AspNet.SignalR.Client.Infrastructure.TransportInitializationHandler' Microsoft.AspNet.SignalR.Client.Resources' Microsoft.AspNet.SignalR.Client.IConnection' Microsoft.AspNet.SignalR.Client.NegotiationResponse' Microsoft.AspNet.SignalR.Client.TraceLevels' Microsoft.AspNet.SignalR.Client.Infrastructure.StartException' Microsoft.AspNet.SignalR.Client.Infrastructure.UrlBuilder' Microsoft.AspNet.SignalR.Client.Http.IResponse' Microsoft.AspNet.SignalR.Client.Http.IRequest' Microsoft.AspNet.SignalR.Client.Infrastructure.ThreadSafeInvoker' Microsoft.AspNet.SignalR.TaskAsyncHelper' Microsoft.AspNet.SignalR.Client.Infrastructure.ExceptionHelper' Microsoft.AspNet.SignalR.Client.ConnectionState' Microsoft.AspNet.SignalR.Client.Transports.ServerSentEvents.EventSourceStreamReader' Microsoft.AspNet.SignalR.Client.Transports.ServerSentEvents.SseEvent' Microsoft.AspNet.SignalR.Client.Transports.ServerSentEvents.EventType' Microsoft.AspNet.SignalR.Client.Transports.WebSockets.ClientWebSocketHandler
Microsoft.AspNet.SignalR.Client45,Microsoft.AspNet.SignalR.Client.Transports.ServerSentEvents,Microsoft.AspNet.SignalR.Client.Transports.ServerSentEventsTransport,Microsoft.AspNet.SignalR.Client.IConnection' Microsoft.AspNet.SignalR.Client.TraceLevels
Microsoft.AspNet.SignalR.Client45,Microsoft.AspNet.SignalR.WebSockets,,Microsoft.AspNet.SignalR.Infrastructure.TaskQueue' Microsoft.AspNet.SignalR.TaskAsyncHelper' Microsoft.AspNet.SignalR.Infrastructure.ByteBuffer
Microsoft.AspNet.SignalR.Client45,Microsoft.AspNet.SignalR,Microsoft.AspNet.SignalR.Client.Connection' Microsoft.AspNet.SignalR.Client.Infrastructure.TransportInitializationHandler' Microsoft.AspNet.SignalR.Infrastructure.DispatchingTaskCompletionSource<TResult>' Microsoft.AspNet.SignalR.Client.Transports.LongPollingTransport' Microsoft.AspNet.SignalR.Client.Transports.ServerSentEventsTransport' Microsoft.AspNet.SignalR.Client.Transports.WebSocketTransport' Microsoft.AspNet.SignalR.WebSockets.WebSocketHandler,Microsoft.AspNet.SignalR.Client.IConnection' Microsoft.AspNet.SignalR.Client.TraceLevels
Microsoft.AspNet.SignalR.Client45,Microsoft.AspNet.SignalR.Client.Transports.WebSockets,Microsoft.AspNet.SignalR.Client.Transports.WebSocketTransport,Microsoft.AspNet.SignalR.Client.Transports.WebSocketTransport
