Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Microsoft.AspNet.SignalR.Stress,Microsoft.AspNet.SignalR.Stress,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.AspNet.SignalR.Stress' Microsoft.AspNet.SignalR.Stress.Performance,Microsoft.AspNet.SignalR.Stress.ConnectionRun' Microsoft.AspNet.SignalR.Stress.SendReceiveRun' Microsoft.AspNet.SignalR.Stress.Program' Microsoft.AspNet.SignalR.Stress.Performance.ClientServerMemoryRun,Microsoft.AspNet.SignalR.Stress.ConnectionRun' Microsoft.AspNet.SignalR.Stress.SendReceiveRun' Microsoft.AspNet.SignalR.Stress.Program' Microsoft.AspNet.SignalR.Stress.Performance.ClientServerMemoryRun
Unstable Dependency,Microsoft.AspNet.SignalR.Stress,Microsoft.AspNet.SignalR.Stress,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.AspNet.SignalR.Stress.Performance,Microsoft.AspNet.SignalR.Stress.HostedRun,Microsoft.AspNet.SignalR.Stress.HostedRun
Feature Concentration,Microsoft.AspNet.SignalR.Stress,Microsoft.AspNet.SignalR.Stress.Performance,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClientServerMemoryRun]' [HostedRun' SimpleEchoHubRun]' [RedisMessageBusRun]' [ServiceBusMessageBusRun]' [SqlMessageBusRun]. LCC (Lack of Component Cohesion) = 0.83,Microsoft.AspNet.SignalR.Stress.Performance.ClientServerMemoryRun' Microsoft.AspNet.SignalR.Stress.Performance.RedisMessageBusRun' Microsoft.AspNet.SignalR.Stress.Performance.ServiceBusMessageBusRun' Microsoft.AspNet.SignalR.Stress.Performance.SqlMessageBusRun,Microsoft.AspNet.SignalR.Stress.Performance.ClientServerMemoryRun' Microsoft.AspNet.SignalR.Stress.Performance.HostedRun' Microsoft.AspNet.SignalR.Stress.Performance.RedisMessageBusRun' Microsoft.AspNet.SignalR.Stress.Performance.ServiceBusMessageBusRun' Microsoft.AspNet.SignalR.Stress.Performance.SimpleEchoHubRun' Microsoft.AspNet.SignalR.Stress.Performance.SqlMessageBusRun
Scattered Functionality,Microsoft.AspNet.SignalR.Stress,Microsoft.AspNet.SignalR.Stress.Stress,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.AspNet.SignalR.Client' Microsoft.AspNet.SignalR.StressServer.Hubs,Microsoft.AspNet.SignalR.Client.IHubProxy' Microsoft.AspNet.SignalR.StressServer.Hubs.DataClass,Microsoft.AspNet.SignalR.Client.IHubProxy' Microsoft.AspNet.SignalR.StressServer.Hubs.DataClass
