Project,Namespace,Ca types,Ce types
Microsoft.AspNet.SignalR.ServiceBus3,Microsoft.AspNet.SignalR.Infrastructure,,Microsoft.AspNet.SignalR.TaskAsyncHelper
Microsoft.AspNet.SignalR.ServiceBus3,Microsoft.AspNet.SignalR,Microsoft.AspNet.SignalR.Infrastructure.DispatchingTaskCompletionSource<TResult>' Microsoft.AspNet.SignalR.ServiceBus.ServiceBusConnectionContext' Microsoft.AspNet.SignalR.ServiceBus.ServiceBusMessageBus' Microsoft.AspNet.SignalR.ServiceBus.ServiceBusConnection,Microsoft.AspNet.SignalR.ServiceBus.ServiceBusMessageBus' Microsoft.AspNet.SignalR.Messaging.IMessageBus
Microsoft.AspNet.SignalR.ServiceBus3,Microsoft.AspNet.SignalR.ServiceBus,Microsoft.AspNet.SignalR.DependencyResolverExtensions,Microsoft.AspNet.SignalR.ServiceBusScaleoutConfiguration' Microsoft.AspNet.SignalR.TaskAsyncHelper' Microsoft.AspNet.SignalR.Messaging.ScaleoutMessage' Microsoft.AspNet.SignalR.IDependencyResolver' Microsoft.AspNet.SignalR.Messaging.Message' Microsoft.AspNet.SignalR.Messaging.ScaleoutMessageBus
Microsoft.AspNet.SignalR.ServiceBus3,Microsoft.AspNet.SignalR.ServiceBus.Infrastructure,,
