Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Expressions,Expressions.Ast,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Expressions.Ast' Expressions,Expressions.Ast.BinaryExpression' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache,Expressions.Ast.BinaryExpression' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache
Cyclic Dependency,Expressions,Expressions.Ast,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Expressions.Ast' Expressions.VisualBasic' Expressions,Expressions.Ast.BinaryExpression' Expressions.VisualBasic.VisualBasicLexer' Expressions.VisualBasic.VisualBasicParser' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache,Expressions.Ast.BinaryExpression' Expressions.VisualBasic.VisualBasicLexer' Expressions.VisualBasic.VisualBasicParser' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache
Cyclic Dependency,Expressions,Expressions.Ast,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Expressions.Ast' Expressions' Expressions.Expressions' Expressions,Expressions.Ast.BinaryExpression' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache' Expressions.Expressions.Conditional,Expressions.Ast.BinaryExpression' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache' Expressions.Expressions.Conditional
Cyclic Dependency,Expressions,Expressions.Ast,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Expressions.Ast' Expressions.VisualBasic' Expressions' Expressions.Expressions' Expressions,Expressions.Ast.BinaryExpression' Expressions.VisualBasic.VisualBasicLexer' Expressions.VisualBasic.VisualBasicParser' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache' Expressions.Expressions.Conditional,Expressions.Ast.BinaryExpression' Expressions.VisualBasic.VisualBasicLexer' Expressions.VisualBasic.VisualBasicParser' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache' Expressions.Expressions.Conditional
Cyclic Dependency,Expressions,Expressions.VisualBasic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Expressions.VisualBasic' Expressions,Expressions.VisualBasic.VisualBasicLexer' Expressions.VisualBasic.VisualBasicParser' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache,Expressions.VisualBasic.VisualBasicLexer' Expressions.VisualBasic.VisualBasicParser' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache
Cyclic Dependency,Expressions,Expressions.VisualBasic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Expressions.VisualBasic' Expressions' Expressions.Ast' Expressions,Expressions.VisualBasic.VisualBasicLexer' Expressions.VisualBasic.VisualBasicParser' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache' Expressions.Ast.BinaryExpression,Expressions.VisualBasic.VisualBasicLexer' Expressions.VisualBasic.VisualBasicParser' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache' Expressions.Ast.BinaryExpression
Cyclic Dependency,Expressions,Expressions.VisualBasic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Expressions.VisualBasic' Expressions' Expressions.Ast' Expressions.Flee' Expressions,Expressions.VisualBasic.VisualBasicLexer' Expressions.VisualBasic.VisualBasicParser' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache' Expressions.Ast.BinaryExpression' Expressions.Flee.FleeLexer' Expressions.Flee.FleeParser,Expressions.VisualBasic.VisualBasicLexer' Expressions.VisualBasic.VisualBasicParser' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache' Expressions.Ast.BinaryExpression' Expressions.Flee.FleeLexer' Expressions.Flee.FleeParser
Cyclic Dependency,Expressions,Expressions.Expressions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Expressions.Expressions' Expressions,Expressions.Expressions.Conditional' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache,Expressions.Expressions.Conditional' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache
Cyclic Dependency,Expressions,Expressions.Flee,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Expressions.Flee' Expressions,Expressions.Flee.FleeLexer' Expressions.Flee.FleeParser' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache,Expressions.Flee.FleeLexer' Expressions.Flee.FleeParser' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache
Cyclic Dependency,Expressions,Expressions.Flee,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Expressions.Flee' Expressions' Expressions.Ast,Expressions.Flee.FleeLexer' Expressions.Flee.FleeParser' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache' Expressions.Ast.BinaryExpression,Expressions.Flee.FleeLexer' Expressions.Flee.FleeParser' Expressions.BindingVisitor' Expressions.Require' Expressions.DynamicExpressionCache' Expressions.Ast.BinaryExpression
