Namespace,Type,Method,LOC,CC,PC
WebApplication1,BundleConfig,RegisterBundles,16,1,1
WebApplication1,FilterConfig,RegisterGlobalFilters,3,1,1
WebApplication1,EmailService,SendAsync,4,1,1
WebApplication1,SmsService,SendAsync,4,1,1
WebApplication1,ApplicationUserManager,ApplicationUserManager,2,1,1
WebApplication1,ApplicationUserManager,Create,42,2,2
WebApplication1,ApplicationSignInManager,ApplicationSignInManager,2,1,2
WebApplication1,ApplicationSignInManager,CreateUserIdentityAsync,3,1,1
WebApplication1,ApplicationSignInManager,Create,3,1,2
WebApplication1,RouteConfig,RegisterRoutes,8,1,1
WebApplication1,Startup,ConfigureAuth,44,1,1
WebApplication1,Startup,Configuration,17,1,1
WebApplication1,MvcApplication,Application_Start,6,1,0
WebApplication1,ApplicationUserStore,ApplicationUserStore,2,1,1
WebApplication1,ApplicationRoleStore,ApplicationRoleStore,2,1,1
WebApplication1,ApplicationRoleManager,ApplicationRoleManager,2,1,1
WebApplication1,ApplicationIdentityManagerService,ApplicationIdentityManagerService,2,1,2
WebApplication1.Controllers,AccountController,AccountController,2,1,0
WebApplication1.Controllers,AccountController,AccountController,4,1,2
WebApplication1.Controllers,AccountController,Login,4,1,1
WebApplication1.Controllers,AccountController,Login,22,5,2
WebApplication1.Controllers,AccountController,VerifyCode,8,2,3
WebApplication1.Controllers,AccountController,VerifyCode,22,4,1
WebApplication1.Controllers,AccountController,Register,3,1,0
WebApplication1.Controllers,AccountController,Register,21,3,1
WebApplication1.Controllers,AccountController,ConfirmEmail,8,2,2
WebApplication1.Controllers,AccountController,ForgotPassword,3,1,0
WebApplication1.Controllers,AccountController,ForgotPassword,19,3,1
WebApplication1.Controllers,AccountController,ForgotPasswordConfirmation,3,1,0
WebApplication1.Controllers,AccountController,ResetPassword,3,1,1
WebApplication1.Controllers,AccountController,ResetPassword,19,4,1
WebApplication1.Controllers,AccountController,ResetPasswordConfirmation,3,1,0
WebApplication1.Controllers,AccountController,ExternalLogin,4,1,2
WebApplication1.Controllers,AccountController,SendCode,10,2,2
WebApplication1.Controllers,AccountController,SendCode,12,3,1
WebApplication1.Controllers,AccountController,ExternalLoginCallback,24,5,1
WebApplication1.Controllers,AccountController,ExternalLoginConfirmation,29,6,2
WebApplication1.Controllers,AccountController,LogOff,4,1,0
WebApplication1.Controllers,AccountController,ExternalLoginFailure,3,1,0
WebApplication1.Controllers,AccountController,Dispose,16,4,1
WebApplication1.Controllers,AccountController,AddErrors,6,2,1
WebApplication1.Controllers,AccountController,RedirectToLocal,7,2,1
WebApplication1.Controllers,ChallengeResult,ChallengeResult,2,1,2
WebApplication1.Controllers,ChallengeResult,ChallengeResult,5,1,3
WebApplication1.Controllers,ChallengeResult,ExecuteResult,8,2,1
WebApplication1.Controllers,HomeController,Index,3,1,0
WebApplication1.Controllers,HomeController,About,4,1,0
WebApplication1.Controllers,HomeController,Contact,4,1,0
WebApplication1.Controllers,ManageController,ManageController,2,1,0
WebApplication1.Controllers,ManageController,ManageController,4,1,2
WebApplication1.Controllers,ManageController,Index,20,1,1
WebApplication1.Controllers,ManageController,RemoveLogin,18,3,2
WebApplication1.Controllers,ManageController,AddPhoneNumber,3,1,0
WebApplication1.Controllers,ManageController,AddPhoneNumber,18,3,1
WebApplication1.Controllers,ManageController,EnableTwoFactorAuthentication,9,2,0
WebApplication1.Controllers,ManageController,DisableTwoFactorAuthentication,9,2,0
WebApplication1.Controllers,ManageController,VerifyPhoneNumber,5,1,1
WebApplication1.Controllers,ManageController,VerifyPhoneNumber,19,4,1
WebApplication1.Controllers,ManageController,RemovePhoneNumber,13,3,0
WebApplication1.Controllers,ManageController,ChangePassword,3,1,0
WebApplication1.Controllers,ManageController,ChangePassword,18,4,1
WebApplication1.Controllers,ManageController,SetPassword,3,1,0
WebApplication1.Controllers,ManageController,SetPassword,18,4,1
WebApplication1.Controllers,ManageController,ManageLogins,19,2,1
WebApplication1.Controllers,ManageController,LinkLogin,4,1,1
WebApplication1.Controllers,ManageController,LinkLoginCallback,9,2,0
WebApplication1.Controllers,ManageController,Dispose,8,2,1
WebApplication1.Controllers,ManageController,AddErrors,6,2,1
WebApplication1.Controllers,ManageController,HasPassword,8,2,0
WebApplication1.Controllers,ManageController,HasPhoneNumber,8,2,0
WebApplication1.Models,ApplicationUser,GenerateUserIdentityAsync,6,1,1
WebApplication1.Models,ApplicationDbContext,ApplicationDbContext,2,1,0
WebApplication1.Models,ApplicationDbContext,Create,3,1,0
