Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Phamhilator.Yam.Core,Answer,0,1,1,0,1,20,1,0,1,-1,0,2,,Phamhilator.Yam.Core.PostFetcher' Phamhilator.Yam.Core.RealtimePostSocket
Phamhilator.Yam.Core,DataUtilities,0,2,0,0,2,27,2,0,0,-1,0,0,,
Phamhilator.Yam.Core,EventManager<TEventType>,2,6,1,0,6,87,22,0,0,0,0,0,,
Phamhilator.Yam.Core,Extensions,0,2,0,0,2,42,3,0,0,-1,1,0,Phamhilator.Yam.Core.Properties.Resources,
Phamhilator.Yam.Core,Hastebin,0,1,0,0,1,24,1,0,0,-1,0,0,,
Phamhilator.Yam.Core,LinkUnshortifier,2,2,0,0,2,24,5,0,0,0,0,0,,
Phamhilator.Yam.Core,Logger<T>,6,8,3,0,6,114,17,0,0,0.25,1,0,Phamhilator.Yam.Core.Entry,
Phamhilator.Yam.Core,Entry,0,0,2,0,0,5,0,0,0,-1,0,1,,Phamhilator.Yam.Core.Logger<T>
Phamhilator.Yam.Core,Post,0,2,12,0,2,27,5,2,0,-1,0,4,,Phamhilator.Pham.UI.PostCheckBack' Phamhilator.Pham.UI.PostClassifier' Phamhilator.Pham.UI.Program' Phamhilator.Pham.UI.ReportFormatter
Phamhilator.Yam.Core,PostType,0,0,0,0,0,7,0,0,0,-1,0,0,,
Phamhilator.Yam.Core,PostFetcher,6,13,0,0,8,339,42,0,0,0.31,3,2,Phamhilator.Yam.Core.StringDownloader' Phamhilator.Yam.Core.Question' Phamhilator.Yam.Core.Answer,Phamhilator.Pham.UI.PostCheckBack' Phamhilator.Yam.Core.RealtimePostSocket
Phamhilator.Yam.Core,Question,0,1,2,0,1,26,1,0,1,-1,0,2,,Phamhilator.Yam.Core.PostFetcher' Phamhilator.Yam.Core.RealtimePostSocket
Phamhilator.Yam.Core,RealtimePostSocket,2,5,1,0,4,106,9,0,0,0,3,1,Phamhilator.Yam.Core.Question' Phamhilator.Yam.Core.Answer' Phamhilator.Yam.Core.PostFetcher,Phamhilator.Pham.UI.Program
Phamhilator.Yam.Core,StringDownloader,1,2,0,0,2,35,3,0,0,0,0,1,,Phamhilator.Yam.Core.PostFetcher
Phamhilator.Yam.Core,UserAccess,0,0,1,0,0,21,0,0,0,-1,0,1,,Phamhilator.Pham.UI.Program
Phamhilator.Yam.Core.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,1,,Phamhilator.Yam.Core.Extensions
