Implementation smell,Namespace,Class,File,Method,Description
Long Statement,FluentConsoleDemo,Program,C:\repos\ashmind_FluentConsole\FluentConsoleDemo\Program.cs,Main,The length of the statement  "	FluentConsole.Cyan.Line ("Cyan").DarkBlue.Line ("DarkBlue").DarkCyan.Line ("DarkCyan").DarkGray.Line ("DarkGray").DarkGreen.Line ("DarkGreen").DarkMagenta.Line ("DarkMagenta").DarkRed.Line ("DarkRed").DarkYellow.Line ("DarkYellow").Gray.Line ("Gray").Green.Line ("Green").Magenta.Line ("Magenta").Red.Line ("Red").White.Line ("White").Yellow.Line ("Yellow"); " is 358.
