Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Playr.Web,BundleConfig,0,1,0,0,1,37,1,0,0,-1,0,1,,Playr.Web.MvcApplication
Playr.Web,FilterConfig,0,1,0,0,1,7,1,0,0,-1,0,1,,Playr.Web.MvcApplication
Playr.Web,RouteConfig,0,1,0,0,1,27,1,0,0,-1,0,1,,Playr.Web.MvcApplication
Playr.Web,MvcApplication,0,1,0,0,0,11,1,0,0,-1,3,0,Playr.Web.BundleConfig' Playr.Web.FilterConfig' Playr.Web.RouteConfig,
Playr.Web,Helpers,0,4,0,0,4,26,4,0,0,-1,0,2,,Playr.Web.Controllers.AccountController' Playr.Web.Controllers.HomeController
Playr.Web.Controllers,AccountController,1,11,0,0,8,194,28,0,0,0.73,7,0,Playr.Web.Helpers' Playr.Web.Models.ProfileModel' Playr.Web.Models.LoginModel' Playr.Web.Models.RegisterModel' Playr.Web.Models.ApiUser' Playr.Web.Models.UserToken' Playr.Web.Models.PlayrContext,
Playr.Web.Controllers,HomeController,1,19,0,0,18,245,27,0,0,0.84,2,0,Playr.Web.Helpers' Playr.Web.Models.PlayrContext,
Playr.Web.Models,ProfileModel,0,0,4,0,0,21,0,0,0,-1,0,1,,Playr.Web.Controllers.AccountController
Playr.Web.Models,LoginModel,0,0,3,0,0,14,0,0,0,-1,0,1,,Playr.Web.Controllers.AccountController
Playr.Web.Models,RegisterModel,0,0,4,0,0,22,0,0,0,-1,0,1,,Playr.Web.Controllers.AccountController
Playr.Web.Models,ApiUser,0,1,4,0,1,12,1,0,0,-1,1,1,Playr.Web.Models.Song,Playr.Web.Controllers.AccountController
Playr.Web.Models,UserToken,0,0,3,0,0,6,0,0,0,-1,0,2,,Playr.Web.Models.PlayrContext' Playr.Web.Controllers.AccountController
Playr.Web.Models,PlayrContext,0,1,1,0,1,10,1,0,0,-1,1,2,Playr.Web.Models.UserToken,Playr.Web.Controllers.AccountController' Playr.Web.Controllers.HomeController
Playr.Web.Models,Queue,0,1,3,0,1,12,1,0,0,-1,1,0,Playr.Web.Models.Song,
Playr.Web.Models,Song,0,0,11,0,0,14,0,0,0,-1,0,2,,Playr.Web.Models.ApiUser' Playr.Web.Models.Queue
