Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Playr.Api,HttpContentExtensions,C:\repos\osbornm_Playr\Playr.Api\Helpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Playr.Api,RequireTokenAttribute,C:\repos\osbornm_Playr\Playr.Api\RequireTokenAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Playr.Api,Routes,C:\repos\osbornm_Playr\Playr.Api\Routes.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: RegisterRoutes
Unutilized Abstraction,Playr.Api.Controller,FanartController,C:\repos\osbornm_Playr\Playr.Api\Controller\FanartController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Playr.Api.Controller,SearchResult,C:\repos\osbornm_Playr\Playr.Api\Controller\FanartController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: created' artist_list
Unutilized Abstraction,Playr.Api.Controller,SearchResult,C:\repos\osbornm_Playr\Playr.Api\Controller\FanartController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Playr.Api.Controller,artistResults,C:\repos\osbornm_Playr\Playr.Api\Controller\FanartController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: artist
Unutilized Abstraction,Playr.Api.Controller,artistResults,C:\repos\osbornm_Playr\Playr.Api\Controller\FanartController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Playr.Api.Controller,artist,C:\repos\osbornm_Playr\Playr.Api\Controller\FanartController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: score' id
Unutilized Abstraction,Playr.Api.Controller,artist,C:\repos\osbornm_Playr\Playr.Api\Controller\FanartController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Playr.Api.Controller,InfoController,C:\repos\osbornm_Playr\Playr.Api\Controller\InfoController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Playr.Api.Controller,ControlController,C:\repos\osbornm_Playr\Playr.Api\Controller\ControlController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Playr.Api.Controller,UsersController,C:\repos\osbornm_Playr\Playr.Api\Controller\UsersController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Playr.Api.Handelrs,CorsHandler,C:\repos\osbornm_Playr\Playr.Api\Handlers\CorsHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Playr.Api.Hubs,PlayrHub,C:\repos\osbornm_Playr\Playr.Api\Hubs\PlayrHub.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Playr.Api.Hubs,PlayrHub,C:\repos\osbornm_Playr\Playr.Api\Hubs\PlayrHub.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Playr.Api,ApplicationSettings,C:\repos\osbornm_Playr\Playr.Api\ApplicationSettings.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ArtworkFolder' FanArtFolder' TempPath' iTunesAddFolder' apiBaseUrl' signalrBaseUrl' fanArtApiKey
Deficient Encapsulation,Playr.Api,ApplicationSettings,C:\repos\osbornm_Playr\Playr.Api\ApplicationSettings.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: ArtworkFolder' FanArtFolder' TempPath' iTunesAddFolder' apiBaseUrl' signalrBaseUrl' fanArtApiKey
Deficient Encapsulation,Playr.Api,Helpers,C:\repos\osbornm_Playr\Playr.Api\Helpers.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _artworkUrlFormatString' _downloadUrlFormatString' _albumDownloadUrlFormatString
Deficient Encapsulation,Playr.Api,Helpers,C:\repos\osbornm_Playr\Playr.Api\Helpers.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: _artworkUrlFormatString' _downloadUrlFormatString' _albumDownloadUrlFormatString
Deficient Encapsulation,Playr.Api.Controller,FanartController,C:\repos\osbornm_Playr\Playr.Api\Controller\FanartController.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: fanart
Deficient Encapsulation,Playr.Api.Controller,FanartController,C:\repos\osbornm_Playr\Playr.Api\Controller\FanartController.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: fanart
Broken Modularization,Playr.Api,ApplicationSettings,C:\repos\osbornm_Playr\Playr.Api\ApplicationSettings.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' ArtworkFolder' FanArtFolder' TempPath' iTunesAddFolder' apiBaseUrl' signalrBaseUrl' fanArtApiKey
Broken Modularization,Playr.Api.Models,Song,C:\repos\osbornm_Playr\Playr.Api\Models\Song.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Artist' Album' Title' Rating' ArtworkUrl' IsFavorite' DownloadUrl' AlbumDownloadUrl' Duration' Poisition
