Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,FourSquare.SharpSquare.Core,FourSquareMultipleVenuesResponse<T>,C:\repos\TICLAB_SharpSquare\Core\FourSquareMultipleVenuesResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: response
Unutilized Abstraction,FourSquare.SharpSquare.Core,FourSquareMultipleVenuesResponse<T>,C:\repos\TICLAB_SharpSquare\Core\FourSquareMultipleVenuesResponse.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FourSquare.SharpSquare.Core,VenueResponse<T>,C:\repos\TICLAB_SharpSquare\Core\VenueResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: geocoded' venues
Unutilized Abstraction,FourSquare.SharpSquare.Core,VenueResponse<T>,C:\repos\TICLAB_SharpSquare\Core\VenueResponse.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FourSquare.SharpSquare.Core,FourSquareMultipleResponse<T>,C:\repos\TICLAB_SharpSquare\Core\FourSquareMultipleResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: response
Unutilized Abstraction,FourSquare.SharpSquare.Core,FourSquareMultipleResponse<T>,C:\repos\TICLAB_SharpSquare\Core\FourSquareMultipleResponse.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FourSquare.SharpSquare.Core,FourSquareResponse,C:\repos\TICLAB_SharpSquare\Core\FourSquareResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: meta
Unutilized Abstraction,FourSquare.SharpSquare.Core,FourSquareResponse,C:\repos\TICLAB_SharpSquare\Core\FourSquareResponse.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FourSquare.SharpSquare.Core,FourSquareSingleResponse<T>,C:\repos\TICLAB_SharpSquare\Core\FourSquareSingleResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: response
Unutilized Abstraction,FourSquare.SharpSquare.Core,FourSquareSingleResponse<T>,C:\repos\TICLAB_SharpSquare\Core\FourSquareSingleResponse.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FourSquare.SharpSquare.Core,AccessToken,C:\repos\TICLAB_SharpSquare\Core\SharpSquare.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' access_token
Unnecessary Abstraction,FourSquare.SharpSquare.Entities,Icon,C:\repos\TICLAB_SharpSquare\Entities\Icon.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: prefix' suffix
Unutilized Abstraction,FourSquare.SharpSquare.Entities,Icon,C:\repos\TICLAB_SharpSquare\Entities\Icon.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FourSquare.SharpSquare.Entities,Badge,C:\repos\TICLAB_SharpSquare\Entities\Badge.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FourSquare.SharpSquare.Entities,Category,C:\repos\TICLAB_SharpSquare\Entities\Category.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FourSquare.SharpSquare.Entities,Comment,C:\repos\TICLAB_SharpSquare\Entities\Comment.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,FourSquare.SharpSquare.Entities,Comment,C:\repos\TICLAB_SharpSquare\Entities\Comment.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FourSquare.SharpSquare.Entities,Contact,C:\repos\TICLAB_SharpSquare\Entities\Contact.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FourSquare.SharpSquare.Entities,Dimension,C:\repos\TICLAB_SharpSquare\Entities\Dimension.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: url' width' height
Unutilized Abstraction,FourSquare.SharpSquare.Entities,Dimension,C:\repos\TICLAB_SharpSquare\Entities\Dimension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FourSquare.SharpSquare.Entities,FourSquareEntity,C:\repos\TICLAB_SharpSquare\Entities\FourSquareEntity.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,FourSquare.SharpSquare.Entities,FourSquareEntityExoploreVenuesGroups<T>,C:\repos\TICLAB_SharpSquare\Entities\FourSquareEntityExploreVenuesGroups.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FourSquare.SharpSquare.Entities,FourSquareEntityGroups<T>,C:\repos\TICLAB_SharpSquare\Entities\FourSquareEntityGroups.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: count' summary' groups
Unutilized Abstraction,FourSquare.SharpSquare.Entities,FourSquareEntityGroups<T>,C:\repos\TICLAB_SharpSquare\Entities\FourSquareEntityGroups.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FourSquare.SharpSquare.Entities,FourSquareEntityItems<T>,C:\repos\TICLAB_SharpSquare\Entities\FourSquareEntityItems.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' name' count' items
Unutilized Abstraction,FourSquare.SharpSquare.Entities,FourSquareEntityItems<T>,C:\repos\TICLAB_SharpSquare\Entities\FourSquareEntityItems.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FourSquare.SharpSquare.Entities,FourSquareEntityUsers,C:\repos\TICLAB_SharpSquare\Entities\FourSquareEntityUsers.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: count' user
Unutilized Abstraction,FourSquare.SharpSquare.Entities,FourSquareEntityUsers,C:\repos\TICLAB_SharpSquare\Entities\FourSquareEntityUsers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FourSquare.SharpSquare.Entities,Hour,C:\repos\TICLAB_SharpSquare\Entities\Hour.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: status' isOpen' timeframes' segments
