Namespace,Type,Method,LOC,CC,PC
VDrumExplorer.Midi,DataRequestMessage,DataRequestMessage,0,1,4
VDrumExplorer.Midi,DataRequestMessage,ToSysExMessage,16,1,0
VDrumExplorer.Midi,DataRequestMessage,Write,6,1,2
VDrumExplorer.Midi,DataResponseMessage,DataResponseMessage,0,1,4
VDrumExplorer.Midi,DataResponseMessage,TryParse,21,2,2
VDrumExplorer.Midi,DataResponseMessage,ToSysExMessage,16,1,0
VDrumExplorer.Midi,DeviceInfo,DeviceInfo,0,1,4
VDrumExplorer.Midi,DeviceInfo,GetInputDevices,0,1,0
VDrumExplorer.Midi,DeviceInfo,GetOutputDevices,0,1,0
VDrumExplorer.Midi,DeviceInfo,ToString,0,1,0
VDrumExplorer.Midi,IdentityClient,IdentityClient,7,1,2
VDrumExplorer.Midi,IdentityClient,Dispose,4,1,0
VDrumExplorer.Midi,IdentityClient,SendRequests,15,2,0
VDrumExplorer.Midi,IdentityClient,HandleSysExMessage,18,2,2
VDrumExplorer.Midi,IdentityResponse,IdentityResponse,0,1,4
VDrumExplorer.Midi,IdentityResponse,ToString,0,1,0
VDrumExplorer.Midi,SysExClient,SysExClient,8,1,4
VDrumExplorer.Midi,SysExClient,PlayNote,15,1,3
VDrumExplorer.Midi,SysExClient,Silence,10,1,1
VDrumExplorer.Midi,SysExClient,Dispose,4,1,0
VDrumExplorer.Midi,SysExClient,HandleSysExMessage,44,7,2
VDrumExplorer.Midi,SysExClient,RequestDataAsync,38,3,3
VDrumExplorer.Midi,SysExClient,SendData,4,1,2
VDrumExplorer.Midi,Consumer,Consumer,5,1,2
VDrumExplorer.Midi,SysExUtility,CalculateChecksum,8,2,3
