Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PatternsAndRanges,DateTimeExtensions,0,1,0,0,1,5,1,0,0,-1,0,0,,
PatternsAndRanges,DeconstructionInPatterns,0,2,0,0,0,18,2,0,0,-1,0,0,,
PatternsAndRanges,DoesItBlend,0,3,0,0,0,45,7,0,0,-1,0,0,,
PatternsAndRanges,NotExhaustive,0,1,0,0,0,14,1,0,0,-1,0,0,,
PatternsAndRanges,Item,0,1,1,0,1,5,1,2,0,-1,0,3,,PatternsAndRanges.Weapon' PatternsAndRanges.Artwork' PatternsAndRanges.PropertyMatching
PatternsAndRanges,Weapon,0,1,1,0,1,6,1,0,1,-1,1,1,PatternsAndRanges.Item,PatternsAndRanges.PropertyMatching
PatternsAndRanges,Artwork,0,1,1,0,1,6,1,0,1,-1,1,1,PatternsAndRanges.Item,PatternsAndRanges.PropertyMatching
PatternsAndRanges,PropertyMatching,0,3,0,0,0,36,4,0,0,-1,3,0,PatternsAndRanges.Item' PatternsAndRanges.Weapon' PatternsAndRanges.Artwork,
PatternsAndRanges,SwitchExpression,0,9,0,0,0,93,19,0,0,-1,0,0,,
Patterns,Program,0,1,0,0,0,4,1,0,0,-1,0,0,,
