Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: i < 128
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: noteMapping[36] = 0x10;
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: noteMapping[38] = 0x20;
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: noteMapping[40] = 0x30;
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: noteMapping[37] = 0x40;
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: noteMapping[48] = 0x50;
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: noteMapping[50] = 0x60;
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: noteMapping[45] = 0x70;
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: noteMapping[47] = 0x80;
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: noteMapping[43] = 0x90;
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: noteMapping[58] = 0xa0;
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: noteMapping[46] = 0xb0;
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: noteMapping[26] = 0xc0;
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: noteMapping[42] = 0xd0;
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: noteMapping[22] = 0xe0;
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: noteMapping[49] = 0x05;
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: noteMapping[55] = 0x45;
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: noteMapping[51] = 0x85;
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,Main,The following statement contains a magic number: noteMapping[59] = 0xc5;
Magic Number,Shed.DrumKitLights,Program,D:\research\architectureSmells\repos\jskeet_DemoCode\Shed\Shed.DrumKitLights\Program.cs,ReactToMessage,The following statement contains a magic number: controller.Brightness(velocity / 5);
